ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,How often do you work on weekends?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523
1,How often do you work on weekends?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.0,0.0,0.0,0.2857142857142857,0.13333333333333333,0.18181818181818182
1,How often do you work on weekends?,How can the company better support employees in achieving a healthy work-life balance?,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.19047619047619047
1,How often do you work on weekends?,Any additional comments or suggestions regarding work-life balance?,0.14285714285714285,0.1111111111111111,0.125,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.125
2,Do you feel like your work is affecting your personal life in a negative way?,What is your role in the company?,0.2,0.42857142857142855,0.27272727272727276,0.0,0.0,0.0,0.2,0.42857142857142855,0.27272727272727276
2,Do you feel like your work is affecting your personal life in a negative way?,How long have you been with the company?,0.06666666666666667,0.125,0.08695652173913045,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045
2,Do you feel like your work is affecting your personal life in a negative way?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.3333333333333333,0.2631578947368421,0.29411764705882354,0.14285714285714285,0.1111111111111111,0.125,0.26666666666666666,0.21052631578947367,0.23529411764705882
2,Do you feel like your work is affecting your personal life in a negative way?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.13333333333333333,0.125,0.12903225806451615,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225806451615
2,Do you feel like your work is affecting your personal life in a negative way?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.0,0.0,0.0,0.2,0.21428571428571427,0.20689655172413796
2,Do you feel like your work is affecting your personal life in a negative way?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
2,Do you feel like your work is affecting your personal life in a negative way?,How can the company better support employees in achieving a healthy work-life balance?,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.1379310344827586
2,Do you feel like your work is affecting your personal life in a negative way?,Any additional comments or suggestions regarding work-life balance?,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.16666666666666669
3,How many hours do you work per week?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How many hours do you work per week?,How long have you been with the company?,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25
3,How many hours do you work per week?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.5,0.21052631578947367,0.2962962962962963,0.14285714285714285,0.05555555555555555,0.08,0.375,0.15789473684210525,0.22222222222222218
3,How many hours do you work per week?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.375,0.1875,0.25,0.0,0.0,0.0,0.25,0.125,0.16666666666666666
3,How many hours do you work per week?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.125,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091
3,How many hours do you work per week?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.25,0.13333333333333333,0.1739130434782609,0.0,0.0,0.0,0.25,0.13333333333333333,0.1739130434782609
3,How many hours do you work per week?,How can the company better support employees in achieving a healthy work-life balance?,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181818181818182
3,How many hours do you work per week?,Any additional comments or suggestions regarding work-life balance?,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705882352941
4,Do you feel like you have a good work-life balance?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Do you feel like you have a good work-life balance?,How long have you been with the company?,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
4,Do you feel like you have a good work-life balance?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.5454545454545454,0.3157894736842105,0.39999999999999997,0.3,0.16666666666666666,0.21428571428571427,0.5454545454545454,0.3157894736842105,0.39999999999999997
4,Do you feel like you have a good work-life balance?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.2727272727272727,0.1875,0.2222222222222222,0.0,0.0,0.0,0.18181818181818182,0.125,0.14814814814814814
4,Do you feel like you have a good work-life balance?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.36363636363636365,0.2857142857142857,0.32,0.2,0.15384615384615385,0.17391304347826086,0.36363636363636365,0.2857142857142857,0.32
4,Do you feel like you have a good work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.2,0.14285714285714285,0.16666666666666666,0.36363636363636365,0.26666666666666666,0.30769230769230765
4,Do you feel like you have a good work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.36363636363636365,0.2857142857142857,0.32,0.2,0.15384615384615385,0.17391304347826086,0.36363636363636365,0.2857142857142857,0.32
4,Do you feel like you have a good work-life balance?,Any additional comments or suggestions regarding work-life balance?,0.2727272727272727,0.3333333333333333,0.3,0.2,0.25,0.22222222222222224,0.2727272727272727,0.3333333333333333,0.3
