ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,What motivates you to participate in training?,"If not why? If so, for which initiative?",0.0
6,What motivates you to participate in training?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.014140800300487944
6,What motivates you to participate in training?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.04085068385366499
6,What motivates you to participate in training?,What are your strengths to achieve them? Your limits?,0.07233818477159425
6,What motivates you to participate in training?,What do you think it takes to reach them?,0.08859582080478717
7,How do you currently prioritize your learning and development?,Did the training provided correspond to your expectations?,0.05524220127634179
7,How do you currently prioritize your learning and development?,Were you able to put into practice what you learned?,0.04943289364944359
7,How do you currently prioritize your learning and development?,"Looking back, do you think you have acquired the expected skills?",0.133456233819468
7,How do you currently prioritize your learning and development?,Have you experienced work situations that have increased your skills? Can you describe them?,0.0448240673044897
7,How do you currently prioritize your learning and development?,Do you know the terms of access to training?,0.05524220127634179
7,How do you currently prioritize your learning and development?,"Would you like to follow a training course, carry out a skills assessment?",0.03542021607209056
7,How do you currently prioritize your learning and development?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.020593334058007014
7,How do you currently prioritize your learning and development?,"If not why? If so, for which initiative?",0.0
7,How do you currently prioritize your learning and development?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.028740312885303137
7,How do you currently prioritize your learning and development?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.10686339807165912
7,How do you currently prioritize your learning and development?,What are your strengths to achieve them? Your limits?,0.05524220127634179
7,How do you currently prioritize your learning and development?,What do you think it takes to reach them?,0.16666666666666669
8,What do you think is the most effective way to measure the impact of training?,Did the training provided correspond to your expectations?,0.05078479526020709
8,What do you think is the most effective way to measure the impact of training?,Were you able to put into practice what you learned?,0.05078479526020709
8,What do you think is the most effective way to measure the impact of training?,"Looking back, do you think you have acquired the expected skills?",0.1951800145897066
8,What do you think is the most effective way to measure the impact of training?,Have you experienced work situations that have increased your skills? Can you describe them?,0.03591027310966287
8,What do you think is the most effective way to measure the impact of training?,Do you know the terms of access to training?,0.08029781176378895
8,What do you think is the most effective way to measure the impact of training?,"Would you like to follow a training course, carry out a skills assessment?",0.05078479526020709
8,What do you think is the most effective way to measure the impact of training?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.0481427518480432
8,What do you think is the most effective way to measure the impact of training?,"If not why? If so, for which initiative?",0.0
8,What do you think is the most effective way to measure the impact of training?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.04157907366830048
8,What do you think is the most effective way to measure the impact of training?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.13801311186847082
8,What do you think is the most effective way to measure the impact of training?,What are your strengths to achieve them? Your limits?,0.05078479526020709
8,What do you think is the most effective way to measure the impact of training?,What do you think it takes to reach them?,0.26726124191242434
9,How do you currently handle new information and skills?,Did the training provided correspond to your expectations?,0
9,How do you currently handle new information and skills?,Were you able to put into practice what you learned?,0.04943289364944359
9,How do you currently handle new information and skills?,"Looking back, do you think you have acquired the expected skills?",0.1634498379256302
9,How do you currently handle new information and skills?,Have you experienced work situations that have increased your skills? Can you describe them?,0.0448240673044897
9,How do you currently handle new information and skills?,Do you know the terms of access to training?,0.05524220127634179
9,How do you currently handle new information and skills?,"Would you like to follow a training course, carry out a skills assessment?",0.03542021607209056
9,How do you currently handle new information and skills?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.014561686159656641
9,How do you currently handle new information and skills?,"If not why? If so, for which initiative?",0
9,How do you currently handle new information and skills?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.028740312885303137
9,How do you currently handle new information and skills?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.10686339807165912
9,How do you currently handle new information and skills?,What are your strengths to achieve them? Your limits?,0
9,How do you currently handle new information and skills?,What do you think it takes to reach them?,0.16666666666666669
10,What do you think is the biggest benefit of training?,Did the training provided correspond to your expectations?,0.050580904312838224
10,What do you think is the biggest benefit of training?,Were you able to put into practice what you learned?,0.050580904312838224
10,What do you think is the biggest benefit of training?,"Looking back, do you think you have acquired the expected skills?",0.2697703967085066
10,What do you think is the biggest benefit of training?,Have you experienced work situations that have increased your skills? Can you describe them?,0.03390539410750599
10,What do you think is the biggest benefit of training?,Do you know the terms of access to training?,0.10116180862567645
10,What do you think is the biggest benefit of training?,"Would you like to follow a training course, carry out a skills assessment?",0.037471255533509044
10,What do you think is the biggest benefit of training?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.029162401633025616
10,What do you think is the biggest benefit of training?,"If not why? If so, for which initiative?",0.0
10,What do you think is the biggest benefit of training?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.0321414897207781
10,What do you think is the biggest benefit of training?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.15617819396716565
10,What do you think is the biggest benefit of training?,What are your strengths to achieve them? Your limits?,0.050580904312838224
10,What do you think is the biggest benefit of training?,What do you think it takes to reach them?,0.36514837167011077
11,Any additional comments or suggestions about training?,Did the training provided correspond to your expectations?,0
11,Any additional comments or suggestions about training?,Were you able to put into practice what you learned?,0
11,Any additional comments or suggestions about training?,"Looking back, do you think you have acquired the expected skills?",0
11,Any additional comments or suggestions about training?,Have you experienced work situations that have increased your skills? Can you describe them?,0
11,Any additional comments or suggestions about training?,Do you know the terms of access to training?,0.05115082099071974
11,Any additional comments or suggestions about training?,"Would you like to follow a training course, carry out a skills assessment?",0
11,Any additional comments or suggestions about training?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0
11,Any additional comments or suggestions about training?,"If not why? If so, for which initiative?",0
11,Any additional comments or suggestions about training?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0
11,Any additional comments or suggestions about training?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0
11,Any additional comments or suggestions about training?,What are your strengths to achieve them? Your limits?,0
11,Any additional comments or suggestions about training?,What do you think it takes to reach them?,0
