ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,How satisfied are you with the technology and tools provided by the company?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.18373013569226984
4,How satisfied are you with the technology and tools provided by the company?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.042156352246484494
4,How satisfied are you with the technology and tools provided by the company?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.04099084307421159
4,How satisfied are you with the technology and tools provided by the company?,Leave a comment to complete your previous answer.,0.0
4,How satisfied are you with the technology and tools provided by the company?,Are there any specific technology or tools you feel are lacking or could be improved?,0.06953325469462875
4,How satisfied are you with the technology and tools provided by the company?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.24971514459630587
4,How satisfied are you with the technology and tools provided by the company?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.03476662734731439
4,How satisfied are you with the technology and tools provided by the company?,Any additional comments or suggestions?,0.0
5,What is the most common issue you experience with company-provided technology or tools?,What is your role in the company?,0.1386750490563073
5,What is the most common issue you experience with company-provided technology or tools?,How long have you been with the company?,0.0702324349442283
5,What is the most common issue you experience with company-provided technology or tools?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.021932267825574395
5,What is the most common issue you experience with company-provided technology or tools?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.042156352246484494
5,What is the most common issue you experience with company-provided technology or tools?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.033468883219438736
5,What is the most common issue you experience with company-provided technology or tools?,Leave a comment to complete your previous answer.,0.0
5,What is the most common issue you experience with company-provided technology or tools?,Are there any specific technology or tools you feel are lacking or could be improved?,0.11890053055064433
5,What is the most common issue you experience with company-provided technology or tools?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.05163077621045915
5,What is the most common issue you experience with company-provided technology or tools?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.03476662734731439
5,What is the most common issue you experience with company-provided technology or tools?,Any additional comments or suggestions?,0.0405487152208931
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,What is your role in the company?,0.03073379140218457
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,How long have you been with the company?,0.05323248821780723
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.03528348600631875
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.24253562503633297
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.11438507110678696
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,Leave a comment to complete your previous answer.,0.03073379140218457
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,Are there any specific technology or tools you feel are lacking or could be improved?,0.18077538151554684
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.06146758280436915
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.0990147542976674
6,Do you feel that you have the necessary training or support to effectively use company-provided technology or tools?,Any additional comments or suggestions?,0.03073379140218457
7,How often do you receive updates or new features for company-provided technology or tools?,What is your role in the company?,0
7,How often do you receive updates or new features for company-provided technology or tools?,How long have you been with the company?,0.053852233004558006
7,How often do you receive updates or new features for company-provided technology or tools?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.02103356049841447
7,How often do you receive updates or new features for company-provided technology or tools?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.030734461986711772
7,How often do you receive updates or new features for company-provided technology or tools?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.02480632971413758
7,How often do you receive updates or new features for company-provided technology or tools?,Leave a comment to complete your previous answer.,0
7,How often do you receive updates or new features for company-provided technology or tools?,Are there any specific technology or tools you feel are lacking or could be improved?,0.13802992984483847
7,How often do you receive updates or new features for company-provided technology or tools?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.04346509297384813
7,How often do you receive updates or new features for company-provided technology or tools?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.03545419948480505
7,How often do you receive updates or new features for company-provided technology or tools?,Any additional comments or suggestions?,0.03807927913956097
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,What is your role in the company?,0.05078479526020709
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,How long have you been with the company?,0.06219841753961052
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.1015443729370096
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.190978475272383
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.11056318157426373
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,Leave a comment to complete your previous answer.,0.03591027310966287
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,Are there any specific technology or tools you feel are lacking or could be improved?,0.07182054621932575
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.190978475272383
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.1951800145897066
8,Do you think that the company's technology and tools are aligned with your job responsibilities?,Any additional comments or suggestions?,0.0
9,What would you like to see improved or added to the company's technology and tools?,What is your role in the company?,0.05078479526020709
9,What would you like to see improved or added to the company's technology and tools?,How long have you been with the company?,0.05078479526020709
9,What would you like to see improved or added to the company's technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.062182974986638696
9,What would you like to see improved or added to the company's technology and tools?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.1207853931853752
9,What would you like to see improved or added to the company's technology and tools?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.11056318157426373
9,What would you like to see improved or added to the company's technology and tools?,Leave a comment to complete your previous answer.,0.03591027310966287
9,What would you like to see improved or added to the company's technology and tools?,Are there any specific technology or tools you feel are lacking or could be improved?,0.06219841753961052
9,What would you like to see improved or added to the company's technology and tools?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.1597840561888293
9,What would you like to see improved or added to the company's technology and tools?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.03591027310966287
9,What would you like to see improved or added to the company's technology and tools?,Any additional comments or suggestions?,0.03591027310966287
