ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
5,What would make you more likely to consider internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.0921474074199325
5,What would make you more likely to consider internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.14820518350489417
5,What would make you more likely to consider internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.1778014641699826
5,What would make you more likely to consider internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.2335496832484569
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,What is your role in the company?,0.08451542547285168
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,How long have you been with the company?,0.08451542547285168
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.20701966780270625
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.25819888974716115
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.046633237975591595
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.16903085094570333
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.02692371249839168
6,Have you ever experienced any barriers or obstacles when trying to move to a different role or department within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.02692371249839168
7,Any additional comments or feedback regarding internal mobility opportunities?,What is your role in the company?,0
7,Any additional comments or feedback regarding internal mobility opportunities?,How long have you been with the company?,0
7,Any additional comments or feedback regarding internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.028740312885303137
7,Any additional comments or feedback regarding internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.06719623725263438
7,Any additional comments or feedback regarding internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.05486549796798427
7,Any additional comments or feedback regarding internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.1048008305699687
7,Any additional comments or feedback regarding internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.16562834595561268
7,Any additional comments or feedback regarding internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.816496580927726
