ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,Do you feel that your performance is being measured fairly and consistently?,What is your role in the company?,0.06135967792806904
6,Do you feel that your performance is being measured fairly and consistently?,How long have you been with the company?,0.04338784435436014
6,Do you feel that your performance is being measured fairly and consistently?,How satisfied are you with the performance evaluation process in the company?,0.06135967792806904
6,Do you feel that your performance is being measured fairly and consistently?,What do you consider to be your key strengths in your role?,0.06135967792806904
6,Do you feel that your performance is being measured fairly and consistently?,What areas do you feel you need to improve upon to enhance your performance?,0.1276119215161368
6,Do you feel that your performance is being measured fairly and consistently?,Do you feel that the performance goals set for you are clear and achievable?,0.3125840928106291
6,Do you feel that your performance is being measured fairly and consistently?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.3101469089015819
6,Do you feel that your performance is being measured fairly and consistently?,Have you received constructive feedback on your performance from your manager or supervisor?,0.13870191426307435
6,Do you feel that your performance is being measured fairly and consistently?,Have you been provided with opportunities for training and development to improve your performance?,0.06361306002318948
6,Do you feel that your performance is being measured fairly and consistently?,Any additional comments or feedback regarding employee performance?,0.0
7,How would you rate the opportunities for professional development and growth within the company?,What is your role in the company?,0.10482848367219184
7,How would you rate the opportunities for professional development and growth within the company?,How long have you been with the company?,0.14824986333222023
7,How would you rate the opportunities for professional development and growth within the company?,How satisfied are you with the performance evaluation process in the company?,0.165748386032949
7,How would you rate the opportunities for professional development and growth within the company?,What do you consider to be your key strengths in your role?,0.03807927913956097
7,How would you rate the opportunities for professional development and growth within the company?,What areas do you feel you need to improve upon to enhance your performance?,0.03807927913956097
7,How would you rate the opportunities for professional development and growth within the company?,Do you feel that the performance goals set for you are clear and achievable?,0.07615855827912194
7,How would you rate the opportunities for professional development and growth within the company?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.03807927913956097
7,How would you rate the opportunities for professional development and growth within the company?,Have you received constructive feedback on your performance from your manager or supervisor?,0.03807927913956097
7,How would you rate the opportunities for professional development and growth within the company?,Have you been provided with opportunities for training and development to improve your performance?,0.165748386032949
7,How would you rate the opportunities for professional development and growth within the company?,Any additional comments or feedback regarding employee performance?,0.0
8,Do you feel that your supervisor is approachable and open to feedback?,What is your role in the company?,0.06135967792806904
8,Do you feel that your supervisor is approachable and open to feedback?,How long have you been with the company?,0.04338784435436014
8,Do you feel that your supervisor is approachable and open to feedback?,How satisfied are you with the performance evaluation process in the company?,0.04338784435436014
8,Do you feel that your supervisor is approachable and open to feedback?,What do you consider to be your key strengths in your role?,0.07514995085264224
8,Do you feel that your supervisor is approachable and open to feedback?,What areas do you feel you need to improve upon to enhance your performance?,0.14735355447829393
8,Do you feel that your supervisor is approachable and open to feedback?,Do you feel that the performance goals set for you are clear and achievable?,0.28534893124944993
8,Do you feel that your supervisor is approachable and open to feedback?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.25323389070344454
8,Do you feel that your supervisor is approachable and open to feedback?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05645362896117409
8,Do you feel that your supervisor is approachable and open to feedback?,Have you been provided with opportunities for training and development to improve your performance?,0.07345403465672853
8,Do you feel that your supervisor is approachable and open to feedback?,Any additional comments or feedback regarding employee performance?,0.0
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,What is your role in the company?,0.12091270835166859
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,How long have you been with the company?,0.041495712306977135
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,How satisfied are you with the performance evaluation process in the company?,0.0508216608327111
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,What do you consider to be your key strengths in your role?,0.13245323570650439
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,What areas do you feel you need to improve upon to enhance your performance?,0.13245323570650439
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,Do you feel that the performance goals set for you are clear and achievable?,0.041495712306977135
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.05868379912485922
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05868379912485922
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,Have you been provided with opportunities for training and development to improve your performance?,0.15294382258037448
9,What changes would you like to see in your role or the company to improve your overall job satisfaction?,Any additional comments or feedback regarding employee performance?,0.029341899562429608
