ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)","Did you receive training on company policies, procedures, and systems during the onboarding process?",0.05323248821780723
2,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",What aspects of the onboarding process did you find most beneficial?,0.05323248821780723
2,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",What aspects of the onboarding process do you think could be improved?,0.05323248821780723
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,How would you rate the communication received from the company prior to your start date?,0.06140847484936466
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,Were you provided with all necessary information and materials before your first day?,0.06595524618531728
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.12716337871673905
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.33968311024337877
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,Were you introduced to key team members and stakeholders during the onboarding process?,0.3144854510165755
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.2870846258816073
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,What aspects of the onboarding process did you find most beneficial?,0.12838814775327384
3,Were the objectives and expectations of your role clearly communicated during the onboarding process?,What aspects of the onboarding process do you think could be improved?,0.12838814775327384
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,How would you rate the communication received from the company prior to your start date?,0.06797779934458727
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,Were you provided with all necessary information and materials before your first day?,0.058870501125773717
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.13357412779913513
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.316227766016838
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,Were you introduced to key team members and stakeholders during the onboarding process?,0.2958039891549808
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.4330127018922193
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,What aspects of the onboarding process did you find most beneficial?,0.11180339887498951
4,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,What aspects of the onboarding process do you think could be improved?,0.11180339887498951
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",How would you rate the communication received from the company prior to your start date?,0.09365858115816939
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",Were you provided with all necessary information and materials before your first day?,0.029341899562429608
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)","On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.23843903703299701
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.0508216608327111
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",Were you introduced to key team members and stakeholders during the onboarding process?,0.041495712306977135
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)","Did you receive training on company policies, procedures, and systems during the onboarding process?",0.041495712306977135
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",What aspects of the onboarding process did you find most beneficial?,0.108147614087175
5,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",What aspects of the onboarding process do you think could be improved?,0.108147614087175
6,What improvements would you suggest to improve the onboarding experience for new employees?,How would you rate the communication received from the company prior to your start date?,0.13729450664040765
6,What improvements would you suggest to improve the onboarding experience for new employees?,Were you provided with all necessary information and materials before your first day?,0.0405487152208931
6,What improvements would you suggest to improve the onboarding experience for new employees?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.07494457229941726
6,What improvements would you suggest to improve the onboarding experience for new employees?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.12840769800495438
6,What improvements would you suggest to improve the onboarding experience for new employees?,Were you introduced to key team members and stakeholders during the onboarding process?,0.16012815380508713
6,What improvements would you suggest to improve the onboarding experience for new employees?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.12840769800495438
6,What improvements would you suggest to improve the onboarding experience for new employees?,What aspects of the onboarding process did you find most beneficial?,0.16012815380508713
6,What improvements would you suggest to improve the onboarding experience for new employees?,What aspects of the onboarding process do you think could be improved?,0.16012815380508713
7,Any additional comments or feedback regarding the onboarding experience?,How would you rate the communication received from the company prior to your start date?,0.028362291828317978
7,Any additional comments or feedback regarding the onboarding experience?,Were you provided with all necessary information and materials before your first day?,0.0
7,Any additional comments or feedback regarding the onboarding experience?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.043932856352621126
7,Any additional comments or feedback regarding the onboarding experience?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.09562557012290547
7,Any additional comments or feedback regarding the onboarding experience?,Were you introduced to key team members and stakeholders during the onboarding process?,0.10686339807165912
7,Any additional comments or feedback regarding the onboarding experience?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.09562557012290547
7,Any additional comments or feedback regarding the onboarding experience?,What aspects of the onboarding process did you find most beneficial?,0.133456233819468
7,Any additional comments or feedback regarding the onboarding experience?,What aspects of the onboarding process do you think could be improved?,0.11942188509563156
