ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
5,How would you rate your current job satisfaction?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.010589220726960565
5,How would you rate your current job satisfaction?,"If you disagree, would you motivate why?",0.18898223650461357
5,How would you rate your current job satisfaction?,Any additional comments or suggestions regarding career path clarity?,0.0
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,What department your role in the company falls in?,0.08885233166386386
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,How long have you been in your current role with the company?,0.04863179818710228
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.04597595934168846
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,Do you understand the potential career progression opportunities available to you within the company?,0.056155163548998105
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.03970769694413621
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.056155163548998105
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.06877574855879134
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.03592900997908657
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,"If you disagree, would you motivate why?",0.03970769694413621
6,What are the top three skills or areas of expertise you would like to develop in the next 12 months?,Any additional comments or suggestions regarding career path clarity?,0.028077581774499063
7,Do you feel that your organization provides opportunities for growth and advancement?,What department your role in the company falls in?,0.04338784435436014
7,Do you feel that your organization provides opportunities for growth and advancement?,How long have you been in your current role with the company?,0.06135967792806904
7,Do you feel that your organization provides opportunities for growth and advancement?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.0
7,Do you feel that your organization provides opportunities for growth and advancement?,Do you understand the potential career progression opportunities available to you within the company?,0.1276119215161368
7,Do you feel that your organization provides opportunities for growth and advancement?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.04954190095962824
7,Do you feel that your organization provides opportunities for growth and advancement?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.03721652593346643
7,Do you feel that your organization provides opportunities for growth and advancement?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.03379048715895591
7,Do you feel that your organization provides opportunities for growth and advancement?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.026666806102110117
7,Do you feel that your organization provides opportunities for growth and advancement?,"If you disagree, would you motivate why?",0.04338784435436014
7,Do you feel that your organization provides opportunities for growth and advancement?,Any additional comments or suggestions regarding career path clarity?,0.0
8,What would you like to achieve in the next 24 months?,What department your role in the company falls in?,0.1651445647689541
8,What would you like to achieve in the next 24 months?,How long have you been in your current role with the company?,0.07384108577210045
8,What would you like to achieve in the next 24 months?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.020252406976228772
8,What would you like to achieve in the next 24 months?,Do you understand the potential career progression opportunities available to you within the company?,0.061565220736328446
8,What would you like to achieve in the next 24 months?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.027060191392094264
8,What would you like to achieve in the next 24 months?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.10091702456998997
8,What would you like to achieve in the next 24 months?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.14820518350489417
8,What would you like to achieve in the next 24 months?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.024290657984123044
8,What would you like to achieve in the next 24 months?,"If you disagree, would you motivate why?",0.13483997249264845
8,What would you like to achieve in the next 24 months?,Any additional comments or suggestions regarding career path clarity?,0.0
9,What is the most significant obstacle you face in achieving your career goals?,What department your role in the company falls in?,0.08109743044178618
9,What is the most significant obstacle you face in achieving your career goals?,How long have you been in your current role with the company?,0.08109743044178618
9,What is the most significant obstacle you face in achieving your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.059500194028982954
9,What is the most significant obstacle you face in achieving your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.06503250121663393
9,What is the most significant obstacle you face in achieving your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.10194578088437822
9,What is the most significant obstacle you face in achieving your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.10900121961575679
9,What is the most significant obstacle you face in achieving your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.06953325469462875
9,What is the most significant obstacle you face in achieving your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.028696351642269895
9,What is the most significant obstacle you face in achieving your career goals?,"If you disagree, would you motivate why?",0.0405487152208931
9,What is the most significant obstacle you face in achieving your career goals?,Any additional comments or suggestions regarding career path clarity?,0.0405487152208931
