ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
8,Do you feel that the company provides adequate training and support for new technology and tools?,Are technology tools you daily use:,0.0480675628866961
8,Do you feel that the company provides adequate training and support for new technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.12909944487358058
8,Do you feel that the company provides adequate training and support for new technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.12909944487358058
8,Do you feel that the company provides adequate training and support for new technology and tools?,You perceive your company could invest more in tools and technologies?,0.0480675628866961
8,Do you feel that the company provides adequate training and support for new technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.0591900200415982
8,Do you feel that the company provides adequate training and support for new technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.02960194697701285
8,Do you feel that the company provides adequate training and support for new technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.10702719894112371
8,Do you feel that the company provides adequate training and support for new technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.12909944487358058
8,Do you feel that the company provides adequate training and support for new technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.15811388300841897
9,How do you think the company could improve its technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.08114691208552754
9,How do you think the company could improve its technology and tools?,How long have you been with the company?,0.07514995085264224
9,How do you think the company could improve its technology and tools?,Are technology tools you daily use:,0.06135967792806904
9,How do you think the company could improve its technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.04396613044218492
9,How do you think the company could improve its technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.1276119215161368
9,How do you think the company could improve its technology and tools?,You perceive your company could invest more in tools and technologies?,0.1507556722888818
9,How do you think the company could improve its technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.0445521240989002
9,How do you think the company could improve its technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.01757984206018811
9,How do you think the company could improve its technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.09714145011654593
9,How do you think the company could improve its technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.16474628226984195
9,How do you think the company could improve its technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.21320071635561041
10,What specific benefits do you think the company could gain from investing in technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.10502957337011061
10,What specific benefits do you think the company could gain from investing in technology and tools?,How long have you been with the company?,0.0480675628866961
10,What specific benefits do you think the company could gain from investing in technology and tools?,Are technology tools you daily use:,0.0480675628866961
10,What specific benefits do you think the company could gain from investing in technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.0480675628866961
10,What specific benefits do you think the company could gain from investing in technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.11180339887498951
10,What specific benefits do you think the company could gain from investing in technology and tools?,You perceive your company could invest more in tools and technologies?,0.12909944487358058
10,What specific benefits do you think the company could gain from investing in technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.052941163361035395
10,What specific benefits do you think the company could gain from investing in technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.024169888495534836
10,What specific benefits do you think the company could gain from investing in technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.10702719894112371
10,What specific benefits do you think the company could gain from investing in technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.12909944487358058
10,What specific benefits do you think the company could gain from investing in technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.15811388300841897
