ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,What are your long-term career goals?,My organization is dedicated to my professional development.,0
3,What are your long-term career goals?,I am pleased with the career advancement opportunities available to me.,0.03358668634495712
3,What are your long-term career goals?,I would be in favour to change location.,0
3,What are your long-term career goals?,Prioritize the characteristics your new job that you would like to find.,0.028430516190639337
3,What are your long-term career goals?,Any additional comment?,0
3,What are your long-term career goals?,What's the preferred timeframe you would feel comfortable starting a new job?,0
3,What are your long-term career goals?,I would prefer changining for a job in this family.,0
4,What skills or knowledge do you think are essential for career advancement?,I am satisfied with the investment my organization makes in training and education.,0
4,What skills or knowledge do you think are essential for career advancement?,I am satisfied that I have the opportunities to apply my talents and expertise.,0
4,What skills or knowledge do you think are essential for career advancement?,I am satisfied with the job-related training my organization offers.,0
4,What skills or knowledge do you think are essential for career advancement?,My organization is dedicated to my professional development.,0
4,What skills or knowledge do you think are essential for career advancement?,I am pleased with the career advancement opportunities available to me.,0.04338784435436014
4,What skills or knowledge do you think are essential for career advancement?,I would be in favour to change location.,0
4,What skills or knowledge do you think are essential for career advancement?,Prioritize the characteristics your new job that you would like to find.,0.04338784435436014
4,What skills or knowledge do you think are essential for career advancement?,Any additional comment?,0
4,What skills or knowledge do you think are essential for career advancement?,What's the preferred timeframe you would feel comfortable starting a new job?,0.04338784435436014
4,What skills or knowledge do you think are essential for career advancement?,I would prefer changining for a job in this family.,0.04338784435436014
5,How important is work-life balance to you?,I am satisfied with the investment my organization makes in training and education.,0
5,How important is work-life balance to you?,I am satisfied that I have the opportunities to apply my talents and expertise.,0.02504045779549758
5,How important is work-life balance to you?,I am satisfied with the job-related training my organization offers.,0
5,How important is work-life balance to you?,My organization is dedicated to my professional development.,0.0834467977467655
5,How important is work-life balance to you?,I am pleased with the career advancement opportunities available to me.,0.0384386804966846
5,How important is work-life balance to you?,I would be in favour to change location.,0.0590057965550402
5,How important is work-life balance to you?,Prioritize the characteristics your new job that you would like to find.,0.03332164261813421
5,How important is work-life balance to you?,Any additional comment?,0
5,How important is work-life balance to you?,What's the preferred timeframe you would feel comfortable starting a new job?,0
5,How important is work-life balance to you?,I would prefer changining for a job in this family.,0
6,What do you think is the most significant obstacle to career advancement?,I am satisfied with the investment my organization makes in training and education.,0.039918743861035465
6,What do you think is the most significant obstacle to career advancement?,I am satisfied that I have the opportunities to apply my talents and expertise.,0.051939846011284416
6,What do you think is the most significant obstacle to career advancement?,I am satisfied with the job-related training my organization offers.,0.04338784435436014
6,What do you think is the most significant obstacle to career advancement?,My organization is dedicated to my professional development.,0.06135967792806904
6,What do you think is the most significant obstacle to career advancement?,I am pleased with the career advancement opportunities available to me.,0.07514995085264224
6,What do you think is the most significant obstacle to career advancement?,I would be in favour to change location.,0.04338784435436014
6,What do you think is the most significant obstacle to career advancement?,Prioritize the characteristics your new job that you would like to find.,0.07514995085264224
6,What do you think is the most significant obstacle to career advancement?,Any additional comment?,0.0
6,What do you think is the most significant obstacle to career advancement?,What's the preferred timeframe you would feel comfortable starting a new job?,0.06135967792806904
6,What do you think is the most significant obstacle to career advancement?,I would prefer changining for a job in this family.,0.0
7,How do you prioritize your personal and professional goals?,I am satisfied with the investment my organization makes in training and education.,0.03542021607209056
7,How do you prioritize your personal and professional goals?,I am satisfied that I have the opportunities to apply my talents and expertise.,0.03169540195136687
7,How do you prioritize your personal and professional goals?,I am satisfied with the job-related training my organization offers.,0.0
7,How do you prioritize your personal and professional goals?,My organization is dedicated to my professional development.,0.05524220127634179
7,How do you prioritize your personal and professional goals?,I am pleased with the career advancement opportunities available to me.,0.0
7,How do you prioritize your personal and professional goals?,I would be in favour to change location.,0.0
7,How do you prioritize your personal and professional goals?,Prioritize the characteristics your new job that you would like to find.,0.05597848575726725
7,How do you prioritize your personal and professional goals?,Any additional comment?,0.0
7,How do you prioritize your personal and professional goals?,What's the preferred timeframe you would feel comfortable starting a new job?,0.039582766879518234
7,How do you prioritize your personal and professional goals?,I would prefer changining for a job in this family.,0.0
8,What do you think is the most effective way to achieve your career goals?,I am satisfied with the investment my organization makes in training and education.,0.03807927913956097
8,What do you think is the most effective way to achieve your career goals?,I am satisfied that I have the opportunities to apply my talents and expertise.,0.053852233004558006
8,What do you think is the most effective way to achieve your career goals?,I am satisfied with the job-related training my organization offers.,0.03807927913956097
8,What do you think is the most effective way to achieve your career goals?,My organization is dedicated to my professional development.,0.053852233004558006
8,What do you think is the most effective way to achieve your career goals?,I am pleased with the career advancement opportunities available to me.,0.06595524618531728
8,What do you think is the most effective way to achieve your career goals?,I would be in favour to change location.,0.03807927913956097
8,What do you think is the most effective way to achieve your career goals?,Prioritize the characteristics your new job that you would like to find.,0.07615855827912194
8,What do you think is the most effective way to achieve your career goals?,Any additional comment?,0.0
8,What do you think is the most effective way to achieve your career goals?,What's the preferred timeframe you would feel comfortable starting a new job?,0.053852233004558006
8,What do you think is the most effective way to achieve your career goals?,I would prefer changining for a job in this family.,0.0
9,Any additional comments or suggestions regarding your career path?,I am satisfied with the investment my organization makes in training and education.,0
9,Any additional comments or suggestions regarding your career path?,I am satisfied that I have the opportunities to apply my talents and expertise.,0
9,Any additional comments or suggestions regarding your career path?,I am satisfied with the job-related training my organization offers.,0
9,Any additional comments or suggestions regarding your career path?,My organization is dedicated to my professional development.,0
9,Any additional comments or suggestions regarding your career path?,I am pleased with the career advancement opportunities available to me.,0.0442344967814255
9,Any additional comments or suggestions regarding your career path?,I would be in favour to change location.,0
9,Any additional comments or suggestions regarding your career path?,Prioritize the characteristics your new job that you would like to find.,0.039582766879518234
9,Any additional comments or suggestions regarding your career path?,Any additional comment?,0.16666666666666669
9,Any additional comments or suggestions regarding your career path?,What's the preferred timeframe you would feel comfortable starting a new job?,0
9,Any additional comments or suggestions regarding your career path?,I would prefer changining for a job in this family.,0
