ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel like your opinions and ideas are valued and considered by your manager and colleagues?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.07776373231813741
3,Do you feel like your opinions and ideas are valued and considered by your manager and colleagues?,What improvements would you suggest to enhance workplace culture within the company?,0.032274177804583096
3,Do you feel like your opinions and ideas are valued and considered by your manager and colleagues?,How can the company better promote a sense of belonging and inclusivity among employees?,0.032274177804583096
3,Do you feel like your opinions and ideas are valued and considered by your manager and colleagues?,Any additional comments or feedback regarding workplace culture?,0.0
4,How would you rate the level of diversity and inclusion in the workplace?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.1349543038622497
4,How would you rate the level of diversity and inclusion in the workplace?,How would you describe the level of teamwork and collaboration within your team or department?,0.3632471209458247
4,How would you rate the level of diversity and inclusion in the workplace?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2344393091820821
4,How would you rate the level of diversity and inclusion in the workplace?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.025579854879891596
4,How would you rate the level of diversity and inclusion in the workplace?,What improvements would you suggest to enhance workplace culture within the company?,0.1386750490563073
4,How would you rate the level of diversity and inclusion in the workplace?,How can the company better promote a sense of belonging and inclusivity among employees?,0.07509306416699653
4,How would you rate the level of diversity and inclusion in the workplace?,Any additional comments or feedback regarding workplace culture?,0.0
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.04031914454879651
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,How would you describe the level of teamwork and collaboration within your team or department?,0.07216725548896272
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.19174124721184263
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.08399443081570797
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,What improvements would you suggest to enhance workplace culture within the company?,0.05590051573004969
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,How can the company better promote a sense of belonging and inclusivity among employees?,0.05590051573004969
5,Do you feel like you have the autonomy to make decisions and take ownership of your work?,Any additional comments or feedback regarding workplace culture?,0.0
6,What do you think is the most important aspect of our company culture?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.027902975098344097
6,What do you think is the most important aspect of our company culture?,How would you describe the level of teamwork and collaboration within your team or department?,0.06021756497336208
6,What do you think is the most important aspect of our company culture?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.05309881489255981
6,What do you think is the most important aspect of our company culture?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.050507826378782046
6,What do you think is the most important aspect of our company culture?,What improvements would you suggest to enhance workplace culture within the company?,0.0702324349442283
6,What do you think is the most important aspect of our company culture?,How can the company better promote a sense of belonging and inclusivity among employees?,0.06503250121663393
6,What do you think is the most important aspect of our company culture?,Any additional comments or feedback regarding workplace culture?,0.0405487152208931
