ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,How often do you feel engaged and motivated at work?,What is your opinion about the overall work atmosphere and culture?,0.04576749486035247
2,How often do you feel engaged and motivated at work?,Do you feel well when you get along with your colleagues?,0.13488519835425333
2,How often do you feel engaged and motivated at work?,I am satisfied with the support and guidance received from my immediate manager,0.037471255533509044
2,How often do you feel engaged and motivated at work?,Do you receive constructive feedback on your performance?,0.050580904312838224
2,How often do you feel engaged and motivated at work?,"How satisfied are you with your compensation (salary, bonuses)?",0.0715322008763116
2,How often do you feel engaged and motivated at work?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02056466105584244
2,How often do you feel engaged and motivated at work?,"In your opinion, are there enough opportunities for career advancement within the company?",0
2,How often do you feel engaged and motivated at work?,How likely are you to recommend this company as a good place to work?,0.058725865244846784
2,How often do you feel engaged and motivated at work?,Do you have any additional comments or suggestions to improve job satisfaction?,0.04141214187941538
3,Do you feel like you are making a meaningful contribution to the organization?,What is your role in the company?,0.0405487152208931
3,Do you feel like you are making a meaningful contribution to the organization?,How long have you been with the company?,0.057344543002191384
3,Do you feel like you are making a meaningful contribution to the organization?,How long have you been in your role?,0.0405487152208931
3,Do you feel like you are making a meaningful contribution to the organization?,"Overall, how satisfied are you with your job?",0.057344543002191384
3,Do you feel like you are making a meaningful contribution to the organization?,Are you satisfied with your current job role and responsibilities?,0.0405487152208931
3,Do you feel like you are making a meaningful contribution to the organization?,How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
3,Do you feel like you are making a meaningful contribution to the organization?,"Please, rate the level of challenge and interest in your work",0.0405487152208931
3,Do you feel like you are making a meaningful contribution to the organization?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06503250121663393
3,Do you feel like you are making a meaningful contribution to the organization?,What is your opinion about the overall work atmosphere and culture?,0.0405487152208931
3,Do you feel like you are making a meaningful contribution to the organization?,Do you feel well when you get along with your colleagues?,0.22645540682891918
3,Do you feel like you are making a meaningful contribution to the organization?,I am satisfied with the support and guidance received from my immediate manager,0.0405487152208931
3,Do you feel like you are making a meaningful contribution to the organization?,Do you receive constructive feedback on your performance?,0.11322770341445958
3,Do you feel like you are making a meaningful contribution to the organization?,"How satisfied are you with your compensation (salary, bonuses)?",0.057344543002191384
3,Do you feel like you are making a meaningful contribution to the organization?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03614502163364389
3,Do you feel like you are making a meaningful contribution to the organization?,"In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
3,Do you feel like you are making a meaningful contribution to the organization?,How likely are you to recommend this company as a good place to work?,0.07509306416699653
3,Do you feel like you are making a meaningful contribution to the organization?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1386750490563073
4,How would you rate your overall job satisfaction?,What is your role in the company?,0.06093675793218261
4,How would you rate your overall job satisfaction?,How long have you been with the company?,0.08617758951473893
4,How would you rate your overall job satisfaction?,How long have you been in your role?,0.10554556078706609
4,How would you rate your overall job satisfaction?,"Overall, how satisfied are you with your job?",0.08617758951473893
4,How would you rate your overall job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.08219896539067763
4,How would you rate your overall job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.07254033235293138
4,How would you rate your overall job satisfaction?,"Please, rate the level of challenge and interest in your work",0.05922893334552937
4,How would you rate your overall job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.040707410882607445
4,How would you rate your overall job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0.05922893334552937
4,How would you rate your overall job satisfaction?,Do you feel well when you get along with your colleagues?,0.05922893334552937
4,How would you rate your overall job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.0
4,How would you rate your overall job satisfaction?,Do you receive constructive feedback on your performance?,0.08617758951473893
4,How would you rate your overall job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.09314363047613997
4,How would you rate your overall job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02178910690033395
4,How would you rate your overall job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.03261709610009598
4,How would you rate your overall job satisfaction?,How likely are you to recommend this company as a good place to work?,0.040707410882607445
4,How would you rate your overall job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.14038456897256543
5,What are the most important factors that contribute to your job satisfaction?,What is your role in the company?,0.07514995085264224
5,What are the most important factors that contribute to your job satisfaction?,How long have you been with the company?,0.04338784435436014
5,What are the most important factors that contribute to your job satisfaction?,How long have you been in your role?,0.04338784435436014
5,What are the most important factors that contribute to your job satisfaction?,"Overall, how satisfied are you with your job?",0.06135967792806904
5,What are the most important factors that contribute to your job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.06135967792806904
5,What are the most important factors that contribute to your job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.1740776559556978
5,What are the most important factors that contribute to your job satisfaction?,"Please, rate the level of challenge and interest in your work",0.06135967792806904
5,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.051939846011284416
5,What are the most important factors that contribute to your job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0.07514995085264224
5,What are the most important factors that contribute to your job satisfaction?,Do you feel well when you get along with your colleagues?,0.04338784435436014
5,What are the most important factors that contribute to your job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.039918743861035465
5,What are the most important factors that contribute to your job satisfaction?,Do you receive constructive feedback on your performance?,0.04338784435436014
5,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.06135967792806904
5,What are the most important factors that contribute to your job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.024211942048933476
5,What are the most important factors that contribute to your job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06914129254164164
5,What are the most important factors that contribute to your job satisfaction?,How likely are you to recommend this company as a good place to work?,0.051939846011284416
5,What are the most important factors that contribute to your job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1507556722888818
6,How often do you receive recognition or rewards for your work?,What is your role in the company?,0.046689450558483385
6,How often do you receive recognition or rewards for your work?,How long have you been with the company?,0.06602885419955529
6,How often do you receive recognition or rewards for your work?,How long have you been in your role?,0.0808685005447683
6,How often do you receive recognition or rewards for your work?,"Overall, how satisfied are you with your job?",0.06602885419955529
6,How often do you receive recognition or rewards for your work?,Are you satisfied with your current job role and responsibilities?,0.06602885419955529
6,How often do you receive recognition or rewards for your work?,How clearly are your job responsibilities and expectations communicated to you?,0.06602885419955529
6,How often do you receive recognition or rewards for your work?,"Please, rate the level of challenge and interest in your work",0.046689450558483385
6,How often do you receive recognition or rewards for your work?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.05026779223527293
6,How often do you receive recognition or rewards for your work?,What is your opinion about the overall work atmosphere and culture?,0.046689450558483385
6,How often do you receive recognition or rewards for your work?,Do you feel well when you get along with your colleagues?,0.06602885419955529
6,How often do you receive recognition or rewards for your work?,I am satisfied with the support and guidance received from my immediate manager,0.0
6,How often do you receive recognition or rewards for your work?,Do you receive constructive feedback on your performance?,0.1651445647689541
6,How often do you receive recognition or rewards for your work?,"How satisfied are you with your compensation (salary, bonuses)?",0.0808685005447683
6,How often do you receive recognition or rewards for your work?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.022561513536831473
6,How often do you receive recognition or rewards for your work?,"In your opinion, are there enough opportunities for career advancement within the company?",0.055051749866039855
6,How often do you receive recognition or rewards for your work?,How likely are you to recommend this company as a good place to work?,0.061565220736328446
6,How often do you receive recognition or rewards for your work?,Do you have any additional comments or suggestions to improve job satisfaction?,0.060290994064911
7,Do you feel like you have the necessary resources and support to do your job effectively?,What is your role in the company?,0.0480675628866961
7,Do you feel like you have the necessary resources and support to do your job effectively?,How long have you been with the company?,0.058870501125773717
7,Do you feel like you have the necessary resources and support to do your job effectively?,How long have you been in your role?,0.058870501125773717
7,Do you feel like you have the necessary resources and support to do your job effectively?,"Overall, how satisfied are you with your job?",0.0480675628866961
7,Do you feel like you have the necessary resources and support to do your job effectively?,Are you satisfied with your current job role and responsibilities?,0.06797779934458727
7,Do you feel like you have the necessary resources and support to do your job effectively?,How clearly are your job responsibilities and expectations communicated to you?,0.12909944487358058
7,Do you feel like you have the necessary resources and support to do your job effectively?,"Please, rate the level of challenge and interest in your work",0.058870501125773717
7,Do you feel like you have the necessary resources and support to do your job effectively?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.0480675628866961
7,Do you feel like you have the necessary resources and support to do your job effectively?,What is your opinion about the overall work atmosphere and culture?,0.058870501125773717
7,Do you feel like you have the necessary resources and support to do your job effectively?,Do you feel well when you get along with your colleagues?,0.20412414523193154
7,Do you feel like you have the necessary resources and support to do your job effectively?,I am satisfied with the support and guidance received from my immediate manager,0.058870501125773717
7,Do you feel like you have the necessary resources and support to do your job effectively?,Do you receive constructive feedback on your performance?,0.11180339887498951
7,Do you feel like you have the necessary resources and support to do your job effectively?,"How satisfied are you with your compensation (salary, bonuses)?",0.0480675628866961
7,Do you feel like you have the necessary resources and support to do your job effectively?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03984940927303861
7,Do you feel like you have the necessary resources and support to do your job effectively?,"In your opinion, are there enough opportunities for career advancement within the company?",0.0480675628866961
7,Do you feel like you have the necessary resources and support to do your job effectively?,How likely are you to recommend this company as a good place to work?,0.0480675628866961
7,Do you feel like you have the necessary resources and support to do your job effectively?,Do you have any additional comments or suggestions to improve job satisfaction?,0.20412414523193154
8,How would you rate the communication style of your manager/supervisor?,What is your role in the company?,0.0715322008763116
8,How would you rate the communication style of your manager/supervisor?,How long have you been with the company?,0.08760869616261553
8,How would you rate the communication style of your manager/supervisor?,How long have you been in your role?,0.08760869616261553
8,How would you rate the communication style of your manager/supervisor?,"Overall, how satisfied are you with your job?",0.0715322008763116
8,How would you rate the communication style of your manager/supervisor?,Are you satisfied with your current job role and responsibilities?,0.0715322008763116
8,How would you rate the communication style of your manager/supervisor?,How clearly are your job responsibilities and expectations communicated to you?,0.06472501194735139
8,How would you rate the communication style of your manager/supervisor?,"Please, rate the level of challenge and interest in your work",0.19075647687597008
8,How would you rate the communication style of your manager/supervisor?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.058725865244846784
8,How would you rate the communication style of your manager/supervisor?,What is your opinion about the overall work atmosphere and culture?,0.06472501194735139
8,How would you rate the communication style of your manager/supervisor?,Do you feel well when you get along with your colleagues?,0.06472501194735139
8,How would you rate the communication style of your manager/supervisor?,I am satisfied with the support and guidance received from my immediate manager,0.037471255533509044
8,How would you rate the communication style of your manager/supervisor?,Do you receive constructive feedback on your performance?,0.0715322008763116
8,How would you rate the communication style of your manager/supervisor?,"How satisfied are you with your compensation (salary, bonuses)?",0.08760869616261553
8,How would you rate the communication style of your manager/supervisor?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03561903778915213
8,How would you rate the communication style of your manager/supervisor?,"In your opinion, are there enough opportunities for career advancement within the company?",0.05299235777463638
8,How would you rate the communication style of your manager/supervisor?,How likely are you to recommend this company as a good place to work?,0.04794946818443979
8,How would you rate the communication style of your manager/supervisor?,Do you have any additional comments or suggestions to improve job satisfaction?,0.04141214187941538
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,What is your role in the company?,0.03591027310966287
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,How long have you been with the company?,0.05078479526020709
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,How long have you been in your role?,0.06219841753961052
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,"Overall, how satisfied are you with your job?",0.05078479526020709
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,Are you satisfied with your current job role and responsibilities?,0.07182054621932575
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,How clearly are your job responsibilities and expectations communicated to you?,0.2390457218668787
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,"Please, rate the level of challenge and interest in your work",0.06219841753961052
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.03591027310966287
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,What is your opinion about the overall work atmosphere and culture?,0.05078479526020709
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,Do you feel well when you get along with your colleagues?,0.21821789023599233
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,I am satisfied with the support and guidance received from my immediate manager,0.03591027310966287
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,Do you receive constructive feedback on your performance?,0.11952286093343935
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,"How satisfied are you with your compensation (salary, bonuses)?",0.05078479526020709
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.027504695813104805
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,"In your opinion, are there enough opportunities for career advancement within the company?",0.03591027310966287
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,How likely are you to recommend this company as a good place to work?,0.05078479526020709
9,Do you feel like you have a clear understanding of your job responsibilities and expectations?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1951800145897066
10,How often do you feel like you are learning and growing in your role?,What is your role in the company?,0.053852233004558006
10,How often do you feel like you are learning and growing in your role?,How long have you been with the company?,0.053852233004558006
10,How often do you feel like you are learning and growing in your role?,How long have you been in your role?,0.23440361546924776
10,How often do you feel like you are learning and growing in your role?,"Overall, how satisfied are you with your job?",0.06595524618531728
10,How often do you feel like you are learning and growing in your role?,Are you satisfied with your current job role and responsibilities?,0.06595524618531728
10,How often do you feel like you are learning and growing in your role?,How clearly are your job responsibilities and expectations communicated to you?,0.07615855827912194
10,How often do you feel like you are learning and growing in your role?,"Please, rate the level of challenge and interest in your work",0.12838814775327384
10,How often do you feel like you are learning and growing in your role?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06595524618531728
10,How often do you feel like you are learning and growing in your role?,What is your opinion about the overall work atmosphere and culture?,0.053852233004558006
10,How often do you feel like you are learning and growing in your role?,Do you feel well when you get along with your colleagues?,0.14824986333222023
10,How often do you feel like you are learning and growing in your role?,I am satisfied with the support and guidance received from my immediate manager,0.03807927913956097
10,How often do you feel like you are learning and growing in your role?,Do you receive constructive feedback on your performance?,0.053852233004558006
10,How often do you feel like you are learning and growing in your role?,"How satisfied are you with your compensation (salary, bonuses)?",0.07615855827912194
10,How often do you feel like you are learning and growing in your role?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.026643025856992488
10,How often do you feel like you are learning and growing in your role?,"In your opinion, are there enough opportunities for career advancement within the company?",0.053852233004558006
10,How often do you feel like you are learning and growing in your role?,How likely are you to recommend this company as a good place to work?,0.06595524618531728
10,How often do you feel like you are learning and growing in your role?,Do you have any additional comments or suggestions to improve job satisfaction?,0.03807927913956097
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,What is your role in the company?,0.03807927913956097
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,How long have you been with the company?,0.03807927913956097
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,How long have you been in your role?,0.053852233004558006
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,"Overall, how satisfied are you with your job?",0.06595524618531728
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,Are you satisfied with your current job role and responsibilities?,0.06595524618531728
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,How clearly are your job responsibilities and expectations communicated to you?,0.06595524618531728
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,"Please, rate the level of challenge and interest in your work",0.053852233004558006
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.053852233004558006
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,What is your opinion about the overall work atmosphere and culture?,0.053852233004558006
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,Do you feel well when you get along with your colleagues?,0.23440361546924776
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,I am satisfied with the support and guidance received from my immediate manager,0.03807927913956097
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,Do you receive constructive feedback on your performance?,0.12838814775327384
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,"How satisfied are you with your compensation (salary, bonuses)?",0.06595524618531728
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.037678928509615836
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,"In your opinion, are there enough opportunities for career advancement within the company?",0.053852233004558006
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,How likely are you to recommend this company as a good place to work?,0.053852233004558006
11,Do you feel like you are valued and respected by your colleagues and manager/supervisor?,Do you have any additional comments or suggestions to improve job satisfaction?,0.10482848367219184
12,How would you rate the overall work environment?,What is your role in the company?,0.06093675793218261
12,How would you rate the overall work environment?,How long have you been with the company?,0.10554556078706609
12,How would you rate the overall work environment?,How long have you been in your role?,0.08617758951473893
12,How would you rate the overall work environment?,"Overall, how satisfied are you with your job?",0.06093675793218261
12,How would you rate the overall work environment?,Are you satisfied with your current job role and responsibilities?,0.04745759479541646
12,How would you rate the overall work environment?,How clearly are your job responsibilities and expectations communicated to you?,0.04188118041106984
12,How would you rate the overall work environment?,"Please, rate the level of challenge and interest in your work",0.1590765571657157
12,How would you rate the overall work environment?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.057568972559277565
12,How would you rate the overall work environment?,What is your opinion about the overall work atmosphere and culture?,0.2249682245993741
12,How would you rate the overall work environment?,Do you feel well when you get along with your colleagues?,0.04188118041106984
12,How would you rate the overall work environment?,I am satisfied with the support and guidance received from my immediate manager,0.03261709610009598
12,How would you rate the overall work environment?,Do you receive constructive feedback on your performance?,0.06093675793218261
12,How would you rate the overall work environment?,"How satisfied are you with your compensation (salary, bonuses)?",0.07605145581896382
12,How would you rate the overall work environment?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02668609692838709
12,How would you rate the overall work environment?,"In your opinion, are there enough opportunities for career advancement within the company?",0.03261709610009598
12,How would you rate the overall work environment?,How likely are you to recommend this company as a good place to work?,0.040707410882607445
12,How would you rate the overall work environment?,Do you have any additional comments or suggestions to improve job satisfaction?,0.036960011989355765
13,Do you feel like you have a healthy work-life balance?,What is your role in the company?,0
13,Do you feel like you have a healthy work-life balance?,How long have you been with the company?,0.0715322008763116
13,Do you feel like you have a healthy work-life balance?,How long have you been in your role?,0.0715322008763116
13,Do you feel like you have a healthy work-life balance?,"Overall, how satisfied are you with your job?",0.050580904312838224
13,Do you feel like you have a healthy work-life balance?,Are you satisfied with your current job role and responsibilities?,0.050580904312838224
13,Do you feel like you have a healthy work-life balance?,How clearly are your job responsibilities and expectations communicated to you?,0
13,Do you feel like you have a healthy work-life balance?,"Please, rate the level of challenge and interest in your work",0
13,Do you feel like you have a healthy work-life balance?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.03390539410750599
13,Do you feel like you have a healthy work-life balance?,What is your opinion about the overall work atmosphere and culture?,0
13,Do you feel like you have a healthy work-life balance?,Do you feel well when you get along with your colleagues?,0.2697703967085066
13,Do you feel like you have a healthy work-life balance?,I am satisfied with the support and guidance received from my immediate manager,0
13,Do you feel like you have a healthy work-life balance?,Do you receive constructive feedback on your performance?,0.14907119849998599
13,Do you feel like you have a healthy work-life balance?,"How satisfied are you with your compensation (salary, bonuses)?",0.050580904312838224
13,Do you feel like you have a healthy work-life balance?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02056466105584244
13,Do you feel like you have a healthy work-life balance?,"In your opinion, are there enough opportunities for career advancement within the company?",0
13,Do you feel like you have a healthy work-life balance?,How likely are you to recommend this company as a good place to work?,0.04794946818443979
13,Do you feel like you have a healthy work-life balance?,Do you have any additional comments or suggestions to improve job satisfaction?,0.21139537144659198
14,How would you rate the opportunities for advancement and professional development within the organization?,What is your role in the company?,0.03807927913956097
14,How would you rate the opportunities for advancement and professional development within the organization?,How long have you been with the company?,0.06595524618531728
14,How would you rate the opportunities for advancement and professional development within the organization?,How long have you been in your role?,0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,"Overall, how satisfied are you with your job?",0.03807927913956097
14,How would you rate the opportunities for advancement and professional development within the organization?,Are you satisfied with your current job role and responsibilities?,0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,How clearly are your job responsibilities and expectations communicated to you?,0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,"Please, rate the level of challenge and interest in your work",0.12838814775327384
14,How would you rate the opportunities for advancement and professional development within the organization?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06595524618531728
14,How would you rate the opportunities for advancement and professional development within the organization?,What is your opinion about the overall work atmosphere and culture?,0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,Do you feel well when you get along with your colleagues?,0.03807927913956097
14,How would you rate the opportunities for advancement and professional development within the organization?,I am satisfied with the support and guidance received from my immediate manager,0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,Do you receive constructive feedback on your performance?,0.03807927913956097
14,How would you rate the opportunities for advancement and professional development within the organization?,"How satisfied are you with your compensation (salary, bonuses)?",0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.053286051713984976
14,How would you rate the opportunities for advancement and professional development within the organization?,"In your opinion, are there enough opportunities for career advancement within the company?",0.23440361546924776
14,How would you rate the opportunities for advancement and professional development within the organization?,How likely are you to recommend this company as a good place to work?,0.053852233004558006
14,How would you rate the opportunities for advancement and professional development within the organization?,Do you have any additional comments or suggestions to improve job satisfaction?,0.03807927913956097
15,Do you feel like you are able to take ownership and make decisions in your role?,What is your role in the company?,0.0480675628866961
15,Do you feel like you are able to take ownership and make decisions in your role?,How long have you been with the company?,0.03398889967229363
15,Do you feel like you are able to take ownership and make decisions in your role?,How long have you been in your role?,0.1825741858350554
15,Do you feel like you are able to take ownership and make decisions in your role?,"Overall, how satisfied are you with your job?",0.058870501125773717
15,Do you feel like you are able to take ownership and make decisions in your role?,Are you satisfied with your current job role and responsibilities?,0.058870501125773717
15,Do you feel like you are able to take ownership and make decisions in your role?,How clearly are your job responsibilities and expectations communicated to you?,0.06797779934458727
15,Do you feel like you are able to take ownership and make decisions in your role?,"Please, rate the level of challenge and interest in your work",0.11180339887498951
15,Do you feel like you are able to take ownership and make decisions in your role?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.0480675628866961
15,Do you feel like you are able to take ownership and make decisions in your role?,What is your opinion about the overall work atmosphere and culture?,0.0480675628866961
15,Do you feel like you are able to take ownership and make decisions in your role?,Do you feel well when you get along with your colleagues?,0.20412414523193154
