ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Did you feel supported by your supervisor or mentor during the onboarding process?,How can the company better support new employees during the onboarding process?,0.2773500981126146
2,Did you feel supported by your supervisor or mentor during the onboarding process?,Any additional comments or feedback regarding the onboarding experience?,0.1386750490563073
3,Were you introduced to relevant company policies and procedures?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.020322470134620955
3,Were you introduced to relevant company policies and procedures?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.0448240673044897
3,Were you introduced to relevant company policies and procedures?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.043958919216518295
3,Were you introduced to relevant company policies and procedures?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.0
3,Were you introduced to relevant company policies and procedures?,What improvements would you suggest to improve the onboarding experience for new employees?,0.05009174995133595
3,Were you introduced to relevant company policies and procedures?,How can the company better support new employees during the onboarding process?,0.039582766879518234
3,Were you introduced to relevant company policies and procedures?,Any additional comments or feedback regarding the onboarding experience?,0.0
4,How would you rate the quality of the training and resources provided?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.14931752645741267
4,How would you rate the quality of the training and resources provided?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.07345403465672853
4,How would you rate the quality of the training and resources provided?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.19721875238006117
4,How would you rate the quality of the training and resources provided?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.0841269635613876
4,How would you rate the quality of the training and resources provided?,What improvements would you suggest to improve the onboarding experience for new employees?,0.13870191426307435
4,How would you rate the quality of the training and resources provided?,How can the company better support new employees during the onboarding process?,0.07514995085264224
4,How would you rate the quality of the training and resources provided?,Any additional comments or feedback regarding the onboarding experience?,0.04338784435436014
5,Were you given opportunities to ask questions and clarify any doubts?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.02470868014285638
5,Were you given opportunities to ask questions and clarify any doubts?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.05026779223527293
5,Were you given opportunities to ask questions and clarify any doubts?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.051330182440856464
5,Were you given opportunities to ask questions and clarify any doubts?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.0
5,Were you given opportunities to ask questions and clarify any doubts?,What improvements would you suggest to improve the onboarding experience for new employees?,0.055051749866039855
5,Were you given opportunities to ask questions and clarify any doubts?,How can the company better support new employees during the onboarding process?,0.0
5,Were you given opportunities to ask questions and clarify any doubts?,Any additional comments or feedback regarding the onboarding experience?,0.0
6,Do you have any suggestions for improving the onboarding process?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.03936512469440844
6,Do you have any suggestions for improving the onboarding process?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.17307589166166795
6,Do you have any suggestions for improving the onboarding process?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.16362401668654933
6,Do you have any suggestions for improving the onboarding process?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.029082822570778197
6,Do you have any suggestions for improving the onboarding process?,What improvements would you suggest to improve the onboarding experience for new employees?,0.15617819396716565
6,Do you have any suggestions for improving the onboarding process?,How can the company better support new employees during the onboarding process?,0.21139537144659198
6,Do you have any suggestions for improving the onboarding process?,Any additional comments or feedback regarding the onboarding experience?,0.14907119849998599
