ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,Are the facilities and equipment provided by the company adequate and well-maintained?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.15384615384615385,0.1111111111111111,0.12903225806451615,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.12903225806451615
1,Are the facilities and equipment provided by the company adequate and well-maintained?,Would you suggest something to enhance the workplace environment within the company?,0.23076923076923078,0.25,0.24000000000000002,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.23076923076923078,0.25,0.24000000000000002
2,Do you feel supported by your colleagues and management?,How much time do you spend in the workplace environment?,0.2222222222222222,0.2,0.2105263157894737,0.125,0.1111111111111111,0.11764705882352941,0.2222222222222222,0.2,0.2105263157894737
2,Do you feel supported by your colleagues and management?,My workplace environment is very poor.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel supported by your colleagues and management?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
2,Do you feel supported by your colleagues and management?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.25,0.18181818181818182,0.2105263157894737,0.5555555555555556,0.4166666666666667,0.4761904761904762
2,Do you feel supported by your colleagues and management?,What aspects of the workplace environment do you find most positive and enjoyable?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.125,0.08333333333333333,0.1,0.3333333333333333,0.23076923076923078,0.27272727272727276
2,Do you feel supported by your colleagues and management?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.1111111111111111,0.05555555555555555,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.07407407407407407
2,Do you feel supported by your colleagues and management?,Would you suggest something to enhance the workplace environment within the company?,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
3,Are there adequate opportunities for professional development and growth within the company?,How much time do you spend in the workplace environment?,0.08333333333333333,0.1,0.0909090909090909,0.0,0.0,0.0,0.08333333333333333,0.1,0.0909090909090909
3,Are there adequate opportunities for professional development and growth within the company?,My workplace environment is very poor.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Are there adequate opportunities for professional development and growth within the company?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.14814814814814814
3,Are there adequate opportunities for professional development and growth within the company?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
3,Are there adequate opportunities for professional development and growth within the company?,What aspects of the workplace environment do you find most positive and enjoyable?,0.16666666666666666,0.15384615384615385,0.16,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
3,Are there adequate opportunities for professional development and growth within the company?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.25,0.16666666666666666,0.2,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.25,0.16666666666666666,0.2
3,Are there adequate opportunities for professional development and growth within the company?,Would you suggest something to enhance the workplace environment within the company?,0.25,0.25,0.25,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.25,0.25,0.25
4,What do you think is the most positive aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.38461538461538464,0.5,0.4347826086956522,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.38461538461538464,0.5,0.4347826086956522
4,What do you think is the most positive aspect of your workplace environment?,My workplace environment is very poor.,0.23076923076923078,0.5,0.3157894736842105,0.08333333333333333,0.2,0.11764705882352941,0.15384615384615385,0.3333333333333333,0.21052631578947367
4,What do you think is the most positive aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.28571428571428575
4,What do you think is the most positive aspect of your workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.38461538461538464,0.4166666666666667,0.4,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.3076923076923077,0.3333333333333333,0.32
4,What do you think is the most positive aspect of your workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.38461538461538464
4,What do you think is the most positive aspect of your workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.46153846153846156,0.3333333333333333,0.3870967741935484,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.3076923076923077,0.2222222222222222,0.2580645161290323
4,What do you think is the most positive aspect of your workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.3076923076923077,0.3333333333333333,0.32,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.3076923076923077,0.3333333333333333,0.32
5,What do you think is the most challenging aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.38461538461538464,0.5,0.4347826086956522,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.38461538461538464,0.5,0.4347826086956522
5,What do you think is the most challenging aspect of your workplace environment?,My workplace environment is very poor.,0.23076923076923078,0.5,0.3157894736842105,0.08333333333333333,0.2,0.11764705882352941,0.15384615384615385,0.3333333333333333,0.21052631578947367
5,What do you think is the most challenging aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.28571428571428575
5,What do you think is the most challenging aspect of your workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.38461538461538464,0.4166666666666667,0.4,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.3076923076923077,0.3333333333333333,0.32
5,What do you think is the most challenging aspect of your workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.25,0.25,0.25,0.38461538461538464,0.38461538461538464,0.38461538461538464
5,What do you think is the most challenging aspect of your workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.5384615384615384,0.3888888888888889,0.45161290322580644,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.3076923076923077,0.2222222222222222,0.2580645161290323
5,What do you think is the most challenging aspect of your workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.3076923076923077,0.3333333333333333,0.32,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.3076923076923077,0.3333333333333333,0.32
6,Any additional comments or feedback regarding the workplace environment?,How much time do you spend in the workplace environment?,0.3333333333333333,0.3,0.3157894736842105,0.25,0.2222222222222222,0.23529411764705882,0.3333333333333333,0.3,0.3157894736842105
6,Any additional comments or feedback regarding the workplace environment?,My workplace environment is very poor.,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.125,0.2,0.15384615384615385,0.2222222222222222,0.3333333333333333,0.26666666666666666
6,Any additional comments or feedback regarding the workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.125,0.07142857142857142,0.09090909090909091,0.2222222222222222,0.13333333333333333,0.16666666666666669
6,Any additional comments or feedback regarding the workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.125,0.09090909090909091,0.10526315789473685,0.2222222222222222,0.16666666666666666,0.1904761904761905
6,Any additional comments or feedback regarding the workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.25,0.16666666666666666,0.2,0.3333333333333333,0.23076923076923078,0.27272727272727276
6,Any additional comments or feedback regarding the workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.5555555555555556,0.2777777777777778,0.3703703703703704,0.25,0.11764705882352941,0.15999999999999998,0.4444444444444444,0.2222222222222222,0.2962962962962963
6,Any additional comments or feedback regarding the workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.3333333333333333,0.25,0.28571428571428575,0.25,0.18181818181818182,0.2105263157894737,0.3333333333333333,0.25,0.28571428571428575
