ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,Do you feel like you have a clear understanding of the skills and qualifications needed to advance in your career?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.3,0.3157894736842105,0.3076923076923077,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.15,0.15789473684210525,0.15384615384615385
1,Do you feel like you have a clear understanding of the skills and qualifications needed to advance in your career?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.2,0.2222222222222222,0.2105263157894737,0.0,0.0,0.0,0.15,0.16666666666666666,0.15789473684210525
1,Do you feel like you have a clear understanding of the skills and qualifications needed to advance in your career?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
2,How confident are you in your ability to make informed decisions about your career?,What is Job Level in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
2,How confident are you in your ability to make informed decisions about your career?,How long have you been with the company?,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182
2,How confident are you in your ability to make informed decisions about your career?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.35714285714285715,0.29411764705882354,0.3225806451612903,0.07692307692307693,0.0625,0.06896551724137931,0.21428571428571427,0.17647058823529413,0.1935483870967742
2,How confident are you in your ability to make informed decisions about your career?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.35714285714285715,0.29411764705882354,0.3225806451612903,0.07692307692307693,0.0625,0.06896551724137931,0.21428571428571427,0.17647058823529413,0.1935483870967742
2,How confident are you in your ability to make informed decisions about your career?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.35714285714285715,0.2631578947368421,0.30303030303030304,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.35714285714285715,0.2631578947368421,0.30303030303030304
2,How confident are you in your ability to make informed decisions about your career?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.2857142857142857,0.2222222222222222,0.25,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.25
2,How confident are you in your ability to make informed decisions about your career?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.21428571428571427,0.1875,0.19999999999999998,0.0,0.0,0.0,0.21428571428571427,0.1875,0.19999999999999998
3,What is the primary reason for your career dissatisfaction?,What is Job Level in the company?,0.3333333333333333,0.42857142857142855,0.375,0.125,0.16666666666666666,0.14285714285714288,0.3333333333333333,0.42857142857142855,0.375
3,What is the primary reason for your career dissatisfaction?,How long have you been with the company?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
3,What is the primary reason for your career dissatisfaction?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.3333333333333333,0.17647058823529413,0.23076923076923078,0.0,0.0,0.0,0.2222222222222222,0.11764705882352941,0.15384615384615383
3,What is the primary reason for your career dissatisfaction?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.3333333333333333,0.17647058823529413,0.23076923076923078,0.0,0.0,0.0,0.2222222222222222,0.11764705882352941,0.15384615384615383
3,What is the primary reason for your career dissatisfaction?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.3333333333333333,0.15789473684210525,0.21428571428571427,0.125,0.05555555555555555,0.07692307692307691,0.2222222222222222,0.10526315789473684,0.14285714285714285
3,What is the primary reason for your career dissatisfaction?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.14814814814814814
3,What is the primary reason for your career dissatisfaction?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,What is Job Level in the company?,0.05,0.14285714285714285,0.07407407407407408,0.0,0.0,0.0,0.05,0.14285714285714285,0.07407407407407408
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,How long have you been with the company?,0.1,0.25,0.14285714285714288,0.0,0.0,0.0,0.05,0.125,0.07142857142857144
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.15,0.17647058823529413,0.16216216216216214,0.05263157894736842,0.0625,0.05714285714285714,0.1,0.11764705882352941,0.1081081081081081
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.15,0.17647058823529413,0.16216216216216214,0.05263157894736842,0.0625,0.05714285714285714,0.1,0.11764705882352941,0.1081081081081081
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.3,0.3157894736842105,0.3076923076923077,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.2,0.21052631578947367,0.20512820512820512
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
4,Do you feel like you have a mentor or role model who can provide guidance and support in your career?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.25,0.3125,0.2777777777777778,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.25,0.3125,0.2777777777777778
5,What steps do you think you need to take to achieve your career goals?,What is Job Level in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
5,What steps do you think you need to take to achieve your career goals?,How long have you been with the company?,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
5,What steps do you think you need to take to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for vertical career advancement in your company?",0.21428571428571427,0.17647058823529413,0.1935483870967742,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.12903225806451615
5,What steps do you think you need to take to achieve your career goals?,"Rate, from 1 to 5, if there are enough opportunity for horizontal career advancement in your company?",0.21428571428571427,0.17647058823529413,0.1935483870967742,0.0,0.0,0.0,0.14285714285714285,0.11764705882352941,0.12903225806451615
5,What steps do you think you need to take to achieve your career goals?,Have you had discussions with your manager or HR about your career goals and development opportunities within the company?,0.2857142857142857,0.21052631578947367,0.24242424242424243,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.2857142857142857,0.21052631578947367,0.24242424242424243
5,What steps do you think you need to take to achieve your career goals?,"How much effective you think, from 1 to 5, the communication around career opportunity is within the company?",0.2857142857142857,0.2222222222222222,0.25,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.2857142857142857,0.2222222222222222,0.25
5,What steps do you think you need to take to achieve your career goals?,How can the company better communicate and support employees in exploring and pursuing their career goals?,0.14285714285714285,0.125,0.13333333333333333,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.14285714285714285,0.125,0.13333333333333333
