ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,5.0,"Yes, somewhat",Not clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,"Yes, somewhat",Not at all clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,"No, not really",Very clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,"No, not really",Clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,"No, not really",Somewhat clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,"No, not really",Not clearly,0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.3333333333333333,0.5,0.4
2,5.0,"No, not really",Not at all clearly,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
3,5.0,"No, not at all",Very clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,"No, not at all",Clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,"No, not at all",Somewhat clearly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,"No, not at all",Not clearly,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.5,0.3333333333333333
3,5.0,"No, not at all",Not at all clearly,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,0.75
