ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,5.0,Neutral,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Neutral,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,Neutral,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Dissatisfied,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Dissatisfied,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Dissatisfied,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Dissatisfied,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,Dissatisfied,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Very dissatisfied,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Very dissatisfied,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Very dissatisfied,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Very dissatisfied,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,Very dissatisfied,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
