ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,2.0,Fair,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
