ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,I feel that I have to make a choice between work and my personal life,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03591027310966287
3,I feel that I have to make a choice between work and my personal life,How does work-related pressure affect your job performance?,0
3,I feel that I have to make a choice between work and my personal life,Have you ever taken time off work due to stress or pressure?,0.05078479526020709
3,I feel that I have to make a choice between work and my personal life,"If yes, please describe the circumstances:",0
3,I feel that I have to make a choice between work and my personal life,How does work-related pressure affect your relationships with colleagues?,0
3,I feel that I have to make a choice between work and my personal life,How effective are the resources provided by the company in helping you manage work-related pressure?,0
3,I feel that I have to make a choice between work and my personal life,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.029400844946310286
3,I feel that I have to make a choice between work and my personal life,What additional resources or support would help you manage work-related pressure better?,0
3,I feel that I have to make a choice between work and my personal life,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.03591027310966287
3,I feel that I have to make a choice between work and my personal life,"If no or sometimes, what would make you feel more comfortable?",0.05078479526020709
4,I feel that I can talk to my supervisor about work pressure,What is your role in the company?,0
4,I feel that I can talk to my supervisor about work pressure,How long have you been with the company?,0
4,I feel that I can talk to my supervisor about work pressure,How often do you feel pressure at work?,0.06135967792806904
4,I feel that I can talk to my supervisor about work pressure,What are the main sources of pressure you experience at work? (Select all that apply),0.04778696521938937
4,I feel that I can talk to my supervisor about work pressure,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03672701732836426
4,I feel that I can talk to my supervisor about work pressure,How does work-related pressure affect your job performance?,0.04338784435436014
4,I feel that I can talk to my supervisor about work pressure,Have you ever taken time off work due to stress or pressure?,0.06135967792806904
4,I feel that I can talk to my supervisor about work pressure,"If yes, please describe the circumstances:",0
4,I feel that I can talk to my supervisor about work pressure,How does work-related pressure affect your relationships with colleagues?,0.04338784435436014
4,I feel that I can talk to my supervisor about work pressure,How effective are the resources provided by the company in helping you manage work-related pressure?,0
4,I feel that I can talk to my supervisor about work pressure,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.03721652593346643
4,I feel that I can talk to my supervisor about work pressure,What additional resources or support would help you manage work-related pressure better?,0.04338784435436014
4,I feel that I can talk to my supervisor about work pressure,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.06135967792806904
4,I feel that I can talk to my supervisor about work pressure,"If no or sometimes, what would make you feel more comfortable?",0.04338784435436014
