ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
1,Do you feel valued and supported by your organization?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
1,Do you feel valued and supported by your organization?,I am satisfied with the workplace flexibility offered by my organization.,0.0442344967814255
1,Do you feel valued and supported by your organization?,Final Comments,0
2,Do you feel that your opinions and ideas are taken into consideration?,I am satisfied with my opportunities for professional growth.,0
2,Do you feel that your opinions and ideas are taken into consideration?,My organization is dedicated to my professional development.,0
2,Do you feel that your opinions and ideas are taken into consideration?,I am satisfied with the job-related training my organization offers.,0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.039918743861035465
2,Do you feel that your opinions and ideas are taken into consideration?,I am inspired to meet my goals at work.,0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I feel completely involved in my work.,0.04338784435436014
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I get excited about going to work.,0
2,Do you feel that your opinions and ideas are taken into consideration?,I am often so involved in my work that the day goes by very quickly.,0.03379048715895591
2,Do you feel that your opinions and ideas are taken into consideration?,Communication between senior leaders and employees is good in my organization.,0.04338784435436014
2,Do you feel that your opinions and ideas are taken into consideration?,I am able to make decisions affecting my work.,0
2,Do you feel that your opinions and ideas are taken into consideration?,Management within my organization recognizes strong job performance.,0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
2,Do you feel that your opinions and ideas are taken into consideration?,I am compensated fairly relative to my local market.,0
2,Do you feel that your opinions and ideas are taken into consideration?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
2,Do you feel that your opinions and ideas are taken into consideration?,I am satisfied with the workplace flexibility offered by my organization.,0
2,Do you feel that your opinions and ideas are taken into consideration?,Final Comments,0
3,Do you feel that your work contributes to a larger goal?,I am satisfied with my opportunities for professional growth.,0
3,Do you feel that your work contributes to a larger goal?,My organization is dedicated to my professional development.,0.046689450558483385
3,Do you feel that your work contributes to a larger goal?,I am satisfied with the job-related training my organization offers.,0
3,Do you feel that your work contributes to a larger goal?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0
3,Do you feel that your work contributes to a larger goal?,I am inspired to meet my goals at work.,0.046689450558483385
3,Do you feel that your work contributes to a larger goal?,Ã¯Â¿Â½I feel completely involved in my work.,0.046689450558483385
3,Do you feel that your work contributes to a larger goal?,Ã¯Â¿Â½I get excited about going to work.,0.046689450558483385
3,Do you feel that your work contributes to a larger goal?,I am often so involved in my work that the day goes by very quickly.,0.04589955709595567
3,Do you feel that your work contributes to a larger goal?,Communication between senior leaders and employees is good in my organization.,0
3,Do you feel that your work contributes to a larger goal?,I am able to make decisions affecting my work.,0.046689450558483385
3,Do you feel that your work contributes to a larger goal?,Management within my organization recognizes strong job performance.,0
3,Do you feel that your work contributes to a larger goal?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
3,Do you feel that your work contributes to a larger goal?,I am compensated fairly relative to my local market.,0.046689450558483385
3,Do you feel that your work contributes to a larger goal?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
3,Do you feel that your work contributes to a larger goal?,I am satisfied with the workplace flexibility offered by my organization.,0
3,Do you feel that your work contributes to a larger goal?,Final Comments,0
4,Do you feel that your job is preparing you for future opportunities?,I am satisfied with my opportunities for professional growth.,0.04338784435436014
4,Do you feel that your job is preparing you for future opportunities?,My organization is dedicated to my professional development.,0.04338784435436014
4,Do you feel that your job is preparing you for future opportunities?,I am satisfied with the job-related training my organization offers.,0.0
4,Do you feel that your job is preparing you for future opportunities?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.0
4,Do you feel that your job is preparing you for future opportunities?,I am inspired to meet my goals at work.,0.0
4,Do you feel that your job is preparing you for future opportunities?,Ã¯Â¿Â½I feel completely involved in my work.,0.04338784435436014
4,Do you feel that your job is preparing you for future opportunities?,Ã¯Â¿Â½I get excited about going to work.,0.0
4,Do you feel that your job is preparing you for future opportunities?,I am often so involved in my work that the day goes by very quickly.,0.03379048715895591
4,Do you feel that your job is preparing you for future opportunities?,Communication between senior leaders and employees is good in my organization.,0.04338784435436014
4,Do you feel that your job is preparing you for future opportunities?,I am able to make decisions affecting my work.,0.0
4,Do you feel that your job is preparing you for future opportunities?,Management within my organization recognizes strong job performance.,0.04338784435436014
4,Do you feel that your job is preparing you for future opportunities?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0
4,Do you feel that your job is preparing you for future opportunities?,I am compensated fairly relative to my local market.,0.0
4,Do you feel that your job is preparing you for future opportunities?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0
4,Do you feel that your job is preparing you for future opportunities?,I am satisfied with the workplace flexibility offered by my organization.,0.0
4,Do you feel that your job is preparing you for future opportunities?,Final Comments,0.0
5,Do you feel that your organization cares about your well-being?,I am satisfied with my opportunities for professional growth.,0
5,Do you feel that your organization cares about your well-being?,My organization is dedicated to my professional development.,0.050580904312838224
5,Do you feel that your organization cares about your well-being?,I am satisfied with the job-related training my organization offers.,0.050580904312838224
5,Do you feel that your organization cares about your well-being?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.037471255533509044
5,Do you feel that your organization cares about your well-being?,I am inspired to meet my goals at work.,0
5,Do you feel that your organization cares about your well-being?,Ã¯Â¿Â½I feel completely involved in my work.,0.050580904312838224
5,Do you feel that your organization cares about your well-being?,Ã¯Â¿Â½I get excited about going to work.,0.050580904312838224
5,Do you feel that your organization cares about your well-being?,I am often so involved in my work that the day goes by very quickly.,0.030678869261727353
5,Do you feel that your organization cares about your well-being?,Communication between senior leaders and employees is good in my organization.,0
5,Do you feel that your organization cares about your well-being?,I am able to make decisions affecting my work.,0
5,Do you feel that your organization cares about your well-being?,Management within my organization recognizes strong job performance.,0.050580904312838224
5,Do you feel that your organization cares about your well-being?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
5,Do you feel that your organization cares about your well-being?,I am compensated fairly relative to my local market.,0
5,Do you feel that your organization cares about your well-being?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
5,Do you feel that your organization cares about your well-being?,I am satisfied with the workplace flexibility offered by my organization.,0
5,Do you feel that your organization cares about your well-being?,Final Comments,0
