ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,Do you feel like your work is meaningful and makes a positive impact?,Are there any specific training or development programs you would like to see implemented?,0.05309881489255981
4,Do you feel like your work is meaningful and makes a positive impact?,Do you have any additional comments or feedback regarding career development?,0.11322770341445958
5,Do you feel like you have a good work-life balance?,What is your role in the company?,0
5,Do you feel like you have a good work-life balance?,How long have you been with this role?,0.0715322008763116
5,Do you feel like you have a good work-life balance?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.1417025551198006
5,Do you feel like you have a good work-life balance?,Do you think the company offer clear and transparent path for career growth within the company?,0.08181200834327468
5,Do you feel like you have a good work-life balance?,Have you had any discussions with your manager about your career goals and aspirations?,0.03390539410750599
5,Do you feel like you have a good work-life balance?,How satisfied are you with the training and development opportunities provided by the company?,0.03390539410750599
5,Do you feel like you have a good work-life balance?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.022727465338999903
5,Do you feel like you have a good work-life balance?,Do you feel that the training and development opportunities provided align with your career goals?,0.1566055429354151
5,Do you feel like you have a good work-life balance?,Rate the level of support you receive by your manager to advance your career,0.03390539410750599
5,Do you feel like you have a good work-life balance?,Rate the level of support you receive by HR to advance your career,0.037471255533509044
5,Do you feel like you have a good work-life balance?,Have you have received a follow up initiative from your manager following a career development request?,0.10019883763667153
5,Do you feel like you have a good work-life balance?,What improvements would you suggest to enhance career development opportunities within the company?,0.037471255533509044
5,Do you feel like you have a good work-life balance?,Are there any specific training or development programs you would like to see implemented?,0.04794946818443979
5,Do you feel like you have a good work-life balance?,Do you have any additional comments or feedback regarding career development?,0.23362801673857259
