ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,What are the most common stressors you experience at work?,I often work overtime and I don't have time for myself,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
1,What are the most common stressors you experience at work?,The place where I use to work for most of my time is not really comfortable.,0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.2,0.125,0.15384615384615385
1,What are the most common stressors you experience at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What are the most common stressors you experience at work?,I don't feel 100% comfortable working with some of my colleagues.,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
2,Do you feel that your workload is manageable?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.125,0.06666666666666667,0.08695652173913045,0.0,0.0,0.0,0.125,0.06666666666666667,0.08695652173913045
2,Do you feel that your workload is manageable?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your workload is manageable?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your workload is manageable?,I often work overtime and I don't have time for myself,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Do you feel that your workload is manageable?,The place where I use to work for most of my time is not really comfortable.,0.125,0.0625,0.08333333333333333,0.0,0.0,0.0,0.125,0.0625,0.08333333333333333
2,Do you feel that your workload is manageable?,I would like more occasions to talk with my manager and explain my view and expectations.,0.125,0.0625,0.08333333333333333,0.0,0.0,0.0,0.125,0.0625,0.08333333333333333
2,Do you feel that your workload is manageable?,I don't feel 100% comfortable working with some of my colleagues.,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1
3,Do you feel that you have the necessary resources and support to manage your workload?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
3,Do you feel that you have the necessary resources and support to manage your workload?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.13333333333333333,0.1111111111111111,0.1212121212121212,0.0,0.0,0.0,0.13333333333333333,0.1111111111111111,0.1212121212121212
3,Do you feel that you have the necessary resources and support to manage your workload?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.06666666666666667,0.058823529411764705,0.0625,0.0,0.0,0.0,0.06666666666666667,0.058823529411764705,0.0625
3,Do you feel that you have the necessary resources and support to manage your workload?,I often work overtime and I don't have time for myself,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07407407407407407
3,Do you feel that you have the necessary resources and support to manage your workload?,The place where I use to work for most of my time is not really comfortable.,0.13333333333333333,0.125,0.12903225806451615,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225806451615
3,Do you feel that you have the necessary resources and support to manage your workload?,I would like more occasions to talk with my manager and explain my view and expectations.,0.2,0.1875,0.19354838709677422,0.0,0.0,0.0,0.13333333333333333,0.125,0.12903225806451615
3,Do you feel that you have the necessary resources and support to manage your workload?,I don't feel 100% comfortable working with some of my colleagues.,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07407407407407407
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",I often feel overwhelmed by tasks which I'm not sure to complete in time,0.15,0.2,0.17142857142857143,0.0,0.0,0.0,0.1,0.13333333333333333,0.1142857142857143
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.05,0.05555555555555555,0.052631578947368425
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.1,0.11764705882352941,0.1081081081081081,0.0,0.0,0.0,0.1,0.11764705882352941,0.1081081081081081
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",I often work overtime and I don't have time for myself,0.05,0.08333333333333333,0.0625,0.0,0.0,0.0,0.05,0.08333333333333333,0.0625
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",The place where I use to work for most of my time is not really comfortable.,0.15,0.1875,0.16666666666666663,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",I would like more occasions to talk with my manager and explain my view and expectations.,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
4,"On a scale of 1 to 10, how confident do you feel in your ability to manage stress at work?",I don't feel 100% comfortable working with some of my colleagues.,0.15,0.25,0.18749999999999997,0.0,0.0,0.0,0.1,0.16666666666666666,0.125
5,What strategies do you use to manage stress at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08
5,What strategies do you use to manage stress at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.2,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.1,0.05555555555555555,0.07142857142857142
5,What strategies do you use to manage stress at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.1,0.058823529411764705,0.07407407407407408,0.0,0.0,0.0,0.1,0.058823529411764705,0.07407407407407408
5,What strategies do you use to manage stress at work?,I often work overtime and I don't have time for myself,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
5,What strategies do you use to manage stress at work?,The place where I use to work for most of my time is not really comfortable.,0.3,0.1875,0.23076923076923075,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.3,0.1875,0.23076923076923075
5,What strategies do you use to manage stress at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.2,0.125,0.15384615384615385,0.0,0.0,0.0,0.2,0.125,0.15384615384615385
5,What strategies do you use to manage stress at work?,I don't feel 100% comfortable working with some of my colleagues.,0.1,0.08333333333333333,0.0909090909090909,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909
6,Do you feel that your employer provides adequate support for managing stress at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0,0.0,0.0,0.07142857142857142,0.06666666666666667,0.0689655172413793
6,Do you feel that your employer provides adequate support for managing stress at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.07142857142857142,0.05555555555555555,0.0625,0.0,0.0,0.0,0.07142857142857142,0.05555555555555555,0.0625
6,Do you feel that your employer provides adequate support for managing stress at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Do you feel that your employer provides adequate support for managing stress at work?,I often work overtime and I don't have time for myself,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.07692307692307691
6,Do you feel that your employer provides adequate support for managing stress at work?,The place where I use to work for most of my time is not really comfortable.,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.07142857142857142,0.0625,0.06666666666666667
6,Do you feel that your employer provides adequate support for managing stress at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.07142857142857142,0.0625,0.06666666666666667,0.0,0.0,0.0,0.07142857142857142,0.0625,0.06666666666666667
6,Do you feel that your employer provides adequate support for managing stress at work?,I don't feel 100% comfortable working with some of my colleagues.,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383
7,Any additional comments or feedback regarding stress at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Any additional comments or feedback regarding stress at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.07407407407407407
7,Any additional comments or feedback regarding stress at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Any additional comments or feedback regarding stress at work?,I often work overtime and I don't have time for myself,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
7,Any additional comments or feedback regarding stress at work?,The place where I use to work for most of my time is not really comfortable.,0.1111111111111111,0.0625,0.08,0.0,0.0,0.0,0.1111111111111111,0.0625,0.08
7,Any additional comments or feedback regarding stress at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Any additional comments or feedback regarding stress at work?,I don't feel 100% comfortable working with some of my colleagues.,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.09523809523809525
