ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,1.0,Most of the time,Motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Most of the time,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Most of the time,Demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Most of the time,Very demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Sometimes,Very motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Sometimes,Motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Sometimes,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Sometimes,Demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Sometimes,Very demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Rarely,Very motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Rarely,Motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Rarely,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Rarely,Demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Rarely,Very demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Never,Very motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Never,Motivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Never,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Never,Demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Never,Very demotivated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Autonomy and independence,Recognition for achievements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Autonomy and independence,Opportunities for career advancement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Autonomy and independence,Challenging and interesting work,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
0,2.0,Autonomy and independence,Supportive work environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Autonomy and independence,Competitive salary and benefits,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
0,2.0,Autonomy and independence,Opportunities for learning and development,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.2,0.25
0,2.0,Autonomy and independence,Autonomy and independence,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,2.0,Autonomy and independence,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Sense of purpose and meaning,Recognition for achievements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Sense of purpose and meaning,Opportunities for career advancement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Sense of purpose and meaning,Challenging and interesting work,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
1,2.0,Sense of purpose and meaning,Supportive work environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Sense of purpose and meaning,Competitive salary and benefits,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
1,2.0,Sense of purpose and meaning,Opportunities for learning and development,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
1,2.0,Sense of purpose and meaning,Autonomy and independence,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
1,2.0,Sense of purpose and meaning,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Opportunities for growth and development,Recognition for achievements,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
2,2.0,Opportunities for growth and development,Opportunities for career advancement,0.4,0.5,0.4444444444444445,0.25,0.3333333333333333,0.28571428571428575,0.4,0.5,0.4444444444444445
2,2.0,Opportunities for growth and development,Challenging and interesting work,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
2,2.0,Opportunities for growth and development,Supportive work environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Opportunities for growth and development,Competitive salary and benefits,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
2,2.0,Opportunities for growth and development,Opportunities for learning and development,0.8,0.8,0.8000000000000002,0.5,0.5,0.5,0.8,0.8,0.8000000000000002
2,2.0,Opportunities for growth and development,Autonomy and independence,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
2,2.0,Opportunities for growth and development,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Recognition and rewards,Recognition for achievements,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,2.0,Recognition and rewards,Opportunities for career advancement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Recognition and rewards,Challenging and interesting work,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
3,2.0,Recognition and rewards,Supportive work environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Recognition and rewards,Competitive salary and benefits,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575
3,2.0,Recognition and rewards,Opportunities for learning and development,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.2,0.25
3,2.0,Recognition and rewards,Autonomy and independence,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,2.0,Recognition and rewards,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Recognition for achievements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Opportunities for career advancement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Challenging and interesting work,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Supportive work environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Competitive salary and benefits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Opportunities for learning and development,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Autonomy and independence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Other (please specify): __________________,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,2.0,Not sure,Recognition for achievements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Opportunities for career advancement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Challenging and interesting work,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Supportive work environment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Competitive salary and benefits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Opportunities for learning and development,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Autonomy and independence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,Not sure,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,Yes,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0,3.0,Yes,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Mostly,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Mostly,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Mostly,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Somewhat,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Somewhat,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Somewhat,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Not very,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Not very,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Not very,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not at all,Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not at all,No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,Not at all,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
