ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
2,1.0,"No, not really",No,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.3333333333333333,1.0,0.5
2,1.0,"No, not really",Not sure,0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.3333333333333333,0.5,0.4
3,1.0,"No, not at all",Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, not at all",No,0.25,1.0,0.4,0.0,0.0,0.0,0.25,1.0,0.4
3,1.0,"No, not at all",Not sure,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.5,0.3333333333333333
0,2.0,Excellent,Very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Excellent,Somewhat involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Excellent,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Excellent,Not very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Excellent,Not involved at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Good,Very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Good,Somewhat involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Good,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Good,Not very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Good,Not involved at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,Very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,Somewhat involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,Neutral,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2,2.0,Neutral,Not very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Neutral,Not involved at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,Very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,Somewhat involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,Not very involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Poor,Not involved at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,Very involved,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5
4,2.0,Very poor,Somewhat involved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Very poor,Not very involved,0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
4,2.0,Very poor,Not involved at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
