ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,0.0,Very negative,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,Very negative,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Training sessions,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Training sessions,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Training sessions,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Training sessions,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Mentorship,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Mentorship,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Mentorship,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Mentorship,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Documentation,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Documentation,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Documentation,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Documentation,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Colleagues' support,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Colleagues' support,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Colleagues' support,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Colleagues' support,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Other (please specify),"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Other (please specify),"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Other (please specify),"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Other (please specify),"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,None of the above,"Yes, completely",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,None of the above,"Yes, to some extent",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,None of the above,"No, not really",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,None of the above,"No, not at all",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Lack of clear instructions,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Lack of clear instructions,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Lack of clear instructions,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Lack of clear instructions,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Lack of clear instructions,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Difficulty understanding company policies,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Difficulty understanding company policies,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Difficulty understanding company policies,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Difficulty understanding company policies,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,Difficulty understanding company policies,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Difficulty adapting to new software,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Difficulty adapting to new software,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Difficulty adapting to new software,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Difficulty adapting to new software,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Difficulty adapting to new software,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Difficulty building relationships with colleagues,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Difficulty building relationships with colleagues,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Difficulty building relationships with colleagues,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Difficulty building relationships with colleagues,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,Difficulty building relationships with colleagues,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,Other (please specify),Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,None of the above,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,None of the above,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,None of the above,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,None of the above,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.0,None of the above,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
