ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,1.0,Increased productivity,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Increased productivity,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Increased productivity,5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Increased productivity,"Not at all, I prefer going to the office",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Increased productivity,"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Better work-life balance,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Better work-life balance,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Better work-life balance,5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Better work-life balance,"Not at all, I prefer going to the office",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,Better work-life balance,"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Reduced commuting time,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Reduced commuting time,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Reduced commuting time,5 days or full-time remote,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.2222222222222222
2,1.0,Reduced commuting time,"Not at all, I prefer going to the office",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Reduced commuting time,"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Other (please specify),1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Other (please specify),3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Other (please specify),5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Other (please specify),"Not at all, I prefer going to the office",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,Other (please specify),"Not at all, I haven?t this possibility",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not motivated,1-2 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not motivated,3-4 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not motivated,5 days or full-time remote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,Not motivated,"Not at all, I prefer going to the office",0.5,0.1111111111111111,0.1818181818181818,0.0,0.0,0.0,0.5,0.1111111111111111,0.1818181818181818
4,1.0,Not motivated,"Not at all, I haven?t this possibility",0.5,0.125,0.2,0.0,0.0,0.0,0.5,0.125,0.2
0,2.0,Yes,More productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,Yes,Less productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,More productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,No,Less productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,More productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Equally productive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,Not sure,Less productive remotely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,File sharing and document collaboration tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Distractions at home,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty separating work and personal life,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty separating work and personal life,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty separating work and personal life,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty separating work and personal life,File sharing and document collaboration tools,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
1,3.0,Difficulty separating work and personal life,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty separating work and personal life,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,Difficulty separating work and personal life,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,File sharing and document collaboration tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Limited resources or equipment,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),File sharing and document collaboration tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,Other (please specify),Other (please specify): __________________,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,3.0,No challenges,"Video conferencing (e.g., Zoom, Microsoft Teams)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,No challenges,Instant messaging/chat applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,No challenges,Project management tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,No challenges,File sharing and document collaboration tools,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,No challenges,Email,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,No challenges,Phone calls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0,No challenges,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Difficulty separating work and personal life,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,Very effective,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Difficulty separating work and personal life,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,Somewhat effective,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Difficulty separating work and personal life,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Distractions at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,Not very effective,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Not at all effective,Feelings of isolation or loneliness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Not at all effective,Difficulty separating work and personal life,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Not at all effective,Communication challenges with colleagues or managers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Not at all effective,Technical issues or connectivity problems,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Not at all effective,Lack of access to necessary resources or equipment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,Not at all effective,Distractions at home,0.25,0.3333333333333333,0.28571428571428575,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575
3,4.0,Not at all effective,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
