ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,What are the most important factors that contribute to your job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.06135967792806904
3,What are the most important factors that contribute to your job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.1740776559556978
3,What are the most important factors that contribute to your job satisfaction?,"Please, rate the level of challenge and interest in your work",0.06135967792806904
3,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.051939846011284416
3,What are the most important factors that contribute to your job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0.07514995085264224
3,What are the most important factors that contribute to your job satisfaction?,Do you feel well when you get along with your colleagues?,0.04338784435436014
3,What are the most important factors that contribute to your job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.039918743861035465
3,What are the most important factors that contribute to your job satisfaction?,Do you receive constructive feedback on your performance?,0.04338784435436014
3,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.06135967792806904
3,What are the most important factors that contribute to your job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.024211942048933476
3,What are the most important factors that contribute to your job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06914129254164164
3,What are the most important factors that contribute to your job satisfaction?,How likely are you to recommend this company as a good place to work?,0.051939846011284416
3,What are the most important factors that contribute to your job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1507556722888818
4,How would you rate the level of autonomy you have in your job?,What is your role in the company?,0.0702324349442283
4,How would you rate the level of autonomy you have in your job?,How long have you been with the company?,0.08109743044178618
4,How would you rate the level of autonomy you have in your job?,How long have you been in your role?,0.17902871850985821
4,How would you rate the level of autonomy you have in your job?,"Overall, how satisfied are you with your job?",0.1386750490563073
4,How would you rate the level of autonomy you have in your job?,Are you satisfied with your current job role and responsibilities?,0.057344543002191384
4,How would you rate the level of autonomy you have in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
4,How would you rate the level of autonomy you have in your job?,"Please, rate the level of challenge and interest in your work",0.3922322702763681
4,How would you rate the level of autonomy you have in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06503250121663393
4,How would you rate the level of autonomy you have in your job?,What is your opinion about the overall work atmosphere and culture?,0.057344543002191384
4,How would you rate the level of autonomy you have in your job?,Do you feel well when you get along with your colleagues?,0.0702324349442283
4,How would you rate the level of autonomy you have in your job?,I am satisfied with the support and guidance received from my immediate manager,0.0405487152208931
4,How would you rate the level of autonomy you have in your job?,Do you receive constructive feedback on your performance?,0.057344543002191384
4,How would you rate the level of autonomy you have in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.0702324349442283
4,How would you rate the level of autonomy you have in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.05111677980656808
4,How would you rate the level of autonomy you have in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
4,How would you rate the level of autonomy you have in your job?,How likely are you to recommend this company as a good place to work?,0.05309881489255981
4,How would you rate the level of autonomy you have in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.11322770341445958
5,What are the biggest challenges you face in your job?,What is your role in the company?,0.10116180862567645
5,What are the biggest challenges you face in your job?,How long have you been with the company?,0.0715322008763116
5,What are the biggest challenges you face in your job?,How long have you been in your role?,0.18257418583505533
5,What are the biggest challenges you face in your job?,"Overall, how satisfied are you with your job?",0.21081851067789192
5,What are the biggest challenges you face in your job?,Are you satisfied with your current job role and responsibilities?,0.0715322008763116
5,What are the biggest challenges you face in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.06472501194735139
5,What are the biggest challenges you face in your job?,"Please, rate the level of challenge and interest in your work",0.16519995491100892
5,What are the biggest challenges you face in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.058725865244846784
5,What are the biggest challenges you face in your job?,What is your opinion about the overall work atmosphere and culture?,0.07927162643327791
5,What are the biggest challenges you face in your job?,Do you feel well when you get along with your colleagues?,0.06472501194735139
5,What are the biggest challenges you face in your job?,I am satisfied with the support and guidance received from my immediate manager,0.037471255533509044
5,What are the biggest challenges you face in your job?,Do you receive constructive feedback on your performance?,0.0715322008763116
5,What are the biggest challenges you face in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.08760869616261553
5,What are the biggest challenges you face in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.029082822570778197
5,What are the biggest challenges you face in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06490211840743408
5,What are the biggest challenges you face in your job?,How likely are you to recommend this company as a good place to work?,0.04794946818443979
5,What are the biggest challenges you face in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.04141214187941538
6,How would you rate the level of support you receive from your manager?,What is your role in the company?,0.057344543002191384
6,How would you rate the level of support you receive from your manager?,How long have you been with the company?,0.0702324349442283
6,How would you rate the level of support you receive from your manager?,How long have you been in your role?,0.0702324349442283
6,How would you rate the level of support you receive from your manager?,"Overall, how satisfied are you with your job?",0.057344543002191384
6,How would you rate the level of support you receive from your manager?,Are you satisfied with your current job role and responsibilities?,0.057344543002191384
6,How would you rate the level of support you receive from your manager?,How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
6,How would you rate the level of support you receive from your manager?,"Please, rate the level of challenge and interest in your work",0.31008683647302115
6,How would you rate the level of support you receive from your manager?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06503250121663393
6,How would you rate the level of support you receive from your manager?,What is your opinion about the overall work atmosphere and culture?,0.057344543002191384
6,How would you rate the level of support you receive from your manager?,Do you feel well when you get along with your colleagues?,0.0702324349442283
6,How would you rate the level of support you receive from your manager?,I am satisfied with the support and guidance received from my immediate manager,0.0702324349442283
6,How would you rate the level of support you receive from your manager?,Do you receive constructive feedback on your performance?,0.1386750490563073
6,How would you rate the level of support you receive from your manager?,"How satisfied are you with your compensation (salary, bonuses)?",0.0702324349442283
6,How would you rate the level of support you receive from your manager?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.05111677980656808
6,How would you rate the level of support you receive from your manager?,"In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
6,How would you rate the level of support you receive from your manager?,How likely are you to recommend this company as a good place to work?,0.05309881489255981
6,How would you rate the level of support you receive from your manager?,Do you have any additional comments or suggestions to improve job satisfaction?,0.0405487152208931
7,What are the most important skills or qualities you look for in a manager?,What is your role in the company?,0.06595524618531728
7,What are the most important skills or qualities you look for in a manager?,How long have you been with the company?,0.053852233004558006
7,What are the most important skills or qualities you look for in a manager?,How long have you been in your role?,0.053852233004558006
7,What are the most important skills or qualities you look for in a manager?,"Overall, how satisfied are you with your job?",0.053852233004558006
7,What are the most important skills or qualities you look for in a manager?,Are you satisfied with your current job role and responsibilities?,0.03807927913956097
7,What are the most important skills or qualities you look for in a manager?,How clearly are your job responsibilities and expectations communicated to you?,0.03807927913956097
7,What are the most important skills or qualities you look for in a manager?,"Please, rate the level of challenge and interest in your work",0.053852233004558006
7,What are the most important skills or qualities you look for in a manager?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06595524618531728
7,What are the most important skills or qualities you look for in a manager?,What is your opinion about the overall work atmosphere and culture?,0.053852233004558006
7,What are the most important skills or qualities you look for in a manager?,Do you feel well when you get along with your colleagues?,0.03807927913956097
7,What are the most important skills or qualities you look for in a manager?,I am satisfied with the support and guidance received from my immediate manager,0.03807927913956097
7,What are the most important skills or qualities you look for in a manager?,Do you receive constructive feedback on your performance?,0.03807927913956097
7,What are the most important skills or qualities you look for in a manager?,"How satisfied are you with your compensation (salary, bonuses)?",0.053852233004558006
7,What are the most important skills or qualities you look for in a manager?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.037678928509615836
7,What are the most important skills or qualities you look for in a manager?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06595524618531728
7,What are the most important skills or qualities you look for in a manager?,How likely are you to recommend this company as a good place to work?,0.06595524618531728
7,What are the most important skills or qualities you look for in a manager?,Do you have any additional comments or suggestions to improve job satisfaction?,0.053852233004558006
8,How would you rate the level of recognition and rewards you receive for your work?,What is your role in the company?,0.05078479526020709
8,How would you rate the level of recognition and rewards you receive for your work?,How long have you been with the company?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,How long have you been in your role?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,"Overall, how satisfied are you with your job?",0.05078479526020709
8,How would you rate the level of recognition and rewards you receive for your work?,Are you satisfied with your current job role and responsibilities?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,How clearly are your job responsibilities and expectations communicated to you?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,"Please, rate the level of challenge and interest in your work",0.29277002188455997
8,How would you rate the level of recognition and rewards you receive for your work?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,What is your opinion about the overall work atmosphere and culture?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,Do you feel well when you get along with your colleagues?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,I am satisfied with the support and guidance received from my immediate manager,0.05078479526020709
8,How would you rate the level of recognition and rewards you receive for your work?,Do you receive constructive feedback on your performance?,0.11952286093343935
8,How would you rate the level of recognition and rewards you receive for your work?,"How satisfied are you with your compensation (salary, bonuses)?",0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.055009391626209624
8,How would you rate the level of recognition and rewards you receive for your work?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,How likely are you to recommend this company as a good place to work?,0.06219841753961052
8,How would you rate the level of recognition and rewards you receive for your work?,Do you have any additional comments or suggestions to improve job satisfaction?,0.03591027310966287
9,What are the biggest opportunities for growth and development in your job?,What is your role in the company?,0.0867756887087203
9,What are the biggest opportunities for growth and development in your job?,How long have you been with the company?,0.04338784435436014
9,What are the biggest opportunities for growth and development in your job?,How long have you been in your role?,0.12309149097933275
9,What are the biggest opportunities for growth and development in your job?,"Overall, how satisfied are you with your job?",0.1507556722888818
9,What are the biggest opportunities for growth and development in your job?,Are you satisfied with your current job role and responsibilities?,0.06135967792806904
9,What are the biggest opportunities for growth and development in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.07514995085264224
9,What are the biggest opportunities for growth and development in your job?,"Please, rate the level of challenge and interest in your work",0.1740776559556978
9,What are the biggest opportunities for growth and development in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.051939846011284416
9,What are the biggest opportunities for growth and development in your job?,What is your opinion about the overall work atmosphere and culture?,0.0867756887087203
9,What are the biggest opportunities for growth and development in your job?,Do you feel well when you get along with your colleagues?,0.04338784435436014
9,What are the biggest opportunities for growth and development in your job?,I am satisfied with the support and guidance received from my immediate manager,0.05645362896117409
9,What are the biggest opportunities for growth and development in your job?,Do you receive constructive feedback on your performance?,0.04338784435436014
9,What are the biggest opportunities for growth and development in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.06135967792806904
9,What are the biggest opportunities for growth and development in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.024211942048933476
9,What are the biggest opportunities for growth and development in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.17906340134265866
9,What are the biggest opportunities for growth and development in your job?,How likely are you to recommend this company as a good place to work?,0.03672701732836426
9,What are the biggest opportunities for growth and development in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.0
10,How would you rate the level of collaboration and teamwork in your job?,What is your role in the company?,0.0702324349442283
10,How would you rate the level of collaboration and teamwork in your job?,How long have you been with the company?,0.0702324349442283
10,How would you rate the level of collaboration and teamwork in your job?,How long have you been in your role?,0.16012815380508713
10,How would you rate the level of collaboration and teamwork in your job?,"Overall, how satisfied are you with your job?",0.1386750490563073
10,How would you rate the level of collaboration and teamwork in your job?,Are you satisfied with your current job role and responsibilities?,0.0702324349442283
10,How would you rate the level of collaboration and teamwork in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.0702324349442283
10,How would you rate the level of collaboration and teamwork in your job?,"Please, rate the level of challenge and interest in your work",0.4236592728681617
10,How would you rate the level of collaboration and teamwork in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06503250121663393
10,How would you rate the level of collaboration and teamwork in your job?,What is your opinion about the overall work atmosphere and culture?,0.0702324349442283
10,How would you rate the level of collaboration and teamwork in your job?,Do you feel well when you get along with your colleagues?,0.057344543002191384
10,How would you rate the level of collaboration and teamwork in your job?,I am satisfied with the support and guidance received from my immediate manager,0.057344543002191384
10,How would you rate the level of collaboration and teamwork in your job?,Do you receive constructive feedback on your performance?,0.057344543002191384
10,How would you rate the level of collaboration and teamwork in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.0702324349442283
10,How would you rate the level of collaboration and teamwork in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.05111677980656808
10,How would you rate the level of collaboration and teamwork in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
10,How would you rate the level of collaboration and teamwork in your job?,How likely are you to recommend this company as a good place to work?,0.05309881489255981
10,How would you rate the level of collaboration and teamwork in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.0405487152208931
11,What are the biggest obstacles to your job satisfaction?,What is your role in the company?,0.09568229933257028
11,What are the biggest obstacles to your job satisfaction?,How long have you been with the company?,0.05524220127634179
11,What are the biggest obstacles to your job satisfaction?,How long have you been in your role?,0.05524220127634179
11,What are the biggest obstacles to your job satisfaction?,"Overall, how satisfied are you with your job?",0.07812427026034686
11,What are the biggest obstacles to your job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.06990866862638996
11,What are the biggest obstacles to your job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.18873561585072657
11,What are the biggest obstacles to your job satisfaction?,"Please, rate the level of challenge and interest in your work",0.06255702527304097
11,What are the biggest obstacles to your job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.0448240673044897
11,What are the biggest obstacles to your job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0.07661639587267095
11,What are the biggest obstacles to your job satisfaction?,Do you feel well when you get along with your colleagues?,0.0442344967814255
11,What are the biggest obstacles to your job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.03542021607209056
11,What are the biggest obstacles to your job satisfaction?,Do you receive constructive feedback on your performance?,0.05524220127634179
11,What are the biggest obstacles to your job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.07812427026034686
11,What are the biggest obstacles to your job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.01818534529124465
11,What are the biggest obstacles to your job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.061349613851928594
11,What are the biggest obstacles to your job satisfaction?,How likely are you to recommend this company as a good place to work?,0.0448240673044897
11,What are the biggest obstacles to your job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1462613413027904
12,How would you rate the level of work-life balance in your job?,What is your role in the company?,0.07514995085264224
12,How would you rate the level of work-life balance in your job?,How long have you been with the company?,0.07514995085264224
12,How would you rate the level of work-life balance in your job?,How long have you been in your role?,0.1740776559556978
12,How would you rate the level of work-life balance in your job?,"Overall, how satisfied are you with your job?",0.1507556722888818
12,How would you rate the level of work-life balance in your job?,Are you satisfied with your current job role and responsibilities?,0.06135967792806904
12,How would you rate the level of work-life balance in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.06135967792806904
12,How would you rate the level of work-life balance in your job?,"Please, rate the level of challenge and interest in your work",0.4264014327112209
12,How would you rate the level of work-life balance in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06361306002318948
12,How would you rate the level of work-life balance in your job?,What is your opinion about the overall work atmosphere and culture?,0.06135967792806904
12,How would you rate the level of work-life balance in your job?,Do you feel well when you get along with your colleagues?,0.06135967792806904
12,How would you rate the level of work-life balance in your job?,I am satisfied with the support and guidance received from my immediate manager,0.039918743861035465
12,How would you rate the level of work-life balance in your job?,Do you receive constructive feedback on your performance?,0.06135967792806904
12,How would you rate the level of work-life balance in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.07514995085264224
12,How would you rate the level of work-life balance in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.04842388409786696
12,How would you rate the level of work-life balance in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.05645362896117409
12,How would you rate the level of work-life balance in your job?,How likely are you to recommend this company as a good place to work?,0.051939846011284416
12,How would you rate the level of work-life balance in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.04338784435436014
13,What are the most important factors that contribute to your job dissatisfaction?,What is your role in the company?,0.07514995085264224
13,What are the most important factors that contribute to your job dissatisfaction?,How long have you been with the company?,0.04338784435436014
13,What are the most important factors that contribute to your job dissatisfaction?,How long have you been in your role?,0.04338784435436014
13,What are the most important factors that contribute to your job dissatisfaction?,"Overall, how satisfied are you with your job?",0.06135967792806904
13,What are the most important factors that contribute to your job dissatisfaction?,Are you satisfied with your current job role and responsibilities?,0.06135967792806904
13,What are the most important factors that contribute to your job dissatisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.1740776559556978
13,What are the most important factors that contribute to your job dissatisfaction?,"Please, rate the level of challenge and interest in your work",0.06135967792806904
13,What are the most important factors that contribute to your job dissatisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.051939846011284416
13,What are the most important factors that contribute to your job dissatisfaction?,What is your opinion about the overall work atmosphere and culture?,0.07514995085264224
13,What are the most important factors that contribute to your job dissatisfaction?,Do you feel well when you get along with your colleagues?,0.04338784435436014
13,What are the most important factors that contribute to your job dissatisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.039918743861035465
13,What are the most important factors that contribute to your job dissatisfaction?,Do you receive constructive feedback on your performance?,0.04338784435436014
13,What are the most important factors that contribute to your job dissatisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.06135967792806904
13,What are the most important factors that contribute to your job dissatisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.024211942048933476
13,What are the most important factors that contribute to your job dissatisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06914129254164164
13,What are the most important factors that contribute to your job dissatisfaction?,How likely are you to recommend this company as a good place to work?,0.051939846011284416
13,What are the most important factors that contribute to your job dissatisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.06135967792806904
14,How would you rate the level of job security in your job?,What is your role in the company?,0.07514995085264224
14,How would you rate the level of job security in your job?,How long have you been with the company?,0.07514995085264224
14,How would you rate the level of job security in your job?,How long have you been in your role?,0.1740776559556978
14,How would you rate the level of job security in your job?,"Overall, how satisfied are you with your job?",0.1507556722888818
14,How would you rate the level of job security in your job?,Are you satisfied with your current job role and responsibilities?,0.07514995085264224
14,How would you rate the level of job security in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.07514995085264224
14,How would you rate the level of job security in your job?,"Please, rate the level of challenge and interest in your work",0.4264014327112209
14,How would you rate the level of job security in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06361306002318948
14,How would you rate the level of job security in your job?,What is your opinion about the overall work atmosphere and culture?,0.06135967792806904
14,How would you rate the level of job security in your job?,Do you feel well when you get along with your colleagues?,0.06135967792806904
14,How would you rate the level of job security in your job?,I am satisfied with the support and guidance received from my immediate manager,0.039918743861035465
14,How would you rate the level of job security in your job?,Do you receive constructive feedback on your performance?,0.06135967792806904
14,How would you rate the level of job security in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.07514995085264224
14,How would you rate the level of job security in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.04842388409786696
14,How would you rate the level of job security in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.05645362896117409
14,How would you rate the level of job security in your job?,How likely are you to recommend this company as a good place to work?,0.051939846011284416
14,How would you rate the level of job security in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.06135967792806904
15,What are the biggest opportunities for improvement in your job?,What is your role in the company?,0.10116180862567645
15,What are the biggest opportunities for improvement in your job?,How long have you been with the company?,0.050580904312838224
15,What are the biggest opportunities for improvement in your job?,How long have you been in your role?,0.14907119849998599
15,What are the biggest opportunities for improvement in your job?,"Overall, how satisfied are you with your job?",0.18257418583505533
15,What are the biggest opportunities for improvement in your job?,Are you satisfied with your current job role and responsibilities?,0.050580904312838224
15,What are the biggest opportunities for improvement in your job?,How clearly are your job responsibilities and expectations communicated to you?,0.06472501194735139
15,What are the biggest opportunities for improvement in your job?,"Please, rate the level of challenge and interest in your work",0.16519995491100892
15,What are the biggest opportunities for improvement in your job?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.04794946818443979
15,What are the biggest opportunities for improvement in your job?,What is your opinion about the overall work atmosphere and culture?,0.07927162643327791
15,What are the biggest opportunities for improvement in your job?,Do you feel well when you get along with your colleagues?,0.04576749486035247
15,What are the biggest opportunities for improvement in your job?,I am satisfied with the support and guidance received from my immediate manager,0.037471255533509044
15,What are the biggest opportunities for improvement in your job?,Do you receive constructive feedback on your performance?,0.050580904312838224
15,What are the biggest opportunities for improvement in your job?,"How satisfied are you with your compensation (salary, bonuses)?",0.0715322008763116
15,What are the biggest opportunities for improvement in your job?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02056466105584244
15,What are the biggest opportunities for improvement in your job?,"In your opinion, are there enough opportunities for career advancement within the company?",0.17461252915686495
15,What are the biggest opportunities for improvement in your job?,How likely are you to recommend this company as a good place to work?,0.03390539410750599
15,What are the biggest opportunities for improvement in your job?,Do you have any additional comments or suggestions to improve job satisfaction?,0.0
16,Any additional comments or suggestions?,What is your role in the company?,0
