ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel that your organization provides adequate training opportunities?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.06698200720171142
3,Do you feel that your organization provides adequate training opportunities?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.037471255533509044
3,Do you feel that your organization provides adequate training opportunities?,What are your strengths to achieve them? Your limits?,0.050580904312838224
3,Do you feel that your organization provides adequate training opportunities?,What do you think it takes to reach them?,0.050580904312838224
4,What do you think is the most effective way to learn new skills or knowledge?,Did the training provided correspond to your expectations?,0.05078479526020709
4,What do you think is the most effective way to learn new skills or knowledge?,Were you able to put into practice what you learned?,0.05078479526020709
4,What do you think is the most effective way to learn new skills or knowledge?,"Looking back, do you think you have acquired the expected skills?",0.1951800145897066
4,What do you think is the most effective way to learn new skills or knowledge?,Have you experienced work situations that have increased your skills? Can you describe them?,0.03591027310966287
4,What do you think is the most effective way to learn new skills or knowledge?,Do you know the terms of access to training?,0.06219841753961052
4,What do you think is the most effective way to learn new skills or knowledge?,"Would you like to follow a training course, carry out a skills assessment?",0.06219841753961052
4,What do you think is the most effective way to learn new skills or knowledge?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.04169284610849564
4,What do you think is the most effective way to learn new skills or knowledge?,"If not why? If so, for which initiative?",0.0
4,What do you think is the most effective way to learn new skills or knowledge?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.04157907366830048
4,What do you think is the most effective way to learn new skills or knowledge?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.11952286093343935
4,What do you think is the most effective way to learn new skills or knowledge?,What are your strengths to achieve them? Your limits?,0.05078479526020709
4,What do you think is the most effective way to learn new skills or knowledge?,What do you think it takes to reach them?,0.26726124191242434
5,How do you currently stay up-to-date with industry developments and trends?,Did the training provided correspond to your expectations?,0
5,How do you currently stay up-to-date with industry developments and trends?,Were you able to put into practice what you learned?,0.046689450558483385
5,How do you currently stay up-to-date with industry developments and trends?,"Looking back, do you think you have acquired the expected skills?",0.13483997249264845
5,How do you currently stay up-to-date with industry developments and trends?,Have you experienced work situations that have increased your skills? Can you describe them?,0.035544696764837964
5,How do you currently stay up-to-date with industry developments and trends?,Do you know the terms of access to training?,0.046689450558483385
5,How do you currently stay up-to-date with industry developments and trends?,"Would you like to follow a training course, carry out a skills assessment?",0.038927465646462385
5,How do you currently stay up-to-date with industry developments and trends?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.018810727747525926
5,How do you currently stay up-to-date with industry developments and trends?,"If not why? If so, for which initiative?",0
5,How do you currently stay up-to-date with industry developments and trends?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.03494335056636628
5,How do you currently stay up-to-date with industry developments and trends?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.11242322053892272
5,How do you currently stay up-to-date with industry developments and trends?,What are your strengths to achieve them? Your limits?,0
5,How do you currently stay up-to-date with industry developments and trends?,What do you think it takes to reach them?,0.13483997249264845
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,Did the training provided correspond to your expectations?,0.045642579965682134
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,Were you able to put into practice what you learned?,0.032274177804583096
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,"Looking back, do you think you have acquired the expected skills?",0.17149858514250885
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,Have you experienced work situations that have increased your skills? Can you describe them?,0.045642579965682134
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,Do you know the terms of access to training?,0.045642579965682134
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,"Would you like to follow a training course, carry out a skills assessment?",0.045642579965682134
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.04418032209190896
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,"If not why? If so, for which initiative?",0.0
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.04303516286589024
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.10502100630210073
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,What are your strengths to achieve them? Your limits?,0.045642579965682134
6,What do you think is the biggest challenge in implementing new skills or knowledge in your work?,What do you think it takes to reach them?,0.21004201260420147
7,Do you feel that your organization provides sufficient resources and support for professional development?,Did the training provided correspond to your expectations?,0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,Were you able to put into practice what you learned?,0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,"Looking back, do you think you have acquired the expected skills?",0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,Have you experienced work situations that have increased your skills? Can you describe them?,0.06595524618531728
7,Do you feel that your organization provides sufficient resources and support for professional development?,Do you know the terms of access to training?,0.10482848367219184
7,Do you feel that your organization provides sufficient resources and support for professional development?,"Would you like to follow a training course, carry out a skills assessment?",0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.06358168935836954
7,Do you feel that your organization provides sufficient resources and support for professional development?,"If not why? If so, for which initiative?",0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.09648077773658008
7,Do you feel that your organization provides sufficient resources and support for professional development?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,What are your strengths to achieve them? Your limits?,0.03807927913956097
7,Do you feel that your organization provides sufficient resources and support for professional development?,What do you think it takes to reach them?,0.03807927913956097
8,What specific skills or knowledge do you think would be most beneficial for your role?,Did the training provided correspond to your expectations?,0.03591027310966287
8,What specific skills or knowledge do you think would be most beneficial for your role?,Were you able to put into practice what you learned?,0.03591027310966287
8,What specific skills or knowledge do you think would be most beneficial for your role?,"Looking back, do you think you have acquired the expected skills?",0.1690308509457033
8,What specific skills or knowledge do you think would be most beneficial for your role?,Have you experienced work situations that have increased your skills? Can you describe them?,0.05078479526020709
8,What specific skills or knowledge do you think would be most beneficial for your role?,Do you know the terms of access to training?,0.03591027310966287
8,What specific skills or knowledge do you think would be most beneficial for your role?,"Would you like to follow a training course, carry out a skills assessment?",0.05078479526020709
8,What specific skills or knowledge do you think would be most beneficial for your role?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.024071375924021594
8,What specific skills or knowledge do you think would be most beneficial for your role?,"If not why? If so, for which initiative?",0.03591027310966287
8,What specific skills or knowledge do you think would be most beneficial for your role?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.029400844946310286
8,What specific skills or knowledge do you think would be most beneficial for your role?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.11952286093343935
8,What specific skills or knowledge do you think would be most beneficial for your role?,What are your strengths to achieve them? Your limits?,0.05078479526020709
8,What specific skills or knowledge do you think would be most beneficial for your role?,What do you think it takes to reach them?,0.1951800145897066
9,How do you prioritize your own professional development?,Did the training provided correspond to your expectations?,0.06093675793218261
9,How do you prioritize your own professional development?,Were you able to put into practice what you learned?,0.04745759479541646
9,How do you prioritize your own professional development?,"Looking back, do you think you have acquired the expected skills?",0.12988546503156082
9,How do you prioritize your own professional development?,Have you experienced work situations that have increased your skills? Can you describe them?,0.040707410882607445
9,How do you prioritize your own professional development?,Do you know the terms of access to training?,0.05377650012869843
9,How do you prioritize your own professional development?,"Would you like to follow a training course, carry out a skills assessment?",0.03261709610009598
9,How do you prioritize your own professional development?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.011999159085938538
9,How do you prioritize your own professional development?,"If not why? If so, for which initiative?",0.0
9,How do you prioritize your own professional development?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.017458673452678555
9,How do you prioritize your own professional development?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.10115490187617313
9,How do you prioritize your own professional development?,What are your strengths to achieve them? Your limits?,0.05377650012869843
9,How do you prioritize your own professional development?,What do you think it takes to reach them?,0.16677623835883093
10,What role do you think technology plays in your professional development?,Did the training provided correspond to your expectations?,0.046689450558483385
10,What role do you think technology plays in your professional development?,Were you able to put into practice what you learned?,0.046689450558483385
10,What role do you think technology plays in your professional development?,"Looking back, do you think you have acquired the expected skills?",0.2335496832484569
10,What role do you think technology plays in your professional development?,Have you experienced work situations that have increased your skills? Can you describe them?,0.05026779223527293
10,What role do you think technology plays in your professional development?,Do you know the terms of access to training?,0.046689450558483385
10,What role do you think technology plays in your professional development?,"Would you like to follow a training course, carry out a skills assessment?",0.038927465646462385
10,What role do you think technology plays in your professional development?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.026602386298659072
10,What role do you think technology plays in your professional development?,"If not why? If so, for which initiative?",0.0
10,What role do you think technology plays in your professional development?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.02470868014285638
10,What role do you think technology plays in your professional development?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.13768976278037112
10,What role do you think technology plays in your professional development?,What are your strengths to achieve them? Your limits?,0.06602885419955529
10,What role do you think technology plays in your professional development?,What do you think it takes to reach them?,0.26967994498529685
11,Any additional comments or suggestions regarding training and professional development?,Did the training provided correspond to your expectations?,0.050580904312838224
11,Any additional comments or suggestions regarding training and professional development?,Were you able to put into practice what you learned?,0.0
11,Any additional comments or suggestions regarding training and professional development?,"Looking back, do you think you have acquired the expected skills?",0.0
11,Any additional comments or suggestions regarding training and professional development?,Have you experienced work situations that have increased your skills? Can you describe them?,0.0
11,Any additional comments or suggestions regarding training and professional development?,Do you know the terms of access to training?,0.0
11,Any additional comments or suggestions regarding training and professional development?,"Would you like to follow a training course, carry out a skills assessment?",0.037471255533509044
11,Any additional comments or suggestions regarding training and professional development?,Have you given any look at our learning catalog? Do you plan to take advantage of it in the short term?,0.0
11,Any additional comments or suggestions regarding training and professional development?,"If not why? If so, for which initiative?",0.0
11,Any additional comments or suggestions regarding training and professional development?,Do you have any career aspiration within the company? If so on which position and within what timeframe?,0.022727465338999903
11,Any additional comments or suggestions regarding training and professional development?,"What changes do you envisage (in terms of responsibilities, change of activity, etc.)?",0.0
11,Any additional comments or suggestions regarding training and professional development?,What are your strengths to achieve them? Your limits?,0.0
11,Any additional comments or suggestions regarding training and professional development?,What do you think it takes to reach them?,0.0
