ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,What are your greatest strengths?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0006044351420193419
2,What are your greatest strengths?,Do you feel supported by the company in your efforts to reach your full potential?,0.012140404362701675
2,What are your greatest strengths?,Have you received constructive feedback and guidance to help you maximize your potential?,0.01811135506763018
2,What are your greatest strengths?,How can the company better align your career goals with organizational needs and opportunities?,0.014828323373783585
3,What are some areas where you would like to improve or develop?,What is your role in the company?,0.04338784435436014
3,What are some areas where you would like to improve or develop?,How long have you been with the company?,0.04338784435436014
3,What are some areas where you would like to improve or develop?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.023401936972536366
3,What are some areas where you would like to improve or develop?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.05884449427423903
3,What are some areas where you would like to improve or develop?,In what areas do you feel you have room for improvement to maximize your potential?,0.05852684057181537
3,What are some areas where you would like to improve or develop?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05645362896117409
3,What are some areas where you would like to improve or develop?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.016768220568896694
3,What are some areas where you would like to improve or develop?,Do you feel supported by the company in your efforts to reach your full potential?,0.04778696521938937
3,What are some areas where you would like to improve or develop?,Have you received constructive feedback and guidance to help you maximize your potential?,0.05645362896117409
3,What are some areas where you would like to improve or develop?,How can the company better align your career goals with organizational needs and opportunities?,0.0
4,How do you prioritize your tasks and responsibilities?,What is your role in the company?,0.06093675793218261
4,How do you prioritize your tasks and responsibilities?,How long have you been with the company?,0.08617758951473893
4,How do you prioritize your tasks and responsibilities?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.01112442026290388
4,How do you prioritize your tasks and responsibilities?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.07657162782272126
4,How do you prioritize your tasks and responsibilities?,In what areas do you feel you have room for improvement to maximize your potential?,0.09648480916253598
4,How do you prioritize your tasks and responsibilities?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05649446764072292
4,How do you prioritize your tasks and responsibilities?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.005509148981626848
4,How do you prioritize your tasks and responsibilities?,Do you feel supported by the company in your efforts to reach your full potential?,0.03592416401613952
4,How do you prioritize your tasks and responsibilities?,Have you received constructive feedback and guidance to help you maximize your potential?,0.05649446764072292
4,How do you prioritize your tasks and responsibilities?,How can the company better align your career goals with organizational needs and opportunities?,0.04985619270610363
5,Do you feel that your skills and abilities are being utilized effectively?,What is your role in the company?,0.04338784435436014
5,Do you feel that your skills and abilities are being utilized effectively?,How long have you been with the company?,0.04338784435436014
5,Do you feel that your skills and abilities are being utilized effectively?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.027022229221305056
5,Do you feel that your skills and abilities are being utilized effectively?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.11804586954696927
5,Do you feel that your skills and abilities are being utilized effectively?,In what areas do you feel you have room for improvement to maximize your potential?,0.11740863563103723
5,Do you feel that your skills and abilities are being utilized effectively?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06914129254164164
5,Do you feel that your skills and abilities are being utilized effectively?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.019362273318567054
5,Do you feel that your skills and abilities are being utilized effectively?,Do you feel supported by the company in your efforts to reach your full potential?,0.19172749912826217
5,Do you feel that your skills and abilities are being utilized effectively?,Have you received constructive feedback and guidance to help you maximize your potential?,0.06914129254164164
5,Do you feel that your skills and abilities are being utilized effectively?,How can the company better align your career goals with organizational needs and opportunities?,0.051939846011284416
6,What do you think is the most significant challenge you face in your current role?,What is your role in the company?,0.08029781176378895
6,What do you think is the most significant challenge you face in your current role?,How long have you been with the company?,0.05078479526020709
6,What do you think is the most significant challenge you face in your current role?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.02987422966367169
6,What do you think is the most significant challenge you face in your current role?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.12633289791691887
6,What do you think is the most significant challenge you face in your current role?,In what areas do you feel you have room for improvement to maximize your potential?,0.13801311186847082
6,What do you think is the most significant challenge you face in your current role?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05078479526020709
6,What do you think is the most significant challenge you face in your current role?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0186826821003311
6,What do you think is the most significant challenge you face in your current role?,Do you feel supported by the company in your efforts to reach your full potential?,0.13801311186847082
6,What do you think is the most significant challenge you face in your current role?,Have you received constructive feedback and guidance to help you maximize your potential?,0.06219841753961052
6,What do you think is the most significant challenge you face in your current role?,How can the company better align your career goals with organizational needs and opportunities?,0.05078479526020709
7,How do you handle stress and pressure in the workplace?,What is your role in the company?,0.14907119849998599
7,How do you handle stress and pressure in the workplace?,How long have you been with the company?,0.08760869616261553
7,How do you handle stress and pressure in the workplace?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.017687890701283803
7,How do you handle stress and pressure in the workplace?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.0947268630196326
7,How do you handle stress and pressure in the workplace?,In what areas do you feel you have room for improvement to maximize your potential?,0.09041625237034943
7,How do you handle stress and pressure in the workplace?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05299235777463638
7,How do you handle stress and pressure in the workplace?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.011856547709157917
7,How do you handle stress and pressure in the workplace?,Do you feel supported by the company in your efforts to reach your full potential?,0.053137360280074854
7,How do you handle stress and pressure in the workplace?,Have you received constructive feedback and guidance to help you maximize your potential?,0.05299235777463638
7,How do you handle stress and pressure in the workplace?,How can the company better align your career goals with organizational needs and opportunities?,0.058725865244846784
8,What do you think is the most important factor in determining employee potential?,What is your role in the company?,0.08109743044178618
8,What do you think is the most important factor in determining employee potential?,How long have you been with the company?,0.057344543002191384
8,What do you think is the most important factor in determining employee potential?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.02109587843387791
8,What do you think is the most important factor in determining employee potential?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.10900121961575679
8,What do you think is the most important factor in determining employee potential?,In what areas do you feel you have room for improvement to maximize your potential?,0.11890053055064433
8,What do you think is the most important factor in determining employee potential?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.0405487152208931
8,What do you think is the most important factor in determining employee potential?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.015508455306263198
8,What do you think is the most important factor in determining employee potential?,Do you feel supported by the company in your efforts to reach your full potential?,0.06953325469462875
8,What do you think is the most important factor in determining employee potential?,Have you received constructive feedback and guidance to help you maximize your potential?,0.057344543002191384
8,What do you think is the most important factor in determining employee potential?,How can the company better align your career goals with organizational needs and opportunities?,0.03754653208349827
9,What suggestions do you have for improving employee potential within the company?,What is your role in the company?,0.1507556722888818
9,What suggestions do you have for improving employee potential within the company?,How long have you been with the company?,0.1740776559556978
9,What suggestions do you have for improving employee potential within the company?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.09389160474834077
9,What suggestions do you have for improving employee potential within the company?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.2586255422847489
9,What suggestions do you have for improving employee potential within the company?,In what areas do you feel you have room for improvement to maximize your potential?,0.19172749912826217
9,What suggestions do you have for improving employee potential within the company?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.039918743861035465
9,What suggestions do you have for improving employee potential within the company?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.06141455530756578
9,What suggestions do you have for improving employee potential within the company?,Do you feel supported by the company in your efforts to reach your full potential?,0.04778696521938937
9,What suggestions do you have for improving employee potential within the company?,Have you received constructive feedback and guidance to help you maximize your potential?,0.039918743861035465
9,What suggestions do you have for improving employee potential within the company?,How can the company better align your career goals with organizational needs and opportunities?,0.03672701732836426
