ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Are you satisfied with the training provided on the technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.04396613044218492
2,Are you satisfied with the training provided on the technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.08212410735703524
2,Are you satisfied with the training provided on the technology and tools?,You perceive your company could invest more in tools and technologies?,0.04338784435436014
2,Are you satisfied with the training provided on the technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.04981078901357372
2,Are you satisfied with the training provided on the technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.06108302792991117
2,Are you satisfied with the training provided on the technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.09714145011654593
2,Are you satisfied with the training provided on the technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.051939846011284416
2,Are you satisfied with the training provided on the technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.21320071635561041
3,Do you have access to the latest software and technology?,From 1 to 5 how much your role in the company is affected by use of technology?,0.04350519099868173
3,Do you have access to the latest software and technology?,How long have you been with the company?,0.08760869616261553
3,Do you have access to the latest software and technology?,Are technology tools you daily use:,0.050580904312838224
3,Do you have access to the latest software and technology?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.3168565458332851
3,Do you have access to the latest software and technology?,Are the software and applications provided by the company sufficient for your job tasks?,0.12238313665387365
3,Do you have access to the latest software and technology?,You perceive your company could invest more in tools and technologies?,0.04576749486035247
3,Do you have access to the latest software and technology?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.032229438186061686
3,Do you have access to the latest software and technology?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.01600466535265189
3,Do you have access to the latest software and technology?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.09582938780909496
3,Do you have access to the latest software and technology?,How can the company better support employees in utilizing technology to improve their workflow?,0.04794946818443979
3,Do you have access to the latest software and technology?,Any additional comments or feedback regarding access to technology and tools?,0.16519995491100892
4,How would you rate the ease of use of the technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.10194578088437822
4,How would you rate the ease of use of the technology and tools?,How long have you been with the company?,0.0702324349442283
4,How would you rate the ease of use of the technology and tools?,Are technology tools you daily use:,0.057344543002191384
4,How would you rate the ease of use of the technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.04552713199165558
4,How would you rate the ease of use of the technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.06503250121663393
4,How would you rate the ease of use of the technology and tools?,You perceive your company could invest more in tools and technologies?,0.0405487152208931
4,How would you rate the ease of use of the technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.12363340944154858
4,How would you rate the ease of use of the technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.027625194481605934
4,How would you rate the ease of use of the technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.21410674365058896
4,How would you rate the ease of use of the technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.06503250121663393
4,How would you rate the ease of use of the technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.19611613513818407
5,Are you able to troubleshoot technical issues on your own?,From 1 to 5 how much your role in the company is affected by use of technology?,0.03552183970303133
5,Are you able to troubleshoot technical issues on your own?,How long have you been with the company?,0.050580904312838224
5,Are you able to troubleshoot technical issues on your own?,Are technology tools you daily use:,0.0715322008763116
5,Are you able to troubleshoot technical issues on your own?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.048080671877069485
5,Are you able to troubleshoot technical issues on your own?,Are the software and applications provided by the company sufficient for your job tasks?,0.04794946818443979
5,Are you able to troubleshoot technical issues on your own?,You perceive your company could invest more in tools and technologies?,0.04576749486035247
5,Are you able to troubleshoot technical issues on your own?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.02631522608414087
5,Are you able to troubleshoot technical issues on your own?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.01600466535265189
5,Are you able to troubleshoot technical issues on your own?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.029082822570778197
5,Are you able to troubleshoot technical issues on your own?,How can the company better support employees in utilizing technology to improve their workflow?,0.03390539410750599
5,Are you able to troubleshoot technical issues on your own?,Any additional comments or feedback regarding access to technology and tools?,0.04576749486035247
6,Do you have access to a dedicated IT support team?,From 1 to 5 how much your role in the company is affected by use of technology?,0.025117733734234985
6,Do you have access to a dedicated IT support team?,How long have you been with the company?,0.0715322008763116
6,Do you have access to a dedicated IT support team?,Are technology tools you daily use:,0.050580904312838224
6,Do you have access to a dedicated IT support team?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.2587122863174466
6,Do you have access to a dedicated IT support team?,Are the software and applications provided by the company sufficient for your job tasks?,0.0
6,Do you have access to a dedicated IT support team?,You perceive your company could invest more in tools and technologies?,0.0
6,Do you have access to a dedicated IT support team?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.018607674812553123
6,Do you have access to a dedicated IT support team?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.018480595699286898
6,Do you have access to a dedicated IT support team?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.07422912461237537
6,Do you have access to a dedicated IT support team?,How can the company better support employees in utilizing technology to improve their workflow?,0.04794946818443979
6,Do you have access to a dedicated IT support team?,Any additional comments or feedback regarding access to technology and tools?,0.13488519835425333
7,How would you rate the overall satisfaction with the technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.02860302985520714
7,How would you rate the overall satisfaction with the technology and tools?,How long have you been with the company?,0.1740776559556978
7,How would you rate the overall satisfaction with the technology and tools?,Are technology tools you daily use:,0.06135967792806904
7,How would you rate the overall satisfaction with the technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.04396613044218492
7,How would you rate the overall satisfaction with the technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.06361306002318948
7,How would you rate the overall satisfaction with the technology and tools?,You perceive your company could invest more in tools and technologies?,0.04338784435436014
7,How would you rate the overall satisfaction with the technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.04981078901357372
7,How would you rate the overall satisfaction with the technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.04987408345748526
7,How would you rate the overall satisfaction with the technology and tools?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.15359411878995713
7,How would you rate the overall satisfaction with the technology and tools?,How can the company better support employees in utilizing technology to improve their workflow?,0.06361306002318948
7,How would you rate the overall satisfaction with the technology and tools?,Any additional comments or feedback regarding access to technology and tools?,0.21320071635561041
8,What aspects of the technology and tools do you find most valuable?,From 1 to 5 how much your role in the company is affected by use of technology?,0.040450792746196486
8,What aspects of the technology and tools do you find most valuable?,How long have you been with the company?,0.06135967792806904
8,What aspects of the technology and tools do you find most valuable?,Are technology tools you daily use:,0.07514995085264224
8,What aspects of the technology and tools do you find most valuable?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.04396613044218492
8,What aspects of the technology and tools do you find most valuable?,Are the software and applications provided by the company sufficient for your job tasks?,0.051939846011284416
8,What aspects of the technology and tools do you find most valuable?,You perceive your company could invest more in tools and technologies?,0.06135967792806904
8,What aspects of the technology and tools do you find most valuable?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.10946089756698232
8,What aspects of the technology and tools do you find most valuable?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.021530821403089536
8,What aspects of the technology and tools do you find most valuable?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.20606813433511315
8,What aspects of the technology and tools do you find most valuable?,How can the company better support employees in utilizing technology to improve their workflow?,0.051939846011284416
8,What aspects of the technology and tools do you find most valuable?,Any additional comments or feedback regarding access to technology and tools?,0.12309149097933275
9,What aspects of the technology and tools do you think could be improved?,From 1 to 5 how much your role in the company is affected by use of technology?,0.042156352246484494
9,What aspects of the technology and tools do you think could be improved?,How long have you been with the company?,0.057344543002191384
9,What aspects of the technology and tools do you think could be improved?,Are technology tools you daily use:,0.0702324349442283
9,What aspects of the technology and tools do you think could be improved?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.04552713199165558
9,What aspects of the technology and tools do you think could be improved?,Are the software and applications provided by the company sufficient for your job tasks?,0.05309881489255981
9,What aspects of the technology and tools do you think could be improved?,You perceive your company could invest more in tools and technologies?,0.0702324349442283
9,What aspects of the technology and tools do you think could be improved?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.1144622954643952
9,What aspects of the technology and tools do you think could be improved?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.023924120205556426
9,What aspects of the technology and tools do you think could be improved?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.21410674365058896
9,What aspects of the technology and tools do you think could be improved?,How can the company better support employees in utilizing technology to improve their workflow?,0.05309881489255981
9,What aspects of the technology and tools do you think could be improved?,Any additional comments or feedback regarding access to technology and tools?,0.11322770341445958
10,Do you have any suggestions for new technology or tools that would improve your job performance?,From 1 to 5 how much your role in the company is affected by use of technology?,0.03192961634280931
10,Do you have any suggestions for new technology or tools that would improve your job performance?,How long have you been with the company?,0.0480675628866961
10,Do you have any suggestions for new technology or tools that would improve your job performance?,Are technology tools you daily use:,0.058870501125773717
10,Do you have any suggestions for new technology or tools that would improve your job performance?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.20412414523193154
10,Do you have any suggestions for new technology or tools that would improve your job performance?,Are the software and applications provided by the company sufficient for your job tasks?,0.11180339887498951
10,Do you have any suggestions for new technology or tools that would improve your job performance?,You perceive your company could invest more in tools and technologies?,0.0480675628866961
10,Do you have any suggestions for new technology or tools that would improve your job performance?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.12313921590141719
10,Do you have any suggestions for new technology or tools that would improve your job performance?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.017090692055715406
10,Do you have any suggestions for new technology or tools that would improve your job performance?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.06300744835751833
10,Do you have any suggestions for new technology or tools that would improve your job performance?,How can the company better support employees in utilizing technology to improve their workflow?,0.0480675628866961
10,Do you have any suggestions for new technology or tools that would improve your job performance?,Any additional comments or feedback regarding access to technology and tools?,0.0480675628866961
