ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you have access to necessary software and tools for your job?,What is your role in the company?,0.04338784435436014
2,Do you have access to necessary software and tools for your job?,How long have you been with the company?,0.06135967792806904
2,Do you have access to necessary software and tools for your job?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.06727627460220481
2,Do you have access to necessary software and tools for your job?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.30362394301870976
2,Do you have access to necessary software and tools for your job?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.2364625645821988
2,Do you have access to necessary software and tools for your job?,Leave a comment to complete your previous answer.,0.06135967792806904
2,Do you have access to necessary software and tools for your job?,Are there any specific technology or tools you feel are lacking or could be improved?,0.04778696521938937
2,Do you have access to necessary software and tools for your job?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.18145001158743881
2,Do you have access to necessary software and tools for your job?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.09586374956413111
2,Do you have access to necessary software and tools for your job?,Any additional comments or suggestions?,0.0
3,How would you rate the overall quality of the technology and tools provided by the company?,What is your role in the company?,0.09128709291752769
3,How would you rate the overall quality of the technology and tools provided by the company?,How long have you been with the company?,0.12909944487358058
3,How would you rate the overall quality of the technology and tools provided by the company?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.14238548639480522
3,How would you rate the overall quality of the technology and tools provided by the company?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.04515529647337054
3,How would you rate the overall quality of the technology and tools provided by the company?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.04584839237655859
3,How would you rate the overall quality of the technology and tools provided by the company?,Leave a comment to complete your previous answer.,0.0
3,How would you rate the overall quality of the technology and tools provided by the company?,Are there any specific technology or tools you feel are lacking or could be improved?,0.058870501125773717
3,How would you rate the overall quality of the technology and tools provided by the company?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.27788213144452467
3,How would you rate the overall quality of the technology and tools provided by the company?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.03398889967229363
3,How would you rate the overall quality of the technology and tools provided by the company?,Any additional comments or suggestions?,0.0
4,Do you have access to a mobile device for work purposes?,What is your role in the company?,0
4,Do you have access to a mobile device for work purposes?,How long have you been with the company?,0.06602885419955529
4,Do you have access to a mobile device for work purposes?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.016599833983822993
4,Do you have access to a mobile device for work purposes?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.2707206468557562
4,Do you have access to a mobile device for work purposes?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.14573451890269895
4,Do you have access to a mobile device for work purposes?,Leave a comment to complete your previous answer.,0.06602885419955529
4,Do you have access to a mobile device for work purposes?,Are there any specific technology or tools you feel are lacking or could be improved?,0.03245588807600937
4,Do you have access to a mobile device for work purposes?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.0957142025994569
4,Do you have access to a mobile device for work purposes?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.09373318818373641
4,Do you have access to a mobile device for work purposes?,Any additional comments or suggestions?,0
5,Do you have access to necessary hardware and equipment for your job?,What is your role in the company?,0.04338784435436014
5,Do you have access to necessary hardware and equipment for your job?,How long have you been with the company?,0.06135967792806904
5,Do you have access to necessary hardware and equipment for your job?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.043426648521536035
5,Do you have access to necessary hardware and equipment for your job?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.36290002317487763
5,Do you have access to necessary hardware and equipment for your job?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.1895918360281059
5,Do you have access to necessary hardware and equipment for your job?,Leave a comment to complete your previous answer.,0.06135967792806904
5,Do you have access to necessary hardware and equipment for your job?,Are there any specific technology or tools you feel are lacking or could be improved?,0.03379048715895591
5,Do you have access to necessary hardware and equipment for your job?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.11475906361605023
5,Do you have access to necessary hardware and equipment for your job?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.09586374956413111
5,Do you have access to necessary hardware and equipment for your job?,Any additional comments or suggestions?,0.0
6,How would you rate the ease of use of the technology and tools provided by the company?,What is your role in the company?,0.08574929257125444
6,How would you rate the ease of use of the technology and tools provided by the company?,How long have you been with the company?,0.12126781251816653
6,How would you rate the ease of use of the technology and tools provided by the company?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.14934373846922439
6,How would you rate the ease of use of the technology and tools provided by the company?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.045642579965682134
6,How would you rate the ease of use of the technology and tools provided by the company?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.04685712216945815
6,How would you rate the ease of use of the technology and tools provided by the company?,Leave a comment to complete your previous answer.,0.0
6,How would you rate the ease of use of the technology and tools provided by the company?,Are there any specific technology or tools you feel are lacking or could be improved?,0.05590051573004969
6,How would you rate the ease of use of the technology and tools provided by the company?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.27785946511310566
6,How would you rate the ease of use of the technology and tools provided by the company?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.032274177804583096
6,How would you rate the ease of use of the technology and tools provided by the company?,Any additional comments or suggestions?,0.0
7,Do you have access to necessary training or support to effectively use the technology and tools?,What is your role in the company?,0.03398889967229363
7,Do you have access to necessary training or support to effectively use the technology and tools?,How long have you been with the company?,0.058870501125773717
7,Do you have access to necessary training or support to effectively use the technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.09321318132389998
7,Do you have access to necessary training or support to effectively use the technology and tools?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.34302515021197216
7,Do you have access to necessary training or support to effectively use the technology and tools?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.24627843180283443
7,Do you have access to necessary training or support to effectively use the technology and tools?,Leave a comment to complete your previous answer.,0.03398889967229363
7,Do you have access to necessary training or support to effectively use the technology and tools?,Are there any specific technology or tools you feel are lacking or could be improved?,0.058870501125773717
7,Do you have access to necessary training or support to effectively use the technology and tools?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.22688981022536342
7,Do you have access to necessary training or support to effectively use the technology and tools?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.09128709291752769
7,Do you have access to necessary training or support to effectively use the technology and tools?,Any additional comments or suggestions?,0.03398889967229363
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,What is your role in the company?,0.041495712306977135
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,How long have you been with the company?,0.041495712306977135
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.18184633390910157
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.12091270835166859
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.06224659848151017
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,Leave a comment to complete your previous answer.,0.041495712306977135
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,Are there any specific technology or tools you feel are lacking or could be improved?,0.12091270835166859
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.1873171623163388
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.09365858115816939
8,Do you feel that the technology and tools provided by the company are up-to-date and relevant to your job?,Any additional comments or suggestions?,0.0
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,What is your role in the company?,0.13245323570650439
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,How long have you been with the company?,0.09365858115816939
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.03677389069971476
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.0508216608327111
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.048216007855389736
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,Leave a comment to complete your previous answer.,0.029341899562429608
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,Are there any specific technology or tools you feel are lacking or could be improved?,0.39735970711951313
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.2809757434745082
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.041495712306977135
9,Are there any specific technology or tools that you would like to see implemented or improved in the company?,Any additional comments or suggestions?,0.029341899562429608
