ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,What would you like to see improved or added to the onboarding process?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.12238397408312993
4,What would you like to see improved or added to the onboarding process?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.2096888927716905
4,What would you like to see improved or added to the onboarding process?,Were you introduced to key team members and stakeholders during the onboarding process?,0.25318484177091666
4,What would you like to see improved or added to the onboarding process?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.2096888927716905
4,What would you like to see improved or added to the onboarding process?,What aspects of the onboarding process did you find most beneficial?,0.16012815380508713
4,What would you like to see improved or added to the onboarding process?,What aspects of the onboarding process do you think could be improved?,0.16012815380508713
5,How many days did it take you to feel comfortable in your new role?,How would you rate the communication received from the company prior to your start date?,0.0709083989696101
5,How many days did it take you to feel comfortable in your new role?,Were you provided with all necessary information and materials before your first day?,0.053852233004558006
5,How many days did it take you to feel comfortable in your new role?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.023096250297899433
5,How many days did it take you to feel comfortable in your new role?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.053852233004558006
5,How many days did it take you to feel comfortable in your new role?,Were you introduced to key team members and stakeholders during the onboarding process?,0.053852233004558006
5,How many days did it take you to feel comfortable in your new role?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.03807927913956097
5,How many days did it take you to feel comfortable in your new role?,What aspects of the onboarding process did you find most beneficial?,0.053852233004558006
5,How many days did it take you to feel comfortable in your new role?,What aspects of the onboarding process do you think could be improved?,0.03807927913956097
6,Have you received any feedback or evaluations on your onboarding experience?,How would you rate the communication received from the company prior to your start date?,0.05621524715241711
6,Have you received any feedback or evaluations on your onboarding experience?,Were you provided with all necessary information and materials before your first day?,0.055051749866039855
6,Have you received any feedback or evaluations on your onboarding experience?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.018810727747525926
6,Have you received any feedback or evaluations on your onboarding experience?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.061565220736328446
6,Have you received any feedback or evaluations on your onboarding experience?,Were you introduced to key team members and stakeholders during the onboarding process?,0.055051749866039855
6,Have you received any feedback or evaluations on your onboarding experience?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.061565220736328446
6,Have you received any feedback or evaluations on your onboarding experience?,What aspects of the onboarding process did you find most beneficial?,0.06602885419955529
6,Have you received any feedback or evaluations on your onboarding experience?,What aspects of the onboarding process do you think could be improved?,0.060290994064911
7,Would you recommend our onboarding process to new hires?,How would you rate the communication received from the company prior to your start date?,0.040110337763590895
7,Would you recommend our onboarding process to new hires?,Were you provided with all necessary information and materials before your first day?,0.03542021607209056
7,Would you recommend our onboarding process to new hires?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.020593334058007014
7,Would you recommend our onboarding process to new hires?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.0448240673044897
7,Would you recommend our onboarding process to new hires?,Were you introduced to key team members and stakeholders during the onboarding process?,0.061349613851928594
7,Would you recommend our onboarding process to new hires?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.0448240673044897
7,Would you recommend our onboarding process to new hires?,What aspects of the onboarding process did you find most beneficial?,0.1634498379256302
7,Would you recommend our onboarding process to new hires?,What aspects of the onboarding process do you think could be improved?,0.1462613413027904
