ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,How satisfied are you with the performance evaluation process in the company?,0.06595524618531728
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,What do you consider to be your key strengths in your role?,0.07615855827912194
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,What areas do you feel you need to improve upon to enhance your performance?,0.12838814775327384
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,Do you feel that the performance goals set for you are clear and achievable?,0.3144854510165755
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.23440361546924776
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,Have you received constructive feedback on your performance from your manager or supervisor?,0.06595524618531728
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,Have you been provided with opportunities for training and development to improve your performance?,0.07615855827912194
6,Do you feel that your job responsibilities are aligned with your strengths and skills?,Any additional comments or feedback regarding employee performance?,0.0
7,What do you think is the biggest challenge you face in your job?,What is your role in the company?,0.09066968363419735
7,What do you think is the biggest challenge you face in your job?,How long have you been with the company?,0.057344543002191384
7,What do you think is the biggest challenge you face in your job?,How satisfied are you with the performance evaluation process in the company?,0.0702324349442283
7,What do you think is the biggest challenge you face in your job?,What do you consider to be your key strengths in your role?,0.31008683647302115
7,What do you think is the biggest challenge you face in your job?,What areas do you feel you need to improve upon to enhance your performance?,0.1657736252993399
7,What do you think is the biggest challenge you face in your job?,Do you feel that the performance goals set for you are clear and achievable?,0.06503250121663393
7,What do you think is the biggest challenge you face in your job?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.057344543002191384
7,What do you think is the biggest challenge you face in your job?,Have you received constructive feedback on your performance from your manager or supervisor?,0.057344543002191384
7,What do you think is the biggest challenge you face in your job?,Have you been provided with opportunities for training and development to improve your performance?,0.05309881489255981
7,What do you think is the biggest challenge you face in your job?,Any additional comments or feedback regarding employee performance?,0.0
8,How can the company better support employees in achieving their performance goals?,What is your role in the company?,0.06135967792806904
8,How can the company better support employees in achieving their performance goals?,How long have you been with the company?,0.06135967792806904
8,How can the company better support employees in achieving their performance goals?,How satisfied are you with the performance evaluation process in the company?,0.0867756887087203
8,How can the company better support employees in achieving their performance goals?,What do you consider to be your key strengths in your role?,0.04338784435436014
8,How can the company better support employees in achieving their performance goals?,What areas do you feel you need to improve upon to enhance your performance?,0.0
8,How can the company better support employees in achieving their performance goals?,Do you feel that the performance goals set for you are clear and achievable?,0.051939846011284416
8,How can the company better support employees in achieving their performance goals?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.11324963876393083
8,How can the company better support employees in achieving their performance goals?,Have you received constructive feedback on your performance from your manager or supervisor?,0.039918743861035465
8,How can the company better support employees in achieving their performance goals?,Have you been provided with opportunities for training and development to improve your performance?,0.0
8,How can the company better support employees in achieving their performance goals?,Any additional comments or feedback regarding employee performance?,0.0
9,Any additional comments or feedback regarding employee performance?,What is your role in the company?,0
9,Any additional comments or feedback regarding employee performance?,How long have you been with the company?,0
9,Any additional comments or feedback regarding employee performance?,How satisfied are you with the performance evaluation process in the company?,0
9,Any additional comments or feedback regarding employee performance?,What do you consider to be your key strengths in your role?,0
9,Any additional comments or feedback regarding employee performance?,What areas do you feel you need to improve upon to enhance your performance?,0.028784486279638782
9,Any additional comments or feedback regarding employee performance?,Do you feel that the performance goals set for you are clear and achievable?,0
9,Any additional comments or feedback regarding employee performance?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0
9,Any additional comments or feedback regarding employee performance?,Have you received constructive feedback on your performance from your manager or supervisor?,0.04612753966998232
9,Any additional comments or feedback regarding employee performance?,Have you been provided with opportunities for training and development to improve your performance?,0.028784486279638782
9,Any additional comments or feedback regarding employee performance?,Any additional comments or feedback regarding employee performance?,1.0
