ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,What would you like to see changed or improved about internal mobility opportunities within the company?,How can the company better communicate and promote internal job opportunities to employees?,0.06797779934458727
4,What would you like to see changed or improved about internal mobility opportunities within the company?,Any additional comments or feedback regarding internal mobility opportunities?,0.11180339887498951
5,Any additional comments or suggestions regarding internal mobility opportunities?,What is your role in the company?,0
5,Any additional comments or suggestions regarding internal mobility opportunities?,How long have you been with the company?,0
5,Any additional comments or suggestions regarding internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.02018388873205496
5,Any additional comments or suggestions regarding internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.0442344967814255
5,Any additional comments or suggestions regarding internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.039582766879518234
5,Any additional comments or suggestions regarding internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.20684477252128627
5,Any additional comments or suggestions regarding internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.1048008305699687
5,Any additional comments or suggestions regarding internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.10686339807165912
5,Any additional comments or suggestions regarding internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.03542021607209056
5,Any additional comments or suggestions regarding internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.816496580927726
