ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,How would you rate the level of trust and respect among colleagues and teams within the company?,Do you feel that the company's values are reflected in the workplace culture?,0.05590051573004969
2,How would you rate the level of trust and respect among colleagues and teams within the company?,Do you feel that there is open and effective communication among colleagues and teams?,0.19174124721184263
2,How would you rate the level of trust and respect among colleagues and teams within the company?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.12126781251816653
2,How would you rate the level of trust and respect among colleagues and teams within the company?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0
3,What do you think is the most positive aspect of the company's culture?,How long have you been with the company?,0.057344543002191384
3,What do you think is the most positive aspect of the company's culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.032219580368440776
3,What do you think is the most positive aspect of the company's culture?,What aspects of the workplace culture do you find most positive and engaging?,0.3668996928526714
3,What do you think is the most positive aspect of the company's culture?,What aspects do you find least positive or in need of improvement?,0.17902871850985821
3,What do you think is the most positive aspect of the company's culture?,Do you feel that the company's values are reflected in the workplace culture?,0.17902871850985821
3,What do you think is the most positive aspect of the company's culture?,Do you feel that there is open and effective communication among colleagues and teams?,0.05309881489255981
3,What do you think is the most positive aspect of the company's culture?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.06503250121663393
3,What do you think is the most positive aspect of the company's culture?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0
4,What do you think is the most challenging or frustrating aspect of the company's culture?,How long have you been with the company?,0.05078479526020709
4,What do you think is the most challenging or frustrating aspect of the company's culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.036873897927273344
4,What do you think is the most challenging or frustrating aspect of the company's culture?,What aspects of the workplace culture do you find most positive and engaging?,0.2390457218668787
4,What do you think is the most challenging or frustrating aspect of the company's culture?,What aspects do you find least positive or in need of improvement?,0.15430334996209186
4,What do you think is the most challenging or frustrating aspect of the company's culture?,Do you feel that the company's values are reflected in the workplace culture?,0.15430334996209186
4,What do you think is the most challenging or frustrating aspect of the company's culture?,Do you feel that there is open and effective communication among colleagues and teams?,0.05078479526020709
4,What do you think is the most challenging or frustrating aspect of the company's culture?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.06219841753961052
4,What do you think is the most challenging or frustrating aspect of the company's culture?,Feel free to leave additional comments or feedback regarding workplace culture.,0.03591027310966287
5,How can the company better promote and celebrate employee achievements and successes?,How long have you been with the company?,0.06135967792806904
5,How can the company better promote and celebrate employee achievements and successes?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.014685285183863668
5,How can the company better promote and celebrate employee achievements and successes?,What aspects of the workplace culture do you find most positive and engaging?,0.05645362896117409
5,How can the company better promote and celebrate employee achievements and successes?,What aspects do you find least positive or in need of improvement?,0.0
5,How can the company better promote and celebrate employee achievements and successes?,Do you feel that the company's values are reflected in the workplace culture?,0.039918743861035465
5,How can the company better promote and celebrate employee achievements and successes?,Do you feel that there is open and effective communication among colleagues and teams?,0.051939846011284416
5,How can the company better promote and celebrate employee achievements and successes?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.03672701732836426
5,How can the company better promote and celebrate employee achievements and successes?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0
6,Any additional comments or suggestions regarding workplace culture?,How long have you been with the company?,0
6,Any additional comments or suggestions regarding workplace culture?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.007277857876391141
6,Any additional comments or suggestions regarding workplace culture?,What aspects of the workplace culture do you find most positive and engaging?,0.03261709610009598
6,Any additional comments or suggestions regarding workplace culture?,What aspects do you find least positive or in need of improvement?,0.036960011989355765
6,Any additional comments or suggestions regarding workplace culture?,Do you feel that the company's values are reflected in the workplace culture?,0.10115490187617313
6,Any additional comments or suggestions regarding workplace culture?,Do you feel that there is open and effective communication among colleagues and teams?,0
6,Any additional comments or suggestions regarding workplace culture?,"There is a high-degree of collaboration within the workplace, even among different team members.",0
6,Any additional comments or suggestions regarding workplace culture?,Feel free to leave additional comments or feedback regarding workplace culture.,0.3557059954491716
