ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,I have a clear understanding of what my organization expects from me.,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.01387367507664076
2,I have a clear understanding of what my organization expects from me.,Do you feel that there is a defined career path for your role within the company?,0.031088748978201255
2,I have a clear understanding of what my organization expects from me.,Do you think career path are clearly defined for all roles?,0
2,I have a clear understanding of what my organization expects from me.,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.013691194762746118
2,I have a clear understanding of what my organization expects from me.,Have you received guidance or mentorship regarding your career development within the company?,0
2,I have a clear understanding of what my organization expects from me.,How can the company better support employees in understanding and progressing along their career paths?,0.03379048715895591
2,I have a clear understanding of what my organization expects from me.,Any additional comments or feedback regarding career path clarity?,0
3,I am satisfied with the feedback I receive from my organization.,What is your job function in the company?,0.046689450558483385
3,I am satisfied with the feedback I receive from my organization.,How long have you been with the company?,0.13483997249264845
3,I am satisfied with the feedback I receive from my organization.,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.005769636903141961
3,I am satisfied with the feedback I receive from my organization.,Do you feel that there is a defined career path for your role within the company?,0.02963549464978109
3,I am satisfied with the feedback I receive from my organization.,Do you think career path are clearly defined for all roles?,0.0
3,I am satisfied with the feedback I receive from my organization.,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.008299916991911495
3,I am satisfied with the feedback I receive from my organization.,Have you received guidance or mentorship regarding your career development within the company?,0.038927465646462385
3,I am satisfied with the feedback I receive from my organization.,How can the company better support employees in understanding and progressing along their career paths?,0.03245588807600937
3,I am satisfied with the feedback I receive from my organization.,Any additional comments or feedback regarding career path clarity?,0.046689450558483385
4,I am confident in my ability to make decisions that align with my career goals.,What is your job function in the company?,0.03591027310966287
4,I am confident in my ability to make decisions that align with my career goals.,How long have you been with the company?,0.03591027310966287
4,I am confident in my ability to make decisions that align with my career goals.,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.014309595657301563
4,I am confident in my ability to make decisions that align with my career goals.,Do you feel that there is a defined career path for your role within the company?,0.04750953069932433
4,I am confident in my ability to make decisions that align with my career goals.,Do you think career path are clearly defined for all roles?,0.03591027310966287
4,I am confident in my ability to make decisions that align with my career goals.,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.022881519086219958
4,I am confident in my ability to make decisions that align with my career goals.,Have you received guidance or mentorship regarding your career development within the company?,0.03591027310966287
4,I am confident in my ability to make decisions that align with my career goals.,How can the company better support employees in understanding and progressing along their career paths?,0.05078479526020709
4,I am confident in my ability to make decisions that align with my career goals.,Any additional comments or feedback regarding career path clarity?,0.03591027310966287
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,What is your job function in the company?,0
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,How long have you been with the company?,0.032274177804583096
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.03141302250047174
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,Do you feel that there is a defined career path for your role within the company?,0.045642579965682134
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,Do you think career path are clearly defined for all roles?,0.032274177804583096
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.030045375629313198
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,Have you received guidance or mentorship regarding your career development within the company?,0.032274177804583096
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,How can the company better support employees in understanding and progressing along their career paths?,0.045642579965682134
5,I have a clear understanding of what skills I need to develop to achieve my career goals.,Any additional comments or feedback regarding career path clarity?,0.032274177804583096
6,I am satisfied with the support I receive from my organization to achieve my career goals.,What is your job function in the company?,0.03398889967229363
6,I am satisfied with the support I receive from my organization to achieve my career goals.,How long have you been with the company?,0.09128709291752769
6,I am satisfied with the support I receive from my organization to achieve my career goals.,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.019112453445104944
6,I am satisfied with the support I receive from my organization to achieve my career goals.,Do you feel that there is a defined career path for your role within the company?,0.0480675628866961
6,I am satisfied with the support I receive from my organization to achieve my career goals.,Do you think career path are clearly defined for all roles?,0.03398889967229363
6,I am satisfied with the support I receive from my organization to achieve my career goals.,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.024540875998775934
6,I am satisfied with the support I receive from my organization to achieve my career goals.,Have you received guidance or mentorship regarding your career development within the company?,0.0480675628866961
6,I am satisfied with the support I receive from my organization to achieve my career goals.,How can the company better support employees in understanding and progressing along their career paths?,0.058870501125773717
6,I am satisfied with the support I receive from my organization to achieve my career goals.,Any additional comments or feedback regarding career path clarity?,0.03398889967229363
7,What is the most important factor for you to consider when thinking about your career path?,What is your job function in the company?,0.12909944487358058
7,What is the most important factor for you to consider when thinking about your career path?,How long have you been with the company?,0.0480675628866961
7,What is the most important factor for you to consider when thinking about your career path?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.024674071299352014
7,What is the most important factor for you to consider when thinking about your career path?,Do you feel that there is a defined career path for your role within the company?,0.08325546111576976
7,What is the most important factor for you to consider when thinking about your career path?,Do you think career path are clearly defined for all roles?,0.058870501125773717
7,What is the most important factor for you to consider when thinking about your career path?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.06016884981907948
7,What is the most important factor for you to consider when thinking about your career path?,Have you received guidance or mentorship regarding your career development within the company?,0.12909944487358058
7,What is the most important factor for you to consider when thinking about your career path?,How can the company better support employees in understanding and progressing along their career paths?,0.0480675628866961
7,What is the most important factor for you to consider when thinking about your career path?,Any additional comments or feedback regarding career path clarity?,0.03398889967229363
8,Any additional comment?,What is your job function in the company?,0
8,Any additional comment?,How long have you been with the company?,0
8,Any additional comment?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0
8,Any additional comment?,Do you feel that there is a defined career path for your role within the company?,0
8,Any additional comment?,Do you think career path are clearly defined for all roles?,0
8,Any additional comment?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0
8,Any additional comment?,Have you received guidance or mentorship regarding your career development within the company?,0
8,Any additional comment?,How can the company better support employees in understanding and progressing along their career paths?,0
8,Any additional comment?,Any additional comments or feedback regarding career path clarity?,0.07813586220751259
