ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,How would you rate the effectiveness of the emergency response plan in your workplace?,Any additional comments or suggestions regarding health and safety measures?,0.0
3,Have you received training on fire safety and emergency procedures?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.015960991437301057
3,Have you received training on fire safety and emergency procedures?,Are you aware of the health and safety protocols and procedures in place within the company?,0.048080671877069485
3,Have you received training on fire safety and emergency procedures?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.029082822570778197
3,Have you received training on fire safety and emergency procedures?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.048080671877069485
3,Have you received training on fire safety and emergency procedures?,How can the company better communicate and enforce health and safety protocols among employees?,0.04794946818443979
3,Have you received training on fire safety and emergency procedures?,Any additional comments or suggestions regarding health and safety measures?,0.0715322008763116
4,Do you feel that your supervisor or manager is committed to maintaining a safe and healthy workplace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.1855441623562125
4,Do you feel that your supervisor or manager is committed to maintaining a safe and healthy workplace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.045642579965682134
4,Do you feel that your supervisor or manager is committed to maintaining a safe and healthy workplace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.3961128757031226
4,Do you feel that your supervisor or manager is committed to maintaining a safe and healthy workplace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.06454835560916619
4,Do you feel that your supervisor or manager is committed to maintaining a safe and healthy workplace?,How can the company better communicate and enforce health and safety protocols among employees?,0.032274177804583096
4,Do you feel that your supervisor or manager is committed to maintaining a safe and healthy workplace?,Any additional comments or suggestions regarding health and safety measures?,0.045642579965682134
5,Have you experienced any near-miss incidents or close calls in the past year?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.055094863842504144
5,Have you experienced any near-miss incidents or close calls in the past year?,Are you aware of the health and safety protocols and procedures in place within the company?,0.05575912141594809
5,Have you experienced any near-miss incidents or close calls in the past year?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.03614502163364389
5,Have you experienced any near-miss incidents or close calls in the past year?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.05575912141594809
5,Have you experienced any near-miss incidents or close calls in the past year?,How can the company better communicate and enforce health and safety protocols among employees?,0.03754653208349827
5,Have you experienced any near-miss incidents or close calls in the past year?,Any additional comments or suggestions regarding health and safety measures?,0.0405487152208931
6,Do you feel that your workplace encourages open reporting of incidents or near-misses?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.055094863842504144
6,Do you feel that your workplace encourages open reporting of incidents or near-misses?,Are you aware of the health and safety protocols and procedures in place within the company?,0.04552713199165558
6,Do you feel that your workplace encourages open reporting of incidents or near-misses?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.17481742414427498
6,Do you feel that your workplace encourages open reporting of incidents or near-misses?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.04552713199165558
6,Do you feel that your workplace encourages open reporting of incidents or near-misses?,How can the company better communicate and enforce health and safety protocols among employees?,0.0
6,Do you feel that your workplace encourages open reporting of incidents or near-misses?,Any additional comments or suggestions regarding health and safety measures?,0.0405487152208931
7,How would you rate the overall effectiveness of the health and safety measures in your workplace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.047437531808818816
7,How would you rate the overall effectiveness of the health and safety measures in your workplace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.36514837167011077
7,How would you rate the overall effectiveness of the health and safety measures in your workplace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.04880535963513845
7,How would you rate the overall effectiveness of the health and safety measures in your workplace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.3415650255319866
7,How would you rate the overall effectiveness of the health and safety measures in your workplace?,How can the company better communicate and enforce health and safety protocols among employees?,0.20412414523193154
7,How would you rate the overall effectiveness of the health and safety measures in your workplace?,Any additional comments or suggestions regarding health and safety measures?,0.15811388300841897
8,Have you seen any improvements or changes in response to health and safety concerns?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.034712615308109464
8,Have you seen any improvements or changes in response to health and safety concerns?,Are you aware of the health and safety protocols and procedures in place within the company?,0.2031993138718307
8,Have you seen any improvements or changes in response to health and safety concerns?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.04614707445168233
8,Have you seen any improvements or changes in response to health and safety concerns?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.36349398303898345
8,Have you seen any improvements or changes in response to health and safety concerns?,How can the company better communicate and enforce health and safety protocols among employees?,0.1815682598006407
8,Have you seen any improvements or changes in response to health and safety concerns?,Any additional comments or suggestions regarding health and safety measures?,0.20965696734438366
9,Any additional comments or feedback?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0
9,Any additional comments or feedback?,Are you aware of the health and safety protocols and procedures in place within the company?,0
9,Any additional comments or feedback?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0
9,Any additional comments or feedback?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.009939722406545956
9,Any additional comments or feedback?,How can the company better communicate and enforce health and safety protocols among employees?,0
9,Any additional comments or feedback?,Any additional comments or suggestions regarding health and safety measures?,0.2849581898138175
