ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
1,What motivates you to learn and grow in your career?,Are there any specific training or development programs you would like to see implemented?,0.04794946818443979
1,What motivates you to learn and grow in your career?,Do you have any additional comments or feedback regarding career development?,0.04576749486035247
2,What are the most important skills or qualifications for you to develop to advance in your career?,What is your role in the company?,0.06454835560916619
2,What are the most important skills or qualifications for you to develop to advance in your career?,How long have you been with this role?,0.032274177804583096
2,What are the most important skills or qualifications for you to develop to advance in your career?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.06454835560916619
2,What are the most important skills or qualifications for you to develop to advance in your career?,Do you think the company offer clear and transparent path for career growth within the company?,0.05590051573004969
2,What are the most important skills or qualifications for you to develop to advance in your career?,Have you had any discussions with your manager about your career goals and aspirations?,0.045642579965682134
2,What are the most important skills or qualifications for you to develop to advance in your career?,How satisfied are you with the training and development opportunities provided by the company?,0.05590051573004969
2,What are the most important skills or qualifications for you to develop to advance in your career?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.05270709500950084
2,What are the most important skills or qualifications for you to develop to advance in your career?,Do you feel that the training and development opportunities provided align with your career goals?,0.05590051573004969
2,What are the most important skills or qualifications for you to develop to advance in your career?,Rate the level of support you receive by your manager to advance your career,0.13558153613666013
2,What are the most important skills or qualifications for you to develop to advance in your career?,Rate the level of support you receive by HR to advance your career,0.13558153613666013
2,What are the most important skills or qualifications for you to develop to advance in your career?,Have you have received a follow up initiative from your manager following a career development request?,0.045642579965682134
2,What are the most important skills or qualifications for you to develop to advance in your career?,What improvements would you suggest to enhance career development opportunities within the company?,0.06454835560916619
2,What are the most important skills or qualifications for you to develop to advance in your career?,Are there any specific training or development programs you would like to see implemented?,0.05590051573004969
2,What are the most important skills or qualifications for you to develop to advance in your career?,Do you have any additional comments or feedback regarding career development?,0.045642579965682134
3,How do you currently prioritize your professional development?,What is your role in the company?,0.06093675793218261
3,How do you currently prioritize your professional development?,How long have you been with this role?,0.08617758951473893
3,How do you currently prioritize your professional development?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.022417380454890796
3,How do you currently prioritize your professional development?,Do you think the company offer clear and transparent path for career growth within the company?,0.022417380454890796
3,How do you currently prioritize your professional development?,Have you had any discussions with your manager about your career goals and aspirations?,0.040707410882607445
3,How do you currently prioritize your professional development?,How satisfied are you with the training and development opportunities provided by the company?,0.040707410882607445
3,How do you currently prioritize your professional development?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.017458673452678555
3,How do you currently prioritize your professional development?,Do you feel that the training and development opportunities provided align with your career goals?,0.03592416401613952
3,How do you currently prioritize your professional development?,Rate the level of support you receive by your manager to advance your career,0.040707410882607445
3,How do you currently prioritize your professional development?,Rate the level of support you receive by HR to advance your career,0.04612753966998232
3,How do you currently prioritize your professional development?,Have you have received a follow up initiative from your manager following a career development request?,0.031702963472184105
3,How do you currently prioritize your professional development?,What improvements would you suggest to enhance career development opportunities within the company?,0.03261709610009598
3,How do you currently prioritize your professional development?,Are there any specific training or development programs you would like to see implemented?,0.028784486279638782
3,How do you currently prioritize your professional development?,Do you have any additional comments or feedback regarding career development?,0.05922893334552937
4,What would make you more likely to stay with the company long-term?,What is your role in the company?,0.06135967792806904
4,What would make you more likely to stay with the company long-term?,How long have you been with this role?,0.06135967792806904
4,What would make you more likely to stay with the company long-term?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.10802115944158515
4,What would make you more likely to stay with the company long-term?,Do you think the company offer clear and transparent path for career growth within the company?,0.10802115944158515
4,What would make you more likely to stay with the company long-term?,Have you had any discussions with your manager about your career goals and aspirations?,0.051939846011284416
4,What would make you more likely to stay with the company long-term?,How satisfied are you with the training and development opportunities provided by the company?,0.1276119215161368
4,What would make you more likely to stay with the company long-term?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.03721652593346643
4,What would make you more likely to stay with the company long-term?,Do you feel that the training and development opportunities provided align with your career goals?,0.05852684057181537
4,What would make you more likely to stay with the company long-term?,Rate the level of support you receive by your manager to advance your career,0.06361306002318948
4,What would make you more likely to stay with the company long-term?,Rate the level of support you receive by HR to advance your career,0.06914129254164164
4,What would make you more likely to stay with the company long-term?,Have you have received a follow up initiative from your manager following a career development request?,0.031088748978201255
4,What would make you more likely to stay with the company long-term?,What improvements would you suggest to enhance career development opportunities within the company?,0.08926102484967775
4,What would make you more likely to stay with the company long-term?,Are there any specific training or development programs you would like to see implemented?,0.06361306002318948
4,What would make you more likely to stay with the company long-term?,Do you have any additional comments or feedback regarding career development?,0.04338784435436014
