ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
5,What do you think are the most important factors in your job satisfaction?,Do you feel that the performance goals set for you are clear and achievable?,0.06503250121663393
5,What do you think are the most important factors in your job satisfaction?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.057344543002191384
5,What do you think are the most important factors in your job satisfaction?,Have you received constructive feedback on your performance from your manager or supervisor?,0.057344543002191384
5,What do you think are the most important factors in your job satisfaction?,Have you been provided with opportunities for training and development to improve your performance?,0.05309881489255981
5,What do you think are the most important factors in your job satisfaction?,Any additional comments or feedback regarding employee performance?,0.0
6,How do you stay organized and manage your time effectively?,What is your role in the company?,0.050580904312838224
6,How do you stay organized and manage your time effectively?,How long have you been with the company?,0.0715322008763116
6,How do you stay organized and manage your time effectively?,How satisfied are you with the performance evaluation process in the company?,0.05856561269278807
6,How do you stay organized and manage your time effectively?,What do you consider to be your key strengths in your role?,0.14947910066133427
6,How do you stay organized and manage your time effectively?,What areas do you feel you need to improve upon to enhance your performance?,0.12238313665387365
6,How do you stay organized and manage your time effectively?,Do you feel that the performance goals set for you are clear and achievable?,0.04794946818443979
6,How do you stay organized and manage your time effectively?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.05299235777463638
6,How do you stay organized and manage your time effectively?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05299235777463638
6,How do you stay organized and manage your time effectively?,Have you been provided with opportunities for training and development to improve your performance?,0.058725865244846784
6,How do you stay organized and manage your time effectively?,Any additional comments or feedback regarding employee performance?,0.0
7,What do you think the company could do to support your growth and development?,What is your role in the company?,0.06595524618531728
7,What do you think the company could do to support your growth and development?,How long have you been with the company?,0.053852233004558006
7,What do you think the company could do to support your growth and development?,How satisfied are you with the performance evaluation process in the company?,0.053852233004558006
7,What do you think the company could do to support your growth and development?,What do you consider to be your key strengths in your role?,0.23440361546924776
7,What do you think the company could do to support your growth and development?,What areas do you feel you need to improve upon to enhance your performance?,0.165748386032949
7,What do you think the company could do to support your growth and development?,Do you feel that the performance goals set for you are clear and achievable?,0.06595524618531728
7,What do you think the company could do to support your growth and development?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.06595524618531728
7,What do you think the company could do to support your growth and development?,Have you received constructive feedback on your performance from your manager or supervisor?,0.053852233004558006
7,What do you think the company could do to support your growth and development?,Have you been provided with opportunities for training and development to improve your performance?,0.07615855827912194
7,What do you think the company could do to support your growth and development?,Any additional comments or feedback regarding employee performance?,0.0
8,Any additional comments or feedback regarding your job performance or employee development?,What is your role in the company?,0.04338784435436014
8,Any additional comments or feedback regarding your job performance or employee development?,How long have you been with the company?,0.0
8,Any additional comments or feedback regarding your job performance or employee development?,How satisfied are you with the performance evaluation process in the company?,0.04338784435436014
8,Any additional comments or feedback regarding your job performance or employee development?,What do you consider to be your key strengths in your role?,0.04338784435436014
8,Any additional comments or feedback regarding your job performance or employee development?,What areas do you feel you need to improve upon to enhance your performance?,0.03672701732836426
8,Any additional comments or feedback regarding your job performance or employee development?,Do you feel that the performance goals set for you are clear and achievable?,0.03672701732836426
8,Any additional comments or feedback regarding your job performance or employee development?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.05645362896117409
8,Any additional comments or feedback regarding your job performance or employee development?,Have you received constructive feedback on your performance from your manager or supervisor?,0.07983748772207094
8,Any additional comments or feedback regarding your job performance or employee development?,Have you been provided with opportunities for training and development to improve your performance?,0.03672701732836426
8,Any additional comments or feedback regarding your job performance or employee development?,Any additional comments or feedback regarding employee performance?,0.5149286505444373
