ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you believe that your workload is manageable and reasonable?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.030678869261727353
2,Do you believe that your workload is manageable and reasonable?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.04141214187941538
2,Do you believe that your workload is manageable and reasonable?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03390539410750599
2,Do you believe that your workload is manageable and reasonable?,How can the company better support employees in achieving a healthy work-life balance?,0.0
2,Do you believe that your workload is manageable and reasonable?,Any additional comments or suggestions regarding work-life balance?,0.0
3,How often do you work outside of regular working hours?,What is your role in the company?,0
3,How often do you work outside of regular working hours?,How long have you been with the company?,0.0715322008763116
3,How often do you work outside of regular working hours?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.09582938780909496
3,How often do you work outside of regular working hours?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.24761510494160163
3,How often do you work outside of regular working hours?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0
3,How often do you work outside of regular working hours?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03390539410750599
3,How often do you work outside of regular working hours?,How can the company better support employees in achieving a healthy work-life balance?,0.037471255533509044
3,How often do you work outside of regular working hours?,Any additional comments or suggestions regarding work-life balance?,0
4,What do you think is the biggest obstacle to achieving a better work-life balance?,What is your role in the company?,0.06595524618531728
4,What do you think is the biggest obstacle to achieving a better work-life balance?,How long have you been with the company?,0.053852233004558006
4,What do you think is the biggest obstacle to achieving a better work-life balance?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.037678928509615836
4,What do you think is the biggest obstacle to achieving a better work-life balance?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.0501398097544925
4,What do you think is the biggest obstacle to achieving a better work-life balance?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.14824986333222023
4,What do you think is the biggest obstacle to achieving a better work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.08514785669024803
4,What do you think is the biggest obstacle to achieving a better work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.25677629550654774
4,What do you think is the biggest obstacle to achieving a better work-life balance?,Any additional comments or suggestions regarding work-life balance?,0.10482848367219184
5,What changes would you like to see implemented to improve work-life balance within the company?,What is your role in the company?,0.11952286093343935
5,What changes would you like to see implemented to improve work-life balance within the company?,How long have you been with the company?,0.11952286093343935
5,What changes would you like to see implemented to improve work-life balance within the company?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.04763953059502451
5,What changes would you like to see implemented to improve work-life balance within the company?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.05078479526020709
5,What changes would you like to see implemented to improve work-life balance within the company?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.05078479526020709
5,What changes would you like to see implemented to improve work-life balance within the company?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.5345224838248488
5,What changes would you like to see implemented to improve work-life balance within the company?,How can the company better support employees in achieving a healthy work-life balance?,0.05078479526020709
5,What changes would you like to see implemented to improve work-life balance within the company?,Any additional comments or suggestions regarding work-life balance?,0.03591027310966287
6,Any additional comments or feedback regarding work-life balance?,What is your role in the company?,0
6,Any additional comments or feedback regarding work-life balance?,How long have you been with the company?,0
6,Any additional comments or feedback regarding work-life balance?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0
6,Any additional comments or feedback regarding work-life balance?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0
6,Any additional comments or feedback regarding work-life balance?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.11462352058111218
6,Any additional comments or feedback regarding work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.040707410882607445
6,Any additional comments or feedback regarding work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.10115490187617313
6,Any additional comments or feedback regarding work-life balance?,Any additional comments or suggestions regarding work-life balance?,0.7905694150420949
