ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,How would you rate your relationships with your colleagues?,How clearly are your job responsibilities and expectations communicated to you?,0.06255702527304097
2,How would you rate your relationships with your colleagues?,"Please, rate the level of challenge and interest in your work",0.06255702527304097
2,How would you rate your relationships with your colleagues?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.054898046546085176
2,How would you rate your relationships with your colleagues?,What is your opinion about the overall work atmosphere and culture?,0.0442344967814255
2,How would you rate your relationships with your colleagues?,Do you feel well when you get along with your colleagues?,0.266912467638936
2,How would you rate your relationships with your colleagues?,I am satisfied with the support and guidance received from my immediate manager,0.03542021607209056
2,How would you rate your relationships with your colleagues?,Do you receive constructive feedback on your performance?,0.07812427026034686
2,How would you rate your relationships with your colleagues?,"How satisfied are you with your compensation (salary, bonuses)?",0.23570226039551587
2,How would you rate your relationships with your colleagues?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.031497941997619176
2,How would you rate your relationships with your colleagues?,"In your opinion, are there enough opportunities for career advancement within the company?",0.03542021607209056
2,How would you rate your relationships with your colleagues?,How likely are you to recommend this company as a good place to work?,0.0448240673044897
2,How would you rate your relationships with your colleagues?,Do you have any additional comments or suggestions to improve job satisfaction?,0.039582766879518234
3,Do you feel that you have the necessary resources and support to perform your job effectively?,What is your role in the company?,0.0480675628866961
3,Do you feel that you have the necessary resources and support to perform your job effectively?,How long have you been with the company?,0.058870501125773717
3,Do you feel that you have the necessary resources and support to perform your job effectively?,How long have you been in your role?,0.058870501125773717
3,Do you feel that you have the necessary resources and support to perform your job effectively?,"Overall, how satisfied are you with your job?",0.0480675628866961
3,Do you feel that you have the necessary resources and support to perform your job effectively?,Are you satisfied with your current job role and responsibilities?,0.06797779934458727
3,Do you feel that you have the necessary resources and support to perform your job effectively?,How clearly are your job responsibilities and expectations communicated to you?,0.12909944487358058
3,Do you feel that you have the necessary resources and support to perform your job effectively?,"Please, rate the level of challenge and interest in your work",0.058870501125773717
3,Do you feel that you have the necessary resources and support to perform your job effectively?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.0480675628866961
3,Do you feel that you have the necessary resources and support to perform your job effectively?,What is your opinion about the overall work atmosphere and culture?,0.058870501125773717
3,Do you feel that you have the necessary resources and support to perform your job effectively?,Do you feel well when you get along with your colleagues?,0.20412414523193154
3,Do you feel that you have the necessary resources and support to perform your job effectively?,I am satisfied with the support and guidance received from my immediate manager,0.058870501125773717
3,Do you feel that you have the necessary resources and support to perform your job effectively?,Do you receive constructive feedback on your performance?,0.11180339887498951
3,Do you feel that you have the necessary resources and support to perform your job effectively?,"How satisfied are you with your compensation (salary, bonuses)?",0.0480675628866961
3,Do you feel that you have the necessary resources and support to perform your job effectively?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03984940927303861
3,Do you feel that you have the necessary resources and support to perform your job effectively?,"In your opinion, are there enough opportunities for career advancement within the company?",0.0480675628866961
3,Do you feel that you have the necessary resources and support to perform your job effectively?,How likely are you to recommend this company as a good place to work?,0.0480675628866961
3,Do you feel that you have the necessary resources and support to perform your job effectively?,Do you have any additional comments or suggestions to improve job satisfaction?,0.20412414523193154
4,How satisfied are you with your compensation and benefits?,What is your role in the company?,0.05524220127634179
4,How satisfied are you with your compensation and benefits?,How long have you been with the company?,0.09568229933257028
4,How satisfied are you with your compensation and benefits?,How long have you been in your role?,0.09568229933257028
4,How satisfied are you with your compensation and benefits?,"Overall, how satisfied are you with your job?",0.5270462766947299
4,How satisfied are you with your compensation and benefits?,Are you satisfied with your current job role and responsibilities?,0.2358108650835347
4,How satisfied are you with your compensation and benefits?,How clearly are your job responsibilities and expectations communicated to you?,0.088468993562851
4,How satisfied are you with your compensation and benefits?,"Please, rate the level of challenge and interest in your work",0.06255702527304097
4,How satisfied are you with your compensation and benefits?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.30239460414052877
4,How satisfied are you with your compensation and benefits?,What is your opinion about the overall work atmosphere and culture?,0.06255702527304097
4,How satisfied are you with your compensation and benefits?,Do you feel well when you get along with your colleagues?,0.1634498379256302
4,How satisfied are you with your compensation and benefits?,I am satisfied with the support and guidance received from my immediate manager,0.061349613851928594
4,How satisfied are you with your compensation and benefits?,Do you receive constructive feedback on your performance?,0.07812427026034686
4,How satisfied are you with your compensation and benefits?,"How satisfied are you with your compensation (salary, bonuses)?",0.7637626158259734
4,How satisfied are you with your compensation and benefits?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.025717961947315886
4,How satisfied are you with your compensation and benefits?,"In your opinion, are there enough opportunities for career advancement within the company?",0.05009174995133595
4,How satisfied are you with your compensation and benefits?,How likely are you to recommend this company as a good place to work?,0.11711692658192524
4,How satisfied are you with your compensation and benefits?,Do you have any additional comments or suggestions to improve job satisfaction?,0.039582766879518234
5,Do you feel that your job provides you with opportunities for growth and development?,What is your role in the company?,0.03807927913956097
5,Do you feel that your job provides you with opportunities for growth and development?,How long have you been with the company?,0.053852233004558006
5,Do you feel that your job provides you with opportunities for growth and development?,How long have you been in your role?,0.053852233004558006
5,Do you feel that your job provides you with opportunities for growth and development?,"Overall, how satisfied are you with your job?",0.12838814775327384
5,Do you feel that your job provides you with opportunities for growth and development?,Are you satisfied with your current job role and responsibilities?,0.08514785669024803
5,Do you feel that your job provides you with opportunities for growth and development?,How clearly are your job responsibilities and expectations communicated to you?,0.12838814775327384
5,Do you feel that your job provides you with opportunities for growth and development?,"Please, rate the level of challenge and interest in your work",0.053852233004558006
5,Do you feel that your job provides you with opportunities for growth and development?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.10482848367219184
5,Do you feel that your job provides you with opportunities for growth and development?,What is your opinion about the overall work atmosphere and culture?,0.053852233004558006
5,Do you feel that your job provides you with opportunities for growth and development?,Do you feel well when you get along with your colleagues?,0.25677629550654774
5,Do you feel that your job provides you with opportunities for growth and development?,I am satisfied with the support and guidance received from my immediate manager,0.053852233004558006
5,Do you feel that your job provides you with opportunities for growth and development?,Do you receive constructive feedback on your performance?,0.12838814775327384
5,Do you feel that your job provides you with opportunities for growth and development?,"How satisfied are you with your compensation (salary, bonuses)?",0.12838814775327384
5,Do you feel that your job provides you with opportunities for growth and development?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.037678928509615836
5,Do you feel that your job provides you with opportunities for growth and development?,"In your opinion, are there enough opportunities for career advancement within the company?",0.12838814775327384
5,Do you feel that your job provides you with opportunities for growth and development?,How likely are you to recommend this company as a good place to work?,0.03807927913956097
5,Do you feel that your job provides you with opportunities for growth and development?,Do you have any additional comments or suggestions to improve job satisfaction?,0.12838814775327384
6,What changes or improvements would you suggest to increase job satisfaction within the company?,What is your role in the company?,0.12838814775327384
6,What changes or improvements would you suggest to increase job satisfaction within the company?,How long have you been with the company?,0.12838814775327384
6,What changes or improvements would you suggest to increase job satisfaction within the company?,How long have you been in your role?,0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,"Overall, how satisfied are you with your job?",0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,Are you satisfied with your current job role and responsibilities?,0.053852233004558006
6,What changes or improvements would you suggest to increase job satisfaction within the company?,How clearly are your job responsibilities and expectations communicated to you?,0.053852233004558006
6,What changes or improvements would you suggest to increase job satisfaction within the company?,"Please, rate the level of challenge and interest in your work",0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.053852233004558006
6,What changes or improvements would you suggest to increase job satisfaction within the company?,What is your opinion about the overall work atmosphere and culture?,0.053852233004558006
6,What changes or improvements would you suggest to increase job satisfaction within the company?,Do you feel well when you get along with your colleagues?,0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,I am satisfied with the support and guidance received from my immediate manager,0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,Do you receive constructive feedback on your performance?,0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,"How satisfied are you with your compensation (salary, bonuses)?",0.03807927913956097
6,What changes or improvements would you suggest to increase job satisfaction within the company?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.04614707445168233
6,What changes or improvements would you suggest to increase job satisfaction within the company?,"In your opinion, are there enough opportunities for career advancement within the company?",0.1815682598006407
6,What changes or improvements would you suggest to increase job satisfaction within the company?,How likely are you to recommend this company as a good place to work?,0.053852233004558006
6,What changes or improvements would you suggest to increase job satisfaction within the company?,Do you have any additional comments or suggestions to improve job satisfaction?,0.07615855827912194
7,Any additional comments or suggestions regarding job satisfaction?,What is your role in the company?,0
7,Any additional comments or suggestions regarding job satisfaction?,How long have you been with the company?,0
7,Any additional comments or suggestions regarding job satisfaction?,How long have you been in your role?,0
7,Any additional comments or suggestions regarding job satisfaction?,"Overall, how satisfied are you with your job?",0
7,Any additional comments or suggestions regarding job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.04745759479541646
7,Any additional comments or suggestions regarding job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.04188118041106984
7,Any additional comments or suggestions regarding job satisfaction?,"Please, rate the level of challenge and interest in your work",0
7,Any additional comments or suggestions regarding job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0
7,Any additional comments or suggestions regarding job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0
7,Any additional comments or suggestions regarding job satisfaction?,Do you feel well when you get along with your colleagues?,0
7,Any additional comments or suggestions regarding job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0
7,Any additional comments or suggestions regarding job satisfaction?,Do you receive constructive feedback on your performance?,0
7,Any additional comments or suggestions regarding job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0
7,Any additional comments or suggestions regarding job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0
7,Any additional comments or suggestions regarding job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0
7,Any additional comments or suggestions regarding job satisfaction?,How likely are you to recommend this company as a good place to work?,0
7,Any additional comments or suggestions regarding job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.39706752277780644
