ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
7,What strategies do you use to handle conflict or difficult situations?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.029357513589300943
7,What strategies do you use to handle conflict or difficult situations?,How can leaders within the company better support the professional growth and development of their teams?,0.0
7,What strategies do you use to handle conflict or difficult situations?,Any additional comments or feedback regarding leadership effectiveness?,0.046689450558483385
8,What do you think is the most important leadership quality?,What is your role in the company?,0.08760869616261553
8,What do you think is the most important leadership quality?,How long have you been with the company?,0.0715322008763116
8,What do you think is the most important leadership quality?,How would you rate the communication skills of your supervisor or manager?,0.05856561269278807
8,What do you think is the most important leadership quality?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.04338647298820589
8,What do you think is the most important leadership quality?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.024708729151681177
8,What do you think is the most important leadership quality?,How can leaders within the company better support the professional growth and development of their teams?,0.02775938885104414
8,What do you think is the most important leadership quality?,Any additional comments or feedback regarding leadership effectiveness?,0.050580904312838224
9,Any additional comments or suggestions regarding leadership effectiveness?,What is your role in the company?,0
9,Any additional comments or suggestions regarding leadership effectiveness?,How long have you been with the company?,0
9,Any additional comments or suggestions regarding leadership effectiveness?,How would you rate the communication skills of your supervisor or manager?,0.036960011989355765
9,Any additional comments or suggestions regarding leadership effectiveness?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0
9,Any additional comments or suggestions regarding leadership effectiveness?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0
9,Any additional comments or suggestions regarding leadership effectiveness?,How can leaders within the company better support the professional growth and development of their teams?,0
9,Any additional comments or suggestions regarding leadership effectiveness?,Any additional comments or feedback regarding leadership effectiveness?,0.7905694150420949
