ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
1,Do you feel like you have opportunities for advancement in your current role?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.047808089230976784
1,Do you feel like you have opportunities for advancement in your current role?,Do you feel that the training and development opportunities provided align with your career goals?,0.21708167560640015
1,Do you feel like you have opportunities for advancement in your current role?,Rate the level of support you receive by your manager to advance your career,0.05309881489255981
1,Do you feel like you have opportunities for advancement in your current role?,Rate the level of support you receive by HR to advance your career,0.057344543002191384
1,Do you feel like you have opportunities for advancement in your current role?,Have you have received a follow up initiative from your manager following a career development request?,0.11009726351981826
1,Do you feel like you have opportunities for advancement in your current role?,What improvements would you suggest to enhance career development opportunities within the company?,0.057344543002191384
1,Do you feel like you have opportunities for advancement in your current role?,Are there any specific training or development programs you would like to see implemented?,0.05309881489255981
1,Do you feel like you have opportunities for advancement in your current role?,Do you have any additional comments or feedback regarding career development?,0.19611613513818407
2,Do you feel like your skills and talents are being fully utilized in your current role?,What is your role in the company?,0.0480675628866961
2,Do you feel like your skills and talents are being fully utilized in your current role?,How long have you been with this role?,0.0480675628866961
2,Do you feel like your skills and talents are being fully utilized in your current role?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.20412414523193154
2,Do you feel like your skills and talents are being fully utilized in your current role?,Do you think the company offer clear and transparent path for career growth within the company?,0.11180339887498951
2,Do you feel like your skills and talents are being fully utilized in your current role?,Have you had any discussions with your manager about your career goals and aspirations?,0.06797779934458727
2,Do you feel like your skills and talents are being fully utilized in your current role?,How satisfied are you with the training and development opportunities provided by the company?,0.058870501125773717
2,Do you feel like your skills and talents are being fully utilized in your current role?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.051953034897098245
2,Do you feel like your skills and talents are being fully utilized in your current role?,Do you feel that the training and development opportunities provided align with your career goals?,0.20412414523193154
2,Do you feel like your skills and talents are being fully utilized in your current role?,Rate the level of support you receive by your manager to advance your career,0.058870501125773717
2,Do you feel like your skills and talents are being fully utilized in your current role?,Rate the level of support you receive by HR to advance your career,0.0480675628866961
2,Do you feel like your skills and talents are being fully utilized in your current role?,Have you have received a follow up initiative from your manager following a career development request?,0.0480675628866961
2,Do you feel like your skills and talents are being fully utilized in your current role?,What improvements would you suggest to enhance career development opportunities within the company?,0.03398889967229363
2,Do you feel like your skills and talents are being fully utilized in your current role?,Are there any specific training or development programs you would like to see implemented?,0.0480675628866961
2,Do you feel like your skills and talents are being fully utilized in your current role?,Do you have any additional comments or feedback regarding career development?,0.09128709291752769
3,Do you feel like you have a good work-life balance?,What is your role in the company?,0
3,Do you feel like you have a good work-life balance?,How long have you been with this role?,0.0715322008763116
3,Do you feel like you have a good work-life balance?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.1417025551198006
3,Do you feel like you have a good work-life balance?,Do you think the company offer clear and transparent path for career growth within the company?,0.08181200834327468
3,Do you feel like you have a good work-life balance?,Have you had any discussions with your manager about your career goals and aspirations?,0.03390539410750599
3,Do you feel like you have a good work-life balance?,How satisfied are you with the training and development opportunities provided by the company?,0.03390539410750599
3,Do you feel like you have a good work-life balance?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.022727465338999903
3,Do you feel like you have a good work-life balance?,Do you feel that the training and development opportunities provided align with your career goals?,0.1566055429354151
3,Do you feel like you have a good work-life balance?,Rate the level of support you receive by your manager to advance your career,0.03390539410750599
3,Do you feel like you have a good work-life balance?,Rate the level of support you receive by HR to advance your career,0.037471255533509044
3,Do you feel like you have a good work-life balance?,Have you have received a follow up initiative from your manager following a career development request?,0.10019883763667153
3,Do you feel like you have a good work-life balance?,What improvements would you suggest to enhance career development opportunities within the company?,0.037471255533509044
3,Do you feel like you have a good work-life balance?,Are there any specific training or development programs you would like to see implemented?,0.04794946818443979
3,Do you feel like you have a good work-life balance?,Do you have any additional comments or feedback regarding career development?,0.23362801673857259
4,Do you feel like you have a clear path for career growth in your current organization?,What is your role in the company?,0.0480675628866961
4,Do you feel like you have a clear path for career growth in your current organization?,How long have you been with this role?,0.0480675628866961
4,Do you feel like you have a clear path for career growth in your current organization?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.3162277660168379
4,Do you feel like you have a clear path for career growth in your current organization?,Do you think the company offer clear and transparent path for career growth within the company?,0.3415650255319866
4,Do you feel like you have a clear path for career growth in your current organization?,Have you had any discussions with your manager about your career goals and aspirations?,0.058870501125773717
4,Do you feel like you have a clear path for career growth in your current organization?,How satisfied are you with the training and development opportunities provided by the company?,0.03398889967229363
4,Do you feel like you have a clear path for career growth in your current organization?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.042419475362299564
4,Do you feel like you have a clear path for career growth in your current organization?,Do you feel that the training and development opportunities provided align with your career goals?,0.20412414523193154
4,Do you feel like you have a clear path for career growth in your current organization?,Rate the level of support you receive by your manager to advance your career,0.058870501125773717
4,Do you feel like you have a clear path for career growth in your current organization?,Rate the level of support you receive by HR to advance your career,0.058870501125773717
4,Do you feel like you have a clear path for career growth in your current organization?,Have you have received a follow up initiative from your manager following a career development request?,0.14433756729740646
4,Do you feel like you have a clear path for career growth in your current organization?,What improvements would you suggest to enhance career development opportunities within the company?,0.0480675628866961
4,Do you feel like you have a clear path for career growth in your current organization?,Are there any specific training or development programs you would like to see implemented?,0.0480675628866961
4,Do you feel like you have a clear path for career growth in your current organization?,Do you have any additional comments or feedback regarding career development?,0.1825741858350554
