ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Are you satisfied with the current career path you are on?,Do you think career path are clearly defined for all roles?,0.19069251784911848
2,Are you satisfied with the current career path you are on?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.014375877928594948
2,Are you satisfied with the current career path you are on?,Have you received guidance or mentorship regarding your career development within the company?,0.06742434830956488
2,Are you satisfied with the current career path you are on?,How can the company better support employees in understanding and progressing along their career paths?,0.04589955709595567
2,Are you satisfied with the current career path you are on?,Any additional comments or feedback regarding career path clarity?,0.13483997249264845
3,Do you feel like you have the necessary resources and support to achieve your career goals?,What is your job function in the company?,0.0480675628866961
3,Do you feel like you have the necessary resources and support to achieve your career goals?,How long have you been with the company?,0.058870501125773717
3,Do you feel like you have the necessary resources and support to achieve your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.024674071299352014
3,Do you feel like you have the necessary resources and support to achieve your career goals?,Do you feel that there is a defined career path for your role within the company?,0.223606797749979
3,Do you feel like you have the necessary resources and support to achieve your career goals?,Do you think career path are clearly defined for all roles?,0.11180339887498951
3,Do you feel like you have the necessary resources and support to achieve your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.09321318132389998
3,Do you feel like you have the necessary resources and support to achieve your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.12909944487358058
3,Do you feel like you have the necessary resources and support to achieve your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.06797779934458727
3,Do you feel like you have the necessary resources and support to achieve your career goals?,Any additional comments or feedback regarding career path clarity?,0.03398889967229363
4,How often do you reflect on your career goals and progress?,What is your job function in the company?,0.046689450558483385
4,How often do you reflect on your career goals and progress?,How long have you been with the company?,0.06602885419955529
4,How often do you reflect on your career goals and progress?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.009993304257466227
4,How often do you reflect on your career goals and progress?,Do you feel that there is a defined career path for your role within the company?,0.051330182440856464
4,How often do you reflect on your career goals and progress?,Do you think career path are clearly defined for all roles?,0.06602885419955529
4,How often do you reflect on your career goals and progress?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.06564539603605075
4,How often do you reflect on your career goals and progress?,Have you received guidance or mentorship regarding your career development within the company?,0.13768976278037112
4,How often do you reflect on your career goals and progress?,How can the company better support employees in understanding and progressing along their career paths?,0.05621524715241711
4,How often do you reflect on your career goals and progress?,Any additional comments or feedback regarding career path clarity?,0.046689450558483385
5,What is the biggest obstacle you face in achieving your career goals?,What is your job function in the company?,0.19462473604038075
5,What is the biggest obstacle you face in achieving your career goals?,How long have you been with the company?,0.06135967792806904
5,What is the biggest obstacle you face in achieving your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.01387367507664076
5,What is the biggest obstacle you face in achieving your career goals?,Do you feel that there is a defined career path for your role within the company?,0.06951655605068517
5,What is the biggest obstacle you face in achieving your career goals?,Do you think career path are clearly defined for all roles?,0.06135967792806904
5,What is the biggest obstacle you face in achieving your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.043426648521536035
5,What is the biggest obstacle you face in achieving your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.1601591750738047
5,What is the biggest obstacle you face in achieving your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.05852684057181537
5,What is the biggest obstacle you face in achieving your career goals?,Any additional comments or feedback regarding career path clarity?,0.04338784435436014
6,Do you have a mentor or someone who can guide you in your career?,What is your job function in the company?,0.053852233004558006
6,Do you have a mentor or someone who can guide you in your career?,How long have you been with the company?,0.053852233004558006
6,Do you have a mentor or someone who can guide you in your career?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.01580624310708377
6,Do you have a mentor or someone who can guide you in your career?,Do you feel that there is a defined career path for your role within the company?,0.12851453016368655
6,Do you have a mentor or someone who can guide you in your career?,Do you think career path are clearly defined for all roles?,0.10482848367219184
6,Do you have a mentor or someone who can guide you in your career?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.024287463631551744
6,Do you have a mentor or someone who can guide you in your career?,Have you received guidance or mentorship regarding your career development within the company?,0.06595524618531728
6,Do you have a mentor or someone who can guide you in your career?,How can the company better support employees in understanding and progressing along their career paths?,0.0501398097544925
6,Do you have a mentor or someone who can guide you in your career?,Any additional comments or feedback regarding career path clarity?,0.03807927913956097
7,Are you satisfied with the opportunities for growth and development within your current organization?,What is your job function in the company?,0.053852233004558006
7,Are you satisfied with the opportunities for growth and development within your current organization?,How long have you been with the company?,0.12838814775327384
7,Are you satisfied with the opportunities for growth and development within your current organization?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.020405772106613738
7,Are you satisfied with the opportunities for growth and development within your current organization?,Do you feel that there is a defined career path for your role within the company?,0.07381279517587168
7,Are you satisfied with the opportunities for growth and development within your current organization?,Do you think career path are clearly defined for all roles?,0.053852233004558006
7,Are you satisfied with the opportunities for growth and development within your current organization?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.024287463631551744
7,Are you satisfied with the opportunities for growth and development within your current organization?,Have you received guidance or mentorship regarding your career development within the company?,0.165748386032949
7,Are you satisfied with the opportunities for growth and development within your current organization?,How can the company better support employees in understanding and progressing along their career paths?,0.0501398097544925
7,Are you satisfied with the opportunities for growth and development within your current organization?,Any additional comments or feedback regarding career path clarity?,0.0
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,What is your job function in the company?,0.11470786693528089
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,How long have you been with the company?,0.03970769694413621
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.02788582895043551
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,Do you feel that there is a defined career path for your role within the company?,0.056155163548998105
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,Do you think career path are clearly defined for all roles?,0.0
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.03808004579508344
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,Have you received guidance or mentorship regarding your career development within the company?,0.04863179818710228
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,How can the company better support employees in understanding and progressing along their career paths?,0.03970769694413621
8,What is the most important factor in your decision to stay with your current organization or consider a new opportunity?,Any additional comments or feedback regarding career path clarity?,0.028077581774499063
