ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,What is the primary source of pressure at work?,How does work-related pressure affect your job performance?,0.05524220127634179
2,What is the primary source of pressure at work?,Have you ever taken time off work due to stress or pressure?,0.0
2,What is the primary source of pressure at work?,"If yes, please describe the circumstances:",0.05524220127634179
2,What is the primary source of pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.05524220127634179
2,What is the primary source of pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.028362291828317978
2,What is the primary source of pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.13710057299733
2,What is the primary source of pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.05597848575726725
2,What is the primary source of pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.039582766879518234
2,What is the primary source of pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.0
3,Do you feel that your workload is consistently changing and adapting to new demands?,What is your role in the company?,0.053852233004558006
3,Do you feel that your workload is consistently changing and adapting to new demands?,How long have you been with the company?,0.03807927913956097
3,Do you feel that your workload is consistently changing and adapting to new demands?,How often do you feel pressure at work?,0.10482848367219184
3,Do you feel that your workload is consistently changing and adapting to new demands?,What are the main sources of pressure you experience at work? (Select all that apply),0.0501398097544925
3,Do you feel that your workload is consistently changing and adapting to new demands?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.053852233004558006
3,Do you feel that your workload is consistently changing and adapting to new demands?,How does work-related pressure affect your job performance?,0.03807927913956097
3,Do you feel that your workload is consistently changing and adapting to new demands?,Have you ever taken time off work due to stress or pressure?,0.053852233004558006
3,Do you feel that your workload is consistently changing and adapting to new demands?,"If yes, please describe the circumstances:",0.0
3,Do you feel that your workload is consistently changing and adapting to new demands?,How does work-related pressure affect your relationships with colleagues?,0.03807927913956097
3,Do you feel that your workload is consistently changing and adapting to new demands?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.03545419948480505
3,Do you feel that your workload is consistently changing and adapting to new demands?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.04046873028432482
3,Do you feel that your workload is consistently changing and adapting to new demands?,What additional resources or support would help you manage work-related pressure better?,0.03807927913956097
3,Do you feel that your workload is consistently changing and adapting to new demands?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.20965696734438366
3,Do you feel that your workload is consistently changing and adapting to new demands?,"If no or sometimes, what would make you feel more comfortable?",0.10482848367219184
4,How often do you experience stress or anxiety due to work-related pressures?,What is your role in the company?,0
4,How often do you experience stress or anxiety due to work-related pressures?,How long have you been with the company?,0.06135967792806904
4,How often do you experience stress or anxiety due to work-related pressures?,How often do you feel pressure at work?,0.30151134457776363
4,How often do you experience stress or anxiety due to work-related pressures?,What are the main sources of pressure you experience at work? (Select all that apply),0.09586374956413111
4,How often do you experience stress or anxiety due to work-related pressures?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.051939846011284416
4,How often do you experience stress or anxiety due to work-related pressures?,How does work-related pressure affect your job performance?,0.06135967792806904
4,How often do you experience stress or anxiety due to work-related pressures?,Have you ever taken time off work due to stress or pressure?,0.27524094128159016
4,How often do you experience stress or anxiety due to work-related pressures?,"If yes, please describe the circumstances:",0
4,How often do you experience stress or anxiety due to work-related pressures?,How does work-related pressure affect your relationships with colleagues?,0.06135967792806904
4,How often do you experience stress or anxiety due to work-related pressures?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.05852684057181537
4,How often do you experience stress or anxiety due to work-related pressures?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.07465876322870636
4,How often do you experience stress or anxiety due to work-related pressures?,What additional resources or support would help you manage work-related pressure better?,0.07514995085264224
4,How often do you experience stress or anxiety due to work-related pressures?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.07514995085264224
4,How often do you experience stress or anxiety due to work-related pressures?,"If no or sometimes, what would make you feel more comfortable?",0.06135967792806904
5,Do you feel that your work-life balance is compromised due to pressure at work?,What is your role in the company?,0.053852233004558006
5,Do you feel that your work-life balance is compromised due to pressure at work?,How long have you been with the company?,0.03807927913956097
5,Do you feel that your work-life balance is compromised due to pressure at work?,How often do you feel pressure at work?,0.2870846258816073
5,Do you feel that your work-life balance is compromised due to pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.15432215303129293
5,Do you feel that your work-life balance is compromised due to pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.053852233004558006
5,Do you feel that your work-life balance is compromised due to pressure at work?,How does work-related pressure affect your job performance?,0.053852233004558006
5,Do you feel that your work-life balance is compromised due to pressure at work?,Have you ever taken time off work due to stress or pressure?,0.12838814775327384
5,Do you feel that your work-life balance is compromised due to pressure at work?,"If yes, please describe the circumstances:",0.0
5,Do you feel that your work-life balance is compromised due to pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.053852233004558006
5,Do you feel that your work-life balance is compromised due to pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.03545419948480505
5,Do you feel that your work-life balance is compromised due to pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.17614899443989052
5,Do you feel that your work-life balance is compromised due to pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.053852233004558006
5,Do you feel that your work-life balance is compromised due to pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.23440361546924776
5,Do you feel that your work-life balance is compromised due to pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.10482848367219184
6,What strategies do you use to manage pressure at work?,What is your role in the company?,0.050580904312838224
6,What strategies do you use to manage pressure at work?,How long have you been with the company?,0.050580904312838224
6,What strategies do you use to manage pressure at work?,How often do you feel pressure at work?,0.408248290463863
6,What strategies do you use to manage pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.1429606474934511
6,What strategies do you use to manage pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03390539410750599
6,What strategies do you use to manage pressure at work?,How does work-related pressure affect your job performance?,0.050580904312838224
6,What strategies do you use to manage pressure at work?,Have you ever taken time off work due to stress or pressure?,0.05856561269278807
6,What strategies do you use to manage pressure at work?,"If yes, please describe the circumstances:",0.0
6,What strategies do you use to manage pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.050580904312838224
6,What strategies do you use to manage pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.04338647298820589
6,What strategies do you use to manage pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.18343778145675416
6,What strategies do you use to manage pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.08282428375883076
6,What strategies do you use to manage pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.05856561269278807
6,What strategies do you use to manage pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.04576749486035247
7,How often do you take regular breaks or time off to recharge?,What is your role in the company?,0
7,How often do you take regular breaks or time off to recharge?,How long have you been with the company?,0.06135967792806904
7,How often do you take regular breaks or time off to recharge?,How often do you feel pressure at work?,0.30151134457776363
7,How often do you take regular breaks or time off to recharge?,What are the main sources of pressure you experience at work? (Select all that apply),0.03379048715895591
7,How often do you take regular breaks or time off to recharge?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03672701732836426
7,How often do you take regular breaks or time off to recharge?,How does work-related pressure affect your job performance?,0.04338784435436014
7,How often do you take regular breaks or time off to recharge?,Have you ever taken time off work due to stress or pressure?,0.19462473604038075
7,How often do you take regular breaks or time off to recharge?,"If yes, please describe the circumstances:",0
7,How often do you take regular breaks or time off to recharge?,How does work-related pressure affect your relationships with colleagues?,0.04338784435436014
7,How often do you take regular breaks or time off to recharge?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.04778696521938937
7,How often do you take regular breaks or time off to recharge?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.07465876322870636
7,How often do you take regular breaks or time off to recharge?,What additional resources or support would help you manage work-related pressure better?,0.06135967792806904
7,How often do you take regular breaks or time off to recharge?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.06135967792806904
7,How often do you take regular breaks or time off to recharge?,"If no or sometimes, what would make you feel more comfortable?",0.06135967792806904
8,Do you feel that your organization supports you in managing pressure at work?,What is your role in the company?,0.057344543002191384
8,Do you feel that your organization supports you in managing pressure at work?,How long have you been with the company?,0.0405487152208931
8,Do you feel that your organization supports you in managing pressure at work?,How often do you feel pressure at work?,0.31008683647302115
8,Do you feel that your organization supports you in managing pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.15349992489262387
8,Do you feel that your organization supports you in managing pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03754653208349827
8,Do you feel that your organization supports you in managing pressure at work?,How does work-related pressure affect your job performance?,0.057344543002191384
8,Do you feel that your organization supports you in managing pressure at work?,Have you ever taken time off work due to stress or pressure?,0.0405487152208931
8,Do you feel that your organization supports you in managing pressure at work?,"If yes, please describe the circumstances:",0.0
8,Do you feel that your organization supports you in managing pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.057344543002191384
8,Do you feel that your organization supports you in managing pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.049167435912543356
8,Do you feel that your organization supports you in managing pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.2883901197060279
8,Do you feel that your organization supports you in managing pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.057344543002191384
8,Do you feel that your organization supports you in managing pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.25318484177091666
8,Do you feel that your organization supports you in managing pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.11322770341445958
9,How often do you feel that your workload is recognized and valued by your organization?,What is your role in the company?,0.05078479526020709
9,How often do you feel that your workload is recognized and valued by your organization?,How long have you been with the company?,0.05078479526020709
9,How often do you feel that your workload is recognized and valued by your organization?,How often do you feel pressure at work?,0.30860669992418377
9,How often do you feel that your workload is recognized and valued by your organization?,What are the main sources of pressure you experience at work? (Select all that apply),0.05078479526020709
9,How often do you feel that your workload is recognized and valued by your organization?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03591027310966287
9,How often do you feel that your workload is recognized and valued by your organization?,How does work-related pressure affect your job performance?,0.05078479526020709
9,How often do you feel that your workload is recognized and valued by your organization?,Have you ever taken time off work due to stress or pressure?,0.03591027310966287
9,How often do you feel that your workload is recognized and valued by your organization?,"If yes, please describe the circumstances:",0.0
9,How often do you feel that your workload is recognized and valued by your organization?,How does work-related pressure affect your relationships with colleagues?,0.05078479526020709
9,How often do you feel that your workload is recognized and valued by your organization?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.06219841753961052
9,How often do you feel that your workload is recognized and valued by your organization?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.0978570419420697
9,How often do you feel that your workload is recognized and valued by your organization?,What additional resources or support would help you manage work-related pressure better?,0.03591027310966287
9,How often do you feel that your workload is recognized and valued by your organization?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.11952286093343935
9,How often do you feel that your workload is recognized and valued by your organization?,"If no or sometimes, what would make you feel more comfortable?",0.09759000729485329
10,Do you feel that your organization prioritizes employee well-being and mental health?,What is your role in the company?,0.04338784435436014
10,Do you feel that your organization prioritizes employee well-being and mental health?,How long have you been with the company?,0.04338784435436014
10,Do you feel that your organization prioritizes employee well-being and mental health?,How often do you feel pressure at work?,0.12309149097933275
10,Do you feel that your organization prioritizes employee well-being and mental health?,What are the main sources of pressure you experience at work? (Select all that apply),0.04778696521938937
10,Do you feel that your organization prioritizes employee well-being and mental health?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.03672701732836426
10,Do you feel that your organization prioritizes employee well-being and mental health?,How does work-related pressure affect your job performance?,0.04338784435436014
10,Do you feel that your organization prioritizes employee well-being and mental health?,Have you ever taken time off work due to stress or pressure?,0.04338784435436014
10,Do you feel that your organization prioritizes employee well-being and mental health?,"If yes, please describe the circumstances:",0.0
10,Do you feel that your organization prioritizes employee well-being and mental health?,How does work-related pressure affect your relationships with colleagues?,0.04338784435436014
10,Do you feel that your organization prioritizes employee well-being and mental health?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.03379048715895591
10,Do you feel that your organization prioritizes employee well-being and mental health?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.03721652593346643
10,Do you feel that your organization prioritizes employee well-being and mental health?,What additional resources or support would help you manage work-related pressure better?,0.04338784435436014
10,Do you feel that your organization prioritizes employee well-being and mental health?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.24618298195866542
10,Do you feel that your organization prioritizes employee well-being and mental health?,"If no or sometimes, what would make you feel more comfortable?",0.12309149097933275
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,What is your role in the company?,0.0480675628866961
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,How long have you been with the company?,0.0480675628866961
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,How often do you feel pressure at work?,0.28867513459481287
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,What are the main sources of pressure you experience at work? (Select all that apply),0.0480675628866961
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.058870501125773717
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,How does work-related pressure affect your job performance?,0.058870501125773717
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,Have you ever taken time off work due to stress or pressure?,0.0480675628866961
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,"If yes, please describe the circumstances:",0.0
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,How does work-related pressure affect your relationships with colleagues?,0.058870501125773717
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.058870501125773717
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.09866615320560829
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,What additional resources or support would help you manage work-related pressure better?,0.0480675628866961
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.14433756729740646
11,How often do you feel that your organization is open to discussing and addressing work-related pressures?,"If no or sometimes, what would make you feel more comfortable?",0.09128709291752769
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,What is your role in the company?,0.03398889967229363
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,How long have you been with the company?,0.03398889967229363
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,How often do you feel pressure at work?,0.25
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.14433756729740646
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.0480675628866961
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,How does work-related pressure affect your job performance?,0.0480675628866961
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,Have you ever taken time off work due to stress or pressure?,0.0480675628866961
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,"If yes, please describe the circumstances:",0.0
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.0480675628866961
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.058870501125773717
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.19733230641121655
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.0760014901476689
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.20412414523193154
12,Do you feel that your organization provides adequate resources and support to manage pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.09128709291752769
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,What is your role in the company?,0.0508216608327111
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,How long have you been with the company?,0.029341899562429608
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,How often do you feel pressure at work?,0.15294382258037448
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,What are the main sources of pressure you experience at work? (Select all that apply),0.12091270835166859
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,Which of the following contribute most to your work-related pressure? (Select up to 3),0.0508216608327111
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,How does work-related pressure affect your job performance?,0.041495712306977135
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,Have you ever taken time off work due to stress or pressure?,0.041495712306977135
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,"If yes, please describe the circumstances:",0.0
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,How does work-related pressure affect your relationships with colleagues?,0.041495712306977135
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,How effective are the resources provided by the company in helping you manage work-related pressure?,0.041495712306977135
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,Which of the following resources do you find helpful in managing pressure at work? (Select all that apply),0.26490647141300877
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,What additional resources or support would help you manage work-related pressure better?,0.06561048201056398
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,Do you feel comfortable discussing work-related pressure with your manager or HR?,0.0508216608327111
13,What changes would you like to see in your organization to better support employees in managing pressure at work?,"If no or sometimes, what would make you feel more comfortable?",0.041495712306977135
