ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,What aspects of the workplace culture do you find most positive and enjoyable?,What aspects of the workplace culture do you find most positive and engaging?,0.9198662110077999
4,What aspects of the workplace culture do you find most positive and enjoyable?,What aspects do you find least positive or in need of improvement?,0.3668996928526714
4,What aspects of the workplace culture do you find most positive and enjoyable?,Do you feel that the company's values are reflected in the workplace culture?,0.1386750490563073
4,What aspects of the workplace culture do you find most positive and enjoyable?,Do you feel that there is open and effective communication among colleagues and teams?,0.05309881489255981
4,What aspects of the workplace culture do you find most positive and enjoyable?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.05309881489255981
4,What aspects of the workplace culture do you find most positive and enjoyable?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0405487152208931
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.",How long have you been with the company?,0.04346414462411504
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.","On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.08664270257259854
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.",What aspects of the workplace culture do you find most positive and engaging?,0.33819977079726155
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.",What aspects do you find least positive or in need of improvement?,0.12782749814122843
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.",Do you feel that the company's values are reflected in the workplace culture?,0.11433239009500591
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.",Do you feel that there is open and effective communication among colleagues and teams?,0.05323248821780723
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.","There is a high-degree of collaboration within the workplace, even among different team members.",0.04346414462411504
5,"Are there any aspects of the workplace culture that you find challenging or negative? If yes, please specify.",Feel free to leave additional comments or feedback regarding workplace culture.,0.04346414462411504
6,Do you feel that the company's values and mission are clearly communicated and understood?,How long have you been with the company?,0.053852233004558006
6,Do you feel that the company's values and mission are clearly communicated and understood?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.02454552567708416
6,Do you feel that the company's values and mission are clearly communicated and understood?,What aspects of the workplace culture do you find most positive and engaging?,0.06595524618531728
6,Do you feel that the company's values and mission are clearly communicated and understood?,What aspects do you find least positive or in need of improvement?,0.03807927913956097
6,Do you feel that the company's values and mission are clearly communicated and understood?,Do you feel that the company's values are reflected in the workplace culture?,0.5135525910130955
6,Do you feel that the company's values and mission are clearly communicated and understood?,Do you feel that there is open and effective communication among colleagues and teams?,0.3144854510165755
6,Do you feel that the company's values and mission are clearly communicated and understood?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.03807927913956097
6,Do you feel that the company's values and mission are clearly communicated and understood?,Feel free to leave additional comments or feedback regarding workplace culture.,0.0
7,Would you suggest something to enhance the workplace culture within the company?,How long have you been with the company?,0.1507556722888818
7,Would you suggest something to enhance the workplace culture within the company?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.1666488552853703
7,Would you suggest something to enhance the workplace culture within the company?,What aspects of the workplace culture do you find most positive and engaging?,0.2264992775278616
7,Would you suggest something to enhance the workplace culture within the company?,What aspects do you find least positive or in need of improvement?,0.04338784435436014
7,Would you suggest something to enhance the workplace culture within the company?,Do you feel that the company's values are reflected in the workplace culture?,0.1601591750738047
7,Would you suggest something to enhance the workplace culture within the company?,Do you feel that there is open and effective communication among colleagues and teams?,0.03672701732836426
7,Would you suggest something to enhance the workplace culture within the company?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.10419469760354304
7,Would you suggest something to enhance the workplace culture within the company?,Feel free to leave additional comments or feedback regarding workplace culture.,0.06135967792806904
