ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,How satisfied are you with your current role?,How satisfied are you with the training and development opportunities provided by the company?,0.2822930089643622
2,How satisfied are you with your current role?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.017458673452678555
2,How satisfied are you with your current role?,Do you feel that the training and development opportunities provided align with your career goals?,0.09648480916253598
2,How satisfied are you with your current role?,Rate the level of support you receive by your manager to advance your career,0.040707410882607445
2,How satisfied are you with your current role?,Rate the level of support you receive by HR to advance your career,0.04612753966998232
2,How satisfied are you with your current role?,Have you have received a follow up initiative from your manager following a career development request?,0.031702963472184105
2,How satisfied are you with your current role?,What improvements would you suggest to enhance career development opportunities within the company?,0.03261709610009598
2,How satisfied are you with your current role?,Are there any specific training or development programs you would like to see implemented?,0.028784486279638782
2,How satisfied are you with your current role?,Do you have any additional comments or feedback regarding career development?,0.04188118041106984
3,What motivates you to grow professionally?,What is your role in the company?,0.06541793232029923
3,What motivates you to grow professionally?,How long have you been with this role?,0.055375084189264345
3,What motivates you to grow professionally?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.014596713715207514
3,What motivates you to grow professionally?,Do you think the company offer clear and transparent path for career growth within the company?,0.014596713715207514
3,What motivates you to grow professionally?,Have you had any discussions with your manager about your career goals and aspirations?,0.020371355026368134
3,What motivates you to grow professionally?,How satisfied are you with the training and development opportunities provided by the company?,0.020371355026368134
3,What motivates you to grow professionally?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.010459002408428043
3,What motivates you to grow professionally?,Do you feel that the training and development opportunities provided align with your career goals?,0.017243979741079184
3,What motivates you to grow professionally?,Rate the level of support you receive by your manager to advance your career,0.028809446562207134
3,What motivates you to grow professionally?,Rate the level of support you receive by HR to advance your career,0.0340343396851598
3,What motivates you to grow professionally?,Have you have received a follow up initiative from your manager following a career development request?,0.014596713715207514
3,What motivates you to grow professionally?,What improvements would you suggest to enhance career development opportunities within the company?,0.0416833829805987
3,What motivates you to grow professionally?,Are there any specific training or development programs you would like to see implemented?,0.028809446562207134
3,What motivates you to grow professionally?,Do you have any additional comments or feedback regarding career development?,0.03358668634495712
4,What skills or knowledge do you need to acquire to achieve your career goals?,What is your role in the company?,0.053852233004558006
4,What skills or knowledge do you need to acquire to achieve your career goals?,How long have you been with this role?,0.03807927913956097
4,What skills or knowledge do you need to acquire to achieve your career goals?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.04668331064384866
4,What skills or knowledge do you need to acquire to achieve your career goals?,Do you think the company offer clear and transparent path for career growth within the company?,0.04668331064384866
4,What skills or knowledge do you need to acquire to achieve your career goals?,Have you had any discussions with your manager about your career goals and aspirations?,0.12838814775327384
4,What skills or knowledge do you need to acquire to achieve your career goals?,How satisfied are you with the training and development opportunities provided by the company?,0.03807927913956097
4,What skills or knowledge do you need to acquire to achieve your career goals?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.028615713610055476
4,What skills or knowledge do you need to acquire to achieve your career goals?,Do you feel that the training and development opportunities provided align with your career goals?,0.1952037987999774
4,What skills or knowledge do you need to acquire to achieve your career goals?,Rate the level of support you receive by your manager to advance your career,0.14824986333222023
4,What skills or knowledge do you need to acquire to achieve your career goals?,Rate the level of support you receive by HR to advance your career,0.14824986333222023
4,What skills or knowledge do you need to acquire to achieve your career goals?,Have you have received a follow up initiative from your manager following a career development request?,0.057175145290634034
4,What skills or knowledge do you need to acquire to achieve your career goals?,What improvements would you suggest to enhance career development opportunities within the company?,0.07615855827912194
4,What skills or knowledge do you need to acquire to achieve your career goals?,Are there any specific training or development programs you would like to see implemented?,0.06595524618531728
4,What skills or knowledge do you need to acquire to achieve your career goals?,Do you have any additional comments or feedback regarding career development?,0.06595524618531728
5,How important is career development to you?,What is your role in the company?,0.06806702140179671
5,How important is career development to you?,How long have you been with this role?,0.0590057965550402
5,How important is career development to you?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.018817335441526466
5,How important is career development to you?,Do you think the company offer clear and transparent path for career growth within the company?,0.018817335441526466
5,How important is career development to you?,Have you had any discussions with your manager about your career goals and aspirations?,0.02504045779549758
5,How important is career development to you?,How satisfied are you with the training and development opportunities provided by the company?,0.03541255502242377
5,How important is career development to you?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.014140800300487944
5,How important is career development to you?,Do you feel that the training and development opportunities provided align with your career goals?,0.030698361322626464
5,How important is career development to you?,Rate the level of support you receive by your manager to advance your career,0.03541255502242377
5,How important is career development to you?,Rate the level of support you receive by HR to advance your career,0.04085068385366499
5,How important is career development to you?,Have you have received a follow up initiative from your manager following a career development request?,0.06032700058481598
5,How important is career development to you?,What improvements would you suggest to enhance career development opportunities within the company?,0.11341841376953124
5,How important is career development to you?,Are there any specific training or development programs you would like to see implemented?,0.03541255502242377
5,How important is career development to you?,Do you have any additional comments or feedback regarding career development?,0.0384386804966846
6,Do you feel that the company provides adequate opportunities for career growth?,What is your role in the company?,0.04338784435436014
6,Do you feel that the company provides adequate opportunities for career growth?,How long have you been with this role?,0.04338784435436014
6,Do you feel that the company provides adequate opportunities for career growth?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.45829496611666876
6,Do you feel that the company provides adequate opportunities for career growth?,Do you think the company offer clear and transparent path for career growth within the company?,0.2645967220557091
6,Do you feel that the company provides adequate opportunities for career growth?,Have you had any discussions with your manager about your career goals and aspirations?,0.051939846011284416
6,Do you feel that the company provides adequate opportunities for career growth?,How satisfied are you with the training and development opportunities provided by the company?,0.06361306002318948
6,Do you feel that the company provides adequate opportunities for career growth?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.05263211571951824
6,Do you feel that the company provides adequate opportunities for career growth?,Do you feel that the training and development opportunities provided align with your career goals?,0.3586893066804784
6,Do you feel that the company provides adequate opportunities for career growth?,Rate the level of support you receive by your manager to advance your career,0.06361306002318948
6,Do you feel that the company provides adequate opportunities for career growth?,Rate the level of support you receive by HR to advance your career,0.06914129254164164
6,Do you feel that the company provides adequate opportunities for career growth?,Have you have received a follow up initiative from your manager following a career development request?,0.04396613044218492
6,Do you feel that the company provides adequate opportunities for career growth?,What improvements would you suggest to enhance career development opportunities within the company?,0.07983748772207094
6,Do you feel that the company provides adequate opportunities for career growth?,Are there any specific training or development programs you would like to see implemented?,0.03672701732836426
6,Do you feel that the company provides adequate opportunities for career growth?,Do you have any additional comments or feedback regarding career development?,0.1507556722888818
7,What would you like to see the company do to support your career development?,What is your role in the company?,0.06595524618531728
7,What would you like to see the company do to support your career development?,How long have you been with this role?,0.03807927913956097
7,What would you like to see the company do to support your career development?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.12851453016368655
7,What would you like to see the company do to support your career development?,Do you think the company offer clear and transparent path for career growth within the company?,0.12851453016368655
7,What would you like to see the company do to support your career development?,Have you had any discussions with your manager about your career goals and aspirations?,0.12838814775327384
7,What would you like to see the company do to support your career development?,How satisfied are you with the training and development opportunities provided by the company?,0.053852233004558006
7,What would you like to see the company do to support your career development?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.04046873028432482
7,What would you like to see the company do to support your career development?,Do you feel that the training and development opportunities provided align with your career goals?,0.13802992984483847
7,What would you like to see the company do to support your career development?,Rate the level of support you receive by your manager to advance your career,0.1815682598006407
7,What would you like to see the company do to support your career development?,Rate the level of support you receive by HR to advance your career,0.1815682598006407
7,What would you like to see the company do to support your career development?,Have you have received a follow up initiative from your manager following a career development request?,0.057175145290634034
7,What would you like to see the company do to support your career development?,What improvements would you suggest to enhance career development opportunities within the company?,0.1815682598006407
7,What would you like to see the company do to support your career development?,Are there any specific training or development programs you would like to see implemented?,0.23440361546924776
7,What would you like to see the company do to support your career development?,Do you have any additional comments or feedback regarding career development?,0.12838814775327384
8,Are there any specific training or development programs that you would like to see offered by the company?,What is your role in the company?,0.08084520834544433
8,Are there any specific training or development programs that you would like to see offered by the company?,How long have you been with this role?,0.03073379140218457
8,Are there any specific training or development programs that you would like to see offered by the company?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.05323248821780723
8,Are there any specific training or development programs that you would like to see offered by the company?,Do you think the company offer clear and transparent path for career growth within the company?,0.0990147542976674
8,Are there any specific training or development programs that you would like to see offered by the company?,Have you had any discussions with your manager about your career goals and aspirations?,0.04346414462411504
8,Are there any specific training or development programs that you would like to see offered by the company?,How satisfied are you with the training and development opportunities provided by the company?,0.19802950859533483
8,Are there any specific training or development programs that you would like to see offered by the company?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.2286647801900118
8,Are there any specific training or development programs that you would like to see offered by the company?,Do you feel that the training and development opportunities provided align with your career goals?,0.06872284678158332
8,Are there any specific training or development programs that you would like to see offered by the company?,Rate the level of support you receive by your manager to advance your career,0.06146758280436915
8,Are there any specific training or development programs that you would like to see offered by the company?,Rate the level of support you receive by HR to advance your career,0.06146758280436915
8,Are there any specific training or development programs that you would like to see offered by the company?,Have you have received a follow up initiative from your manager following a career development request?,0.04346414462411504
8,Are there any specific training or development programs that you would like to see offered by the company?,What improvements would you suggest to enhance career development opportunities within the company?,0.14002800840280094
8,Are there any specific training or development programs that you would like to see offered by the company?,Are there any specific training or development programs you would like to see implemented?,0.683608266069032
8,Are there any specific training or development programs that you would like to see offered by the company?,Do you have any additional comments or feedback regarding career development?,0.05323248821780723
9,Do you feel that your current role aligns with your long-term career goals?,What is your role in the company?,0.057344543002191384
9,Do you feel that your current role aligns with your long-term career goals?,How long have you been with this role?,0.057344543002191384
9,Do you feel that your current role aligns with your long-term career goals?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.24618496536702136
9,Do you feel that your current role aligns with your long-term career goals?,Do you think the company offer clear and transparent path for career growth within the company?,0.11009726351981826
9,Do you feel that your current role aligns with your long-term career goals?,Have you had any discussions with your manager about your career goals and aspirations?,0.1657736252993399
9,Do you feel that your current role aligns with your long-term career goals?,How satisfied are you with the training and development opportunities provided by the company?,0.05309881489255981
9,Do you feel that your current role aligns with your long-term career goals?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.0390351413977802
9,Do you feel that your current role aligns with your long-term career goals?,Do you feel that the training and development opportunities provided align with your career goals?,0.4341633512128003
9,Do you feel that your current role aligns with your long-term career goals?,Rate the level of support you receive by your manager to advance your career,0.07509306416699653
9,Do you feel that your current role aligns with your long-term career goals?,Rate the level of support you receive by HR to advance your career,0.0702324349442283
9,Do you feel that your current role aligns with your long-term career goals?,Have you have received a follow up initiative from your manager following a career development request?,0.05575912141594809
9,Do you feel that your current role aligns with your long-term career goals?,What improvements would you suggest to enhance career development opportunities within the company?,0.057344543002191384
9,Do you feel that your current role aligns with your long-term career goals?,Are there any specific training or development programs you would like to see implemented?,0.03754653208349827
9,Do you feel that your current role aligns with your long-term career goals?,Do you have any additional comments or feedback regarding career development?,0.1386750490563073
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,What is your role in the company?,0.06146758280436915
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,How long have you been with this role?,0.03073379140218457
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.05323248821780723
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Do you think the company offer clear and transparent path for career growth within the company?,0.04346414462411504
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Have you had any discussions with your manager about your career goals and aspirations?,0.11433239009500591
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,How satisfied are you with the training and development opportunities provided by the company?,0.03073379140218457
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.05323248821780723
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Do you feel that the training and development opportunities provided align with your career goals?,0.11433239009500591
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Rate the level of support you receive by your manager to advance your career,0.11433239009500591
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Rate the level of support you receive by HR to advance your career,0.0990147542976674
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Have you have received a follow up initiative from your manager following a career development request?,0.05323248821780723
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,What improvements would you suggest to enhance career development opportunities within the company?,0.05323248821780723
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Are there any specific training or development programs you would like to see implemented?,0.04346414462411504
10,What obstacles or challenges do you face in your current role that might be hindering your career growth?,Do you have any additional comments or feedback regarding career development?,0.05323248821780723
11,How do you prioritize your time and energy to achieve your career goals?,What is your role in the company?,0.0405487152208931
11,How do you prioritize your time and energy to achieve your career goals?,How long have you been with this role?,0.057344543002191384
11,How do you prioritize your time and energy to achieve your career goals?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.05575912141594809
11,How do you prioritize your time and energy to achieve your career goals?,Do you think the company offer clear and transparent path for career growth within the company?,0.05575912141594809
11,How do you prioritize your time and energy to achieve your career goals?,Have you had any discussions with your manager about your career goals and aspirations?,0.1657736252993399
11,How do you prioritize your time and energy to achieve your career goals?,How satisfied are you with the training and development opportunities provided by the company?,0.06503250121663393
11,How do you prioritize your time and energy to achieve your career goals?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.0390351413977802
11,How do you prioritize your time and energy to achieve your career goals?,Do you feel that the training and development opportunities provided align with your career goals?,0.21708167560640015
11,How do you prioritize your time and energy to achieve your career goals?,Rate the level of support you receive by your manager to advance your career,0.1657736252993399
11,How do you prioritize your time and energy to achieve your career goals?,Rate the level of support you receive by HR to advance your career,0.16012815380508713
11,How do you prioritize your time and energy to achieve your career goals?,Have you have received a follow up initiative from your manager following a career development request?,0.05575912141594809
11,How do you prioritize your time and energy to achieve your career goals?,What improvements would you suggest to enhance career development opportunities within the company?,0.0702324349442283
11,How do you prioritize your time and energy to achieve your career goals?,Are there any specific training or development programs you would like to see implemented?,0.05309881489255981
11,How do you prioritize your time and energy to achieve your career goals?,Do you have any additional comments or feedback regarding career development?,0.057344543002191384
12,What advice would you give to your colleagues who are looking to advance their careers?,What is your role in the company?,0.05078479526020709
12,What advice would you give to your colleagues who are looking to advance their careers?,How long have you been with this role?,0.03591027310966287
12,What advice would you give to your colleagues who are looking to advance their careers?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.04750953069932433
12,What advice would you give to your colleagues who are looking to advance their careers?,Do you think the company offer clear and transparent path for career growth within the company?,0.03359431132848269
12,What advice would you give to your colleagues who are looking to advance their careers?,Have you had any discussions with your manager about your career goals and aspirations?,0.05078479526020709
12,What advice would you give to your colleagues who are looking to advance their careers?,How satisfied are you with the training and development opportunities provided by the company?,0.05078479526020709
12,What advice would you give to your colleagues who are looking to advance their careers?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.029400844946310286
12,What advice would you give to your colleagues who are looking to advance their careers?,Do you feel that the training and development opportunities provided align with your career goals?,0.05078479526020709
12,What advice would you give to your colleagues who are looking to advance their careers?,Rate the level of support you receive by your manager to advance your career,0.13801311186847082
12,What advice would you give to your colleagues who are looking to advance their careers?,Rate the level of support you receive by HR to advance your career,0.13801311186847082
12,What advice would you give to your colleagues who are looking to advance their careers?,Have you have received a follow up initiative from your manager following a career development request?,0.04750953069932433
12,What advice would you give to your colleagues who are looking to advance their careers?,What improvements would you suggest to enhance career development opportunities within the company?,0.13801311186847082
12,What advice would you give to your colleagues who are looking to advance their careers?,Are there any specific training or development programs you would like to see implemented?,0.06219841753961052
12,What advice would you give to your colleagues who are looking to advance their careers?,Do you have any additional comments or feedback regarding career development?,0.03591027310966287
13,Any other comments or suggestions regarding career development within the company?,What is your role in the company?,0.13483997249264845
13,Any other comments or suggestions regarding career development within the company?,How long have you been with this role?,0.0
13,Any other comments or suggestions regarding career development within the company?,Do you feel that opportunities for career growth and advancement within the company are effectively communicated?,0.10482326964889736
13,Any other comments or suggestions regarding career development within the company?,Do you think the company offer clear and transparent path for career growth within the company?,0.17117568253997956
13,Any other comments or suggestions regarding career development within the company?,Have you had any discussions with your manager about your career goals and aspirations?,0.035544696764837964
13,Any other comments or suggestions regarding career development within the company?,How satisfied are you with the training and development opportunities provided by the company?,0.12572462101949167
13,Any other comments or suggestions regarding career development within the company?,Are there any training and development opportunities you participated in in the recent past? (Select all that apply),0.03494335056636628
13,Any other comments or suggestions regarding career development within the company?,Do you feel that the training and development opportunities provided align with your career goals?,0.05621524715241711
13,Any other comments or suggestions regarding career development within the company?,Rate the level of support you receive by your manager to advance your career,0.05026779223527293
13,Any other comments or suggestions regarding career development within the company?,Rate the level of support you receive by HR to advance your career,0.055051749866039855
13,Any other comments or suggestions regarding career development within the company?,Have you have received a follow up initiative from your manager following a career development request?,0.08558784126998979
13,Any other comments or suggestions regarding career development within the company?,What improvements would you suggest to enhance career development opportunities within the company?,0.30788366938273026
13,Any other comments or suggestions regarding career development within the company?,Are there any specific training or development programs you would like to see implemented?,0.05026779223527293
13,Any other comments or suggestions regarding career development within the company?,Do you have any additional comments or feedback regarding career development?,0.26967994498529685
