ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,How would you rate the overall effectiveness of the onboarding process in preparing you for your role?,Were you introduced to key team members and stakeholders during the onboarding process?,0.10502100630210073
6,How would you rate the overall effectiveness of the onboarding process in preparing you for your role?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.10502100630210073
6,How would you rate the overall effectiveness of the onboarding process in preparing you for your role?,What aspects of the onboarding process did you find most beneficial?,0.23483410915693106
6,How would you rate the overall effectiveness of the onboarding process in preparing you for your role?,What aspects of the onboarding process do you think could be improved?,0.23483410915693106
7,Do you have any suggestions for improving the onboarding process for future employees?,How would you rate the communication received from the company prior to your start date?,0.049167435912543356
7,Do you have any suggestions for improving the onboarding process for future employees?,Were you provided with all necessary information and materials before your first day?,0.0405487152208931
7,Do you have any suggestions for improving the onboarding process for future employees?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.061191987041564956
7,Do you have any suggestions for improving the onboarding process for future employees?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.12840769800495438
7,Do you have any suggestions for improving the onboarding process for future employees?,Were you introduced to key team members and stakeholders during the onboarding process?,0.1386750490563073
7,Do you have any suggestions for improving the onboarding process for future employees?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.12840769800495438
7,Do you have any suggestions for improving the onboarding process for future employees?,What aspects of the onboarding process did you find most beneficial?,0.22645540682891918
7,Do you have any suggestions for improving the onboarding process for future employees?,What aspects of the onboarding process do you think could be improved?,0.22645540682891918
