ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you feel that your contributions are recognized and valued by the company?,What forms of recognition or rewards do you find most meaningful and motivating?,0.057344543002191384
2,Do you feel that your contributions are recognized and valued by the company?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.04552713199165558
3,What types of recognition or rewards would you find most meaningful?,What is your role in the company?,0.046689450558483385
3,What types of recognition or rewards would you find most meaningful?,How long have you been in your role?,0.046689450558483385
3,What types of recognition or rewards would you find most meaningful?,How valued do you feel by the company?,0.046689450558483385
3,What types of recognition or rewards would you find most meaningful?,Have you received recognition for your work performance in the past year?,0.060290994064911
3,What types of recognition or rewards would you find most meaningful?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.11479924150721384
3,What types of recognition or rewards would you find most meaningful?,Have you received any tangible rewards or incentives for your performance or achievements?,0.06742434830956488
3,What types of recognition or rewards would you find most meaningful?,What forms of recognition or rewards do you find most meaningful and motivating?,0.5027719267489633
3,What types of recognition or rewards would you find most meaningful?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.041910918461355716
4,How important is it for you to feel recognized and valued by your employer?,What is your role in the company?,0.053852233004558006
4,How important is it for you to feel recognized and valued by your employer?,How long have you been in your role?,0.06595524618531728
4,How important is it for you to feel recognized and valued by your employer?,How valued do you feel by the company?,0.08514785669024803
4,How important is it for you to feel recognized and valued by your employer?,Have you received recognition for your work performance in the past year?,0.06595524618531728
4,How important is it for you to feel recognized and valued by your employer?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.07927800013586211
4,How important is it for you to feel recognized and valued by your employer?,Have you received any tangible rewards or incentives for your performance or achievements?,0.06595524618531728
4,How important is it for you to feel recognized and valued by your employer?,What forms of recognition or rewards do you find most meaningful and motivating?,0.053852233004558006
4,How important is it for you to feel recognized and valued by your employer?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.057175145290634034
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,What is your role in the company?,0
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,How long have you been in your role?,0.03807927913956097
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,How valued do you feel by the company?,0.03807927913956097
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,Have you received recognition for your work performance in the past year?,0.20965696734438366
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.06140847484936466
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,Have you received any tangible rewards or incentives for your performance or achievements?,0.33968311024337877
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,What forms of recognition or rewards do you find most meaningful and motivating?,0.20965696734438366
5,Have you received any recognition or rewards that you felt were unfair or inconsistent?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.04668331064384866
6,What changes would you suggest to the company's recognition and rewards program?,What is your role in the company?,0.06135967792806904
6,What changes would you suggest to the company's recognition and rewards program?,How long have you been in your role?,0.04338784435436014
6,What changes would you suggest to the company's recognition and rewards program?,How valued do you feel by the company?,0.06135967792806904
6,What changes would you suggest to the company's recognition and rewards program?,Have you received recognition for your work performance in the past year?,0.07514995085264224
6,What changes would you suggest to the company's recognition and rewards program?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13557181477353206
6,What changes would you suggest to the company's recognition and rewards program?,Have you received any tangible rewards or incentives for your performance or achievements?,0.05645362896117409
6,What changes would you suggest to the company's recognition and rewards program?,What forms of recognition or rewards do you find most meaningful and motivating?,0.08926102484967775
6,What changes would you suggest to the company's recognition and rewards program?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.19721875238006117
7,Any additional comments or suggestions regarding recognition and rewards?,What is your role in the company?,0
7,Any additional comments or suggestions regarding recognition and rewards?,How long have you been in your role?,0
7,Any additional comments or suggestions regarding recognition and rewards?,How valued do you feel by the company?,0
7,Any additional comments or suggestions regarding recognition and rewards?,Have you received recognition for your work performance in the past year?,0.039582766879518234
7,Any additional comments or suggestions regarding recognition and rewards?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.08556951983876535
7,Any additional comments or suggestions regarding recognition and rewards?,Have you received any tangible rewards or incentives for your performance or achievements?,0.03542021607209056
7,Any additional comments or suggestions regarding recognition and rewards?,What forms of recognition or rewards do you find most meaningful and motivating?,0.061349613851928594
7,Any additional comments or suggestions regarding recognition and rewards?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.07657097067265446
