ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,How would you rate the technical infrastructure provided by your organization for remote working?,How often do you exceed your regular scheduled time when working from home?,0.06595524618531728
4,How would you rate the technical infrastructure provided by your organization for remote working?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.037678928509615836
4,How would you rate the technical infrastructure provided by your organization for remote working?,Distribute the weight of these aspects in your daily working life.,0.053852233004558006
4,How would you rate the technical infrastructure provided by your organization for remote working?,What would you recommend to improve for the near future?,0.14824986333222023
4,How would you rate the technical infrastructure provided by your organization for remote working?,How likely is that you would recommend working from home for the future?,0.08514785669024803
5,Have you experienced any distractions or interruptions while working remotely?,How satisfied are you with your experience working from home?,0.0715322008763116
5,Have you experienced any distractions or interruptions while working remotely?,"Compared to last week, how are you feeling with working from home?",0.05856561269278807
5,Have you experienced any distractions or interruptions while working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.12238313665387365
5,Have you experienced any distractions or interruptions while working remotely?,Can you count on all means that you need to do your work from home?,0.030678869261727353
5,Have you experienced any distractions or interruptions while working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.04338647298820589
5,Have you experienced any distractions or interruptions while working remotely?,How often do you exceed your regular scheduled time when working from home?,0.05299235777463638
5,Have you experienced any distractions or interruptions while working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.029082822570778197
5,Have you experienced any distractions or interruptions while working remotely?,Distribute the weight of these aspects in your daily working life.,0.04576749486035247
5,Have you experienced any distractions or interruptions while working remotely?,What would you recommend to improve for the near future?,0.050580904312838224
5,Have you experienced any distractions or interruptions while working remotely?,How likely is that you would recommend working from home for the future?,0.05299235777463638
6,Do you feel that remote working has increased your productivity?,How satisfied are you with your experience working from home?,0.08760869616261553
6,Do you feel that remote working has increased your productivity?,"Compared to last week, how are you feeling with working from home?",0.05856561269278807
6,Do you feel that remote working has increased your productivity?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.04794946818443979
6,Do you feel that remote working has increased your productivity?,Can you count on all means that you need to do your work from home?,0.053137360280074854
6,Do you feel that remote working has increased your productivity?,Do you have a dedicated room or workspace where you can work at your home?,0.11073684138103304
6,Do you feel that remote working has increased your productivity?,How often do you exceed your regular scheduled time when working from home?,0.06490211840743408
6,Do you feel that remote working has increased your productivity?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.03561903778915213
6,Do you feel that remote working has increased your productivity?,Distribute the weight of these aspects in your daily working life.,0.06472501194735139
6,Do you feel that remote working has increased your productivity?,What would you recommend to improve for the near future?,0.050580904312838224
6,Do you feel that remote working has increased your productivity?,How likely is that you would recommend working from home for the future?,0.06490211840743408
7,Have you received sufficient training and support for remote working?,How satisfied are you with your experience working from home?,0.050580904312838224
7,Have you received sufficient training and support for remote working?,"Compared to last week, how are you feeling with working from home?",0.04141214187941538
7,Have you received sufficient training and support for remote working?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.03390539410750599
7,Have you received sufficient training and support for remote working?,Can you count on all means that you need to do your work from home?,0.030678869261727353
7,Have you received sufficient training and support for remote working?,Do you have a dedicated room or workspace where you can work at your home?,0.030678869261727353
7,Have you received sufficient training and support for remote working?,How often do you exceed your regular scheduled time when working from home?,0.037471255533509044
7,Have you received sufficient training and support for remote working?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.02056466105584244
7,Have you received sufficient training and support for remote working?,Distribute the weight of these aspects in your daily working life.,0.0
7,Have you received sufficient training and support for remote working?,What would you recommend to improve for the near future?,0.0715322008763116
7,Have you received sufficient training and support for remote working?,How likely is that you would recommend working from home for the future?,0.05299235777463638
8,Do you feel that remote working has improved your overall job satisfaction?,How satisfied are you with your experience working from home?,0.07514995085264224
8,Do you feel that remote working has improved your overall job satisfaction?,"Compared to last week, how are you feeling with working from home?",0.06135967792806904
8,Do you feel that remote working has improved your overall job satisfaction?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.051939846011284416
8,Do you feel that remote working has improved your overall job satisfaction?,Can you count on all means that you need to do your work from home?,0.05852684057181537
8,Do you feel that remote working has improved your overall job satisfaction?,Do you have a dedicated room or workspace where you can work at your home?,0.11740863563103723
8,Do you feel that remote working has improved your overall job satisfaction?,How often do you exceed your regular scheduled time when working from home?,0.06914129254164164
8,Do you feel that remote working has improved your overall job satisfaction?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.041936313778666086
8,Do you feel that remote working has improved your overall job satisfaction?,Distribute the weight of these aspects in your daily working life.,0.06135967792806904
8,Do you feel that remote working has improved your overall job satisfaction?,What would you recommend to improve for the near future?,0.04338784435436014
8,Do you feel that remote working has improved your overall job satisfaction?,How likely is that you would recommend working from home for the future?,0.06914129254164164
9,What do you think is the biggest challenge you face while working remotely?,How satisfied are you with your experience working from home?,0.057344543002191384
9,What do you think is the biggest challenge you face while working remotely?,"Compared to last week, how are you feeling with working from home?",0.057344543002191384
9,What do you think is the biggest challenge you face while working remotely?,Rate the biggest difficulties you are experiencing while working from home (from the biggest)?,0.2344393091820821
9,What do you think is the biggest challenge you face while working remotely?,Can you count on all means that you need to do your work from home?,0.06021756497336208
9,What do you think is the biggest challenge you face while working remotely?,Do you have a dedicated room or workspace where you can work at your home?,0.049167435912543356
9,What do you think is the biggest challenge you face while working remotely?,How often do you exceed your regular scheduled time when working from home?,0.1386750490563073
9,What do you think is the biggest challenge you face while working remotely?,Express how much you are aligned with this sentence: My performance has been the same when working from home.,0.04426842987214336
9,What do you think is the biggest challenge you face while working remotely?,Distribute the weight of these aspects in your daily working life.,0.057344543002191384
9,What do you think is the biggest challenge you face while working remotely?,What would you recommend to improve for the near future?,0.0702324349442283
9,What do you think is the biggest challenge you face while working remotely?,How likely is that you would recommend working from home for the future?,0.08109743044178618
