ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,1.0,"Yes, sometimes",Very effectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, sometimes",Effectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, sometimes",Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, sometimes",Ineffectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,"Yes, sometimes",Very ineffectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, not often",Very effectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, not often",Effectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, not often",Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, not often",Ineffectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,"No, not often",Very ineffectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, never",Very effectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, never",Effectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, never",Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, never",Ineffectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1.0,"No, never",Very ineffectively,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Excellent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, always","Yes, always",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0,3.0,"Yes, always","Yes, sometimes",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5
0,3.0,"Yes, always","No, not often",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, always","No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"Yes, sometimes","Yes, always",0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5
1,3.0,"Yes, sometimes","Yes, sometimes",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,3.0,"Yes, sometimes","No, not often",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"Yes, sometimes","No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,"No, not often","Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,"No, not often","Yes, sometimes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,"No, not often","No, not often",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,3.0,"No, not often","No, never",0.3333333333333333,0.5,0.4,0.0,0.0,0.0,0.3333333333333333,0.5,0.4
3,3.0,"No, never","Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,"No, never","Yes, sometimes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,"No, never","No, not often",0.5,0.3333333333333333,0.4,0.0,0.0,0.0,0.5,0.3333333333333333,0.4
3,3.0,"No, never","No, never",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
