ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
6,3.0,6,Very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.0,6,Somewhat transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.0,6,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.0,6,Not very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.0,6,Not transparent at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.0,7,Very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.0,7,Somewhat transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.0,7,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.0,7,Not very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.0,7,Not transparent at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.0,8,Very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.0,8,Somewhat transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.0,8,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.0,8,Not very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.0,8,Not transparent at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.0,9,Very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.0,9,Somewhat transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.0,9,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.0,9,Not very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.0,9,Not transparent at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3.0,Extremely likely,Very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3.0,Extremely likely,Somewhat transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3.0,Extremely likely,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3.0,Extremely likely,Not very transparent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3.0,Extremely likely,Not transparent at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
