ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,0.0,5,Manager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,Staff/Employee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,Intern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,Other (please specify): __________________,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,Yes,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,No,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Partially,Less than 1 year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Partially,1-3 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Partially,3-5 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Partially,5-10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,Partially,More than 10 years,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Somewhat inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Not very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.0,1,Not inclusive and diverse at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Somewhat inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Not very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,2,Not inclusive and diverse at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Somewhat inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Not very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,3,Not inclusive and diverse at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Somewhat inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Not very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.0,4,Not inclusive and diverse at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Somewhat inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Not very inclusive and diverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.0,5,Not inclusive and diverse at all,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,"Yes, always",1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.5,0.6666666666666666
0,3.0,Yes,"Yes, sometimes",1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.5,0.6666666666666666
0,3.0,Yes,"No, not often",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,Yes,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,"Yes, sometimes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,No,"No, not often",1.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.3333333333333333,0.5
1,3.0,No,"No, never",1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.5,0.6666666666666666
2,3.0,Partially,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Partially,"Yes, sometimes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Partially,"No, not often",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3.0,Partially,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,1,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,2,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.0,3,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,4.0,4,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,Very comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,Comfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,Uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,Very uncomfortable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
