ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel encouraged to pursue internal mobility opportunities within the organization?,How would you rate the transparency of the internal job posting and application process?,0.06361306002318948
3,Do you feel encouraged to pursue internal mobility opportunities within the organization?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.03150310906659693
3,Do you feel encouraged to pursue internal mobility opportunities within the organization?,Which improvements would you suggest?,0.04338784435436014
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,What is your role in the company?,0.03591027310966287
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,How long have you been with the company?,0.05078479526020709
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.14210436637771215
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,Have you ever explored or applied for an internal job opportunity within the company?,0.13801311186847082
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,How would you rate the transparency of the internal job posting and application process?,0.06219841753961052
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.03638889590501775
4,Do you feel that internal mobility opportunities within the organization are accessible to all employees?,Which improvements would you suggest?,0.03591027310966287
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,What is your role in the company?,0.03398889967229363
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,How long have you been with the company?,0.0480675628866961
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.14937541971436596
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,Have you ever explored or applied for an internal job opportunity within the company?,0.12909944487358058
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,How would you rate the transparency of the internal job posting and application process?,0.058870501125773717
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.03743505561649292
5,Do you feel that internal mobility opportunities within the organization are adequately communicated to all employees?,Which improvements would you suggest?,0.03398889967229363
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,What is your role in the company?,0.03073379140218457
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,How long have you been with the company?,0.04346414462411504
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.1503052748038999
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,Have you ever explored or applied for an internal job opportunity within the company?,0.12782749814122843
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,How would you rate the transparency of the internal job posting and application process?,0.06146758280436915
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.047634523389151605
6,Do you feel that internal mobility opportunities within the organization are important for personal growth and career advancement?,Which improvements would you suggest?,0.03073379140218457
