ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
2,Do you offer any wellness programs to your employees?,What additional benefits or perks would you like to see offered by the company?,0.0448240673044897
2,Do you offer any wellness programs to your employees?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.08671001583714816
2,Do you offer any wellness programs to your employees?,Is the access to benefits pack effectively communicated by the company to employees?,0.05009174995133595
2,Do you offer any wellness programs to your employees?,Any other suggestions or comments regarding the benefits provided by the company?,0.0
3,Do you offer any education or training benefits to your employees?,What do you think has the highest priority for you?,0.046689450558483385
3,Do you offer any education or training benefits to your employees?,How long have you been in your current role?,0.06602885419955529
3,Do you offer any education or training benefits to your employees?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.020680433707745714
3,Do you offer any education or training benefits to your employees?,Which of the following benefits do you find most valuable? (Select all that apply),0.05026779223527293
3,Do you offer any education or training benefits to your employees?,Do you feel that the benefits provided adequately meet your needs?,0.19069251784911848
3,Do you offer any education or training benefits to your employees?,What additional benefits or perks would you like to see offered by the company?,0.07108939352967594
3,Do you offer any education or training benefits to your employees?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.1235976082781942
3,Do you offer any education or training benefits to your employees?,Is the access to benefits pack effectively communicated by the company to employees?,0.06742434830956488
3,Do you offer any education or training benefits to your employees?,Any other suggestions or comments regarding the benefits provided by the company?,0.060290994064911
4,Do you offer paid time off benefits to your employees?,What do you think has the highest priority for you?,0.050580904312838224
4,Do you offer paid time off benefits to your employees?,How long have you been in your current role?,0.0715322008763116
4,Do you offer paid time off benefits to your employees?,"On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.017687890701283803
4,Do you offer paid time off benefits to your employees?,Which of the following benefits do you find most valuable? (Select all that apply),0.04794946818443979
4,Do you offer paid time off benefits to your employees?,Do you feel that the benefits provided adequately meet your needs?,0.19075647687597008
4,Do you offer paid time off benefits to your employees?,What additional benefits or perks would you like to see offered by the company?,0.058725865244846784
4,Do you offer paid time off benefits to your employees?,Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.0947268630196326
4,Do you offer paid time off benefits to your employees?,Is the access to benefits pack effectively communicated by the company to employees?,0.06490211840743408
4,Do you offer paid time off benefits to your employees?,Any other suggestions or comments regarding the benefits provided by the company?,0.04141214187941538
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",What do you think has the highest priority for you?,0.032274177804583096
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",How long have you been in your current role?,0.045642579965682134
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?","On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.03292268195494419
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",Which of the following benefits do you find most valuable? (Select all that apply),0.045642579965682134
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",Do you feel that the benefits provided adequately meet your needs?,0.12126781251816653
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",What additional benefits or perks would you like to see offered by the company?,0.06454835560916619
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.1400375290089895
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",Is the access to benefits pack effectively communicated by the company to employees?,0.045642579965682134
5,"Do you offer any flexible work benefits to your employees, such as remote work or flexible schedule?",Any other suggestions or comments regarding the benefits provided by the company?,0.045642579965682134
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",What do you think has the highest priority for you?,0.028077581774499063
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",How long have you been in your current role?,0.03970769694413621
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?","On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.04160076834245964
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",Which of the following benefits do you find most valuable? (Select all that apply),0.04863179818710228
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",Do you feel that the benefits provided adequately meet your needs?,0.10259783520851541
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",What additional benefits or perks would you like to see offered by the company?,0.056155163548998105
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.12565617248750863
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",Is the access to benefits pack effectively communicated by the company to employees?,0.03970769694413621
6,"Do you offer any other benefits to your employees, such as counseling, mental health benefits, or other types of support?",Any other suggestions or comments regarding the benefits provided by the company?,0.04863179818710228
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",What do you think has the highest priority for you?,0.03073379140218457
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",How long have you been in your current role?,0.03073379140218457
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?","On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.03941180861835581
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",Which of the following benefits do you find most valuable? (Select all that apply),0.04346414462411504
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",Do you feel that the benefits provided adequately meet your needs?,0.0990147542976674
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",What additional benefits or perks would you like to see offered by the company?,0.06146758280436915
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.07528210679648895
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",Is the access to benefits pack effectively communicated by the company to employees?,0.04346414462411504
7,"Do you offer any benefits to help with childcare, such as on-site childcare, subsidies, or flexible work hours?",Any other suggestions or comments regarding the benefits provided by the company?,0.04346414462411504
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",What do you think has the highest priority for you?,0.029341899562429608
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",How long have you been in your current role?,0.029341899562429608
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?","On a scale of 1 to 10, how satisfied are you with the benefits provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.03515973744720867
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",Which of the following benefits do you find most valuable? (Select all that apply),0.0508216608327111
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",Do you feel that the benefits provided adequately meet your needs?,0.09365858115816939
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",What additional benefits or perks would you like to see offered by the company?,0.0508216608327111
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",Are there any existing benefits that you perceive not aligned or well dimensioned with respect to your seniority?,0.06561048201056398
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",Is the access to benefits pack effectively communicated by the company to employees?,0.029341899562429608
8,"Do you offer any other benefits not mentioned, such as pet benefits, transportation benefits, or other types of support?",Any other suggestions or comments regarding the benefits provided by the company?,0.0508216608327111
