ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel like you have a clear understanding of the potential benefits of advancement in your current job?,Any additional comments or feedback regarding career path clarity?,0.0
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,What is your job function in the company?,0.0508216608327111
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,How long have you been with the company?,0.0508216608327111
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.035251141229246524
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,Do you feel that there is a defined career path for your role within the company?,0.1873171623163388
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,Do you think career path are clearly defined for all roles?,0.07647191129018724
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.08572318389402594
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,Have you received guidance or mentorship regarding your career development within the company?,0.0508216608327111
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,How can the company better support employees in understanding and progressing along their career paths?,0.0508216608327111
4,Do you feel like you have a clear understanding of the steps needed to advance in your current job?,Any additional comments or feedback regarding career path clarity?,0.0
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,What is your job function in the company?,0.044801455604239544
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,How long have you been with the company?,0.044801455604239544
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.042402219650294976
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,Do you feel that there is a defined career path for your role within the company?,0.17407765595569785
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,Do you think career path are clearly defined for all roles?,0.08058229640253801
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.09702306739942829
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,Have you received guidance or mentorship regarding your career development within the company?,0.05173226490638953
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,How can the company better support employees in understanding and progressing along their career paths?,0.05173226490638953
5,Do you feel like you have a clear understanding of the potential career paths in a related field to your current job?,Any additional comments or feedback regarding career path clarity?,0.025866132453194777
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,What is your job function in the company?,0.041559633885145816
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,How long have you been with the company?,0.041559633885145816
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.04474041879793807
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Do you feel that there is a defined career path for your role within the company?,0.15925551431765153
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Do you think career path are clearly defined for all roles?,0.07372097807744855
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.09944388791243414
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Have you received guidance or mentorship regarding your career development within the company?,0.04798893162202248
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,How can the company better support employees in understanding and progressing along their career paths?,0.04798893162202248
6,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Any additional comments or feedback regarding career path clarity?,0.023994465811011237
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,What is your job function in the company?,0.03877804615632695
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,How long have you been with the company?,0.03877804615632695
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.049376179049553486
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,Do you feel that there is a defined career path for your role within the company?,0.14675987714106856
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,Do you think career path are clearly defined for all roles?,0.06793662204867576
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.10089044572684663
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,Have you received guidance or mentorship regarding your career development within the company?,0.04477703077400617
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,How can the company better support employees in understanding and progressing along their career paths?,0.04477703077400617
7,Do you feel like you have a clear understanding of the steps needed to transition to a career in a related field to your current job?,Any additional comments or feedback regarding career path clarity?,0.022388515387003084
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,What is your job function in the company?,0.041559633885145816
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,How long have you been with the company?,0.041559633885145816
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.04474041879793807
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Do you feel that there is a defined career path for your role within the company?,0.15925551431765153
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Do you think career path are clearly defined for all roles?,0.07372097807744855
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.09944388791243414
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Have you received guidance or mentorship regarding your career development within the company?,0.04798893162202248
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,How can the company better support employees in understanding and progressing along their career paths?,0.04798893162202248
8,Do you feel like you have a clear understanding of the potential benefits of a career in a related field to your current job?,Any additional comments or feedback regarding career path clarity?,0.023994465811011237
