ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel that your workplace is inclusive and welcoming to all employees?,What improvements would you suggest to enhance workplace culture within the company?,0.0702324349442283
3,Do you feel that your workplace is inclusive and welcoming to all employees?,How can the company better promote a sense of belonging and inclusivity among employees?,0.05309881489255981
3,Do you feel that your workplace is inclusive and welcoming to all employees?,Any additional comments or feedback regarding workplace culture?,0.0405487152208931
4,Do you feel that your workplace encourages a good work-life balance?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.022648579000076996
4,Do you feel that your workplace encourages a good work-life balance?,How would you describe the level of teamwork and collaboration within your team or department?,0.04589955709595567
4,Do you feel that your workplace encourages a good work-life balance?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.25144924203898333
4,Do you feel that your workplace encourages a good work-life balance?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.04065849247676668
4,Do you feel that your workplace encourages a good work-life balance?,What improvements would you suggest to enhance workplace culture within the company?,0.060290994064911
4,Do you feel that your workplace encourages a good work-life balance?,How can the company better promote a sense of belonging and inclusivity among employees?,0.035544696764837964
4,Do you feel that your workplace encourages a good work-life balance?,Any additional comments or feedback regarding workplace culture?,0.046689450558483385
5,Do you feel that your workplace is transparent and that information is shared freely?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.02454552567708416
5,Do you feel that your workplace is transparent and that information is shared freely?,How would you describe the level of teamwork and collaboration within your team or department?,0.06140847484936466
5,Do you feel that your workplace is transparent and that information is shared freely?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2870846258816073
5,Do you feel that your workplace is transparent and that information is shared freely?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.05453807687639988
5,Do you feel that your workplace is transparent and that information is shared freely?,What improvements would you suggest to enhance workplace culture within the company?,0.053852233004558006
5,Do you feel that your workplace is transparent and that information is shared freely?,How can the company better promote a sense of belonging and inclusivity among employees?,0.03807927913956097
5,Do you feel that your workplace is transparent and that information is shared freely?,Any additional comments or feedback regarding workplace culture?,0.03807927913956097
6,Do you feel that your workplace values and respects your personal and professional growth?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.02454552567708416
6,Do you feel that your workplace values and respects your personal and professional growth?,How would you describe the level of teamwork and collaboration within your team or department?,0.06140847484936466
6,Do you feel that your workplace values and respects your personal and professional growth?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.3144854510165755
6,Do you feel that your workplace values and respects your personal and professional growth?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.05453807687639988
6,Do you feel that your workplace values and respects your personal and professional growth?,What improvements would you suggest to enhance workplace culture within the company?,0.053852233004558006
6,Do you feel that your workplace values and respects your personal and professional growth?,How can the company better promote a sense of belonging and inclusivity among employees?,0.03807927913956097
6,Do you feel that your workplace values and respects your personal and professional growth?,Any additional comments or feedback regarding workplace culture?,0.03807927913956097
