ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,Do you feel that your workplace encourages and supports personal growth?,What aspects do you find least positive or in need of improvement?,0.042632170747776456
6,Do you feel that your workplace encourages and supports personal growth?,Do you feel that the company's values are reflected in the workplace culture?,0.30788366938273026
6,Do you feel that your workplace encourages and supports personal growth?,Do you feel that there is open and effective communication among colleagues and teams?,0.2811287990449823
6,Do you feel that your workplace encourages and supports personal growth?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.0
6,Do you feel that your workplace encourages and supports personal growth?,Feel free to leave additional comments or feedback regarding workplace culture.,0.046689450558483385
7,Do you feel that your workplace is a positive and uplifting environment?,How long have you been with the company?,0.04338784435436014
7,Do you feel that your workplace is a positive and uplifting environment?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.025435660062090335
7,Do you feel that your workplace is a positive and uplifting environment?,What aspects of the workplace culture do you find most positive and engaging?,0.1601591750738047
7,Do you feel that your workplace is a positive and uplifting environment?,What aspects do you find least positive or in need of improvement?,0.06135967792806904
7,Do you feel that your workplace is a positive and uplifting environment?,Do you feel that the company's values are reflected in the workplace culture?,0.3101469089015819
7,Do you feel that your workplace is a positive and uplifting environment?,Do you feel that there is open and effective communication among colleagues and teams?,0.3125840928106291
7,Do you feel that your workplace is a positive and uplifting environment?,"There is a high-degree of collaboration within the workplace, even among different team members.",0.10419469760354304
7,Do you feel that your workplace is a positive and uplifting environment?,Feel free to leave additional comments or feedback regarding workplace culture.,0.04338784435436014
