ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel that your skills and abilities are being utilized to their fullest?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.13644442438337573
3,Do you feel that your skills and abilities are being utilized to their fullest?,In what areas do you feel you have room for improvement to maximize your potential?,0.13802992984483847
3,Do you feel that your skills and abilities are being utilized to their fullest?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06595524618531728
3,Do you feel that your skills and abilities are being utilized to their fullest?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.027154209840601806
3,Do you feel that your skills and abilities are being utilized to their fullest?,Do you feel supported by the company in your efforts to reach your full potential?,0.2182444817914707
3,Do you feel that your skills and abilities are being utilized to their fullest?,Have you received constructive feedback and guidance to help you maximize your potential?,0.07615855827912194
3,Do you feel that your skills and abilities are being utilized to their fullest?,How can the company better align your career goals with organizational needs and opportunities?,0.053852233004558006
4,Do you feel that your current position is a good fit for your skills and abilities?,What is your role in the company?,0.0480675628866961
4,Do you feel that your current position is a good fit for your skills and abilities?,How long have you been with the company?,0.03398889967229363
4,Do you feel that your current position is a good fit for your skills and abilities?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.040680666186013216
4,Do you feel that your current position is a good fit for your skills and abilities?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.13953501201055285
4,Do you feel that your current position is a good fit for your skills and abilities?,In what areas do you feel you have room for improvement to maximize your potential?,0.12909944487358058
4,Do you feel that your current position is a good fit for your skills and abilities?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06797779934458727
4,Do you feel that your current position is a good fit for your skills and abilities?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.02833736272808503
4,Do you feel that your current position is a good fit for your skills and abilities?,Do you feel supported by the company in your efforts to reach your full potential?,0.20412414523193154
4,Do you feel that your current position is a good fit for your skills and abilities?,Have you received constructive feedback and guidance to help you maximize your potential?,0.058870501125773717
4,Do you feel that your current position is a good fit for your skills and abilities?,How can the company better align your career goals with organizational needs and opportunities?,0.0480675628866961
5,What steps can the company take to help you reach your full potential?,What is your role in the company?,0.0702324349442283
5,What steps can the company take to help you reach your full potential?,How long have you been with the company?,0.057344543002191384
5,What steps can the company take to help you reach your full potential?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.029834077391364212
5,What steps can the company take to help you reach your full potential?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.06171997780185708
5,What steps can the company take to help you reach your full potential?,In what areas do you feel you have room for improvement to maximize your potential?,0.06953325469462875
5,What steps can the company take to help you reach your full potential?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.057344543002191384
5,What steps can the company take to help you reach your full potential?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.018993901099551517
5,What steps can the company take to help you reach your full potential?,Do you feel supported by the company in your efforts to reach your full potential?,0.3883275066603749
5,What steps can the company take to help you reach your full potential?,Have you received constructive feedback and guidance to help you maximize your potential?,0.25318484177091666
5,What steps can the company take to help you reach your full potential?,How can the company better align your career goals with organizational needs and opportunities?,0.2096888927716905
6,Any additional comments or feedback regarding employee potential?,What is your role in the company?,0
6,Any additional comments or feedback regarding employee potential?,How long have you been with the company?,0
6,Any additional comments or feedback regarding employee potential?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0
6,Any additional comments or feedback regarding employee potential?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0
6,Any additional comments or feedback regarding employee potential?,In what areas do you feel you have room for improvement to maximize your potential?,0.02540221998427001
6,Any additional comments or feedback regarding employee potential?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.03261709610009598
6,Any additional comments or feedback regarding employee potential?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0
6,Any additional comments or feedback regarding employee potential?,Do you feel supported by the company in your efforts to reach your full potential?,0.02540221998427001
6,Any additional comments or feedback regarding employee potential?,Have you received constructive feedback and guidance to help you maximize your potential?,0.04612753966998232
6,Any additional comments or feedback regarding employee potential?,How can the company better align your career goals with organizational needs and opportunities?,0
