ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
1,2.0,"No, the leader's attitude is negative and creates a toxic work environment",Very poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the leader's attitude is negative and creates a toxic work environment",Poor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the leader's attitude is negative and creates a toxic work environment",Average,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the leader's attitude is negative and creates a toxic work environment",Good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.0,"No, the leader's attitude is negative and creates a toxic work environment",Very good,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, the leader is easy to approach and communicate with",Yes,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.1,1.0,0.18181818181818182
0,3.0,"Yes, the leader is easy to approach and communicate with",No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3.0,"Yes, the leader is easy to approach and communicate with",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, the leader is difficult to approach and communicate with",Yes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.0,"No, the leader is difficult to approach and communicate with",No,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.1,1.0,0.18181818181818182
1,3.0,"No, the leader is difficult to approach and communicate with",Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,4.0,"Yes, the leader is able to inspire and motivate others",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.0,"No, the leader is not able to inspire and motivate others",10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
