ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,Do you feel that your work-life balance is affected by your job?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.1276119215161368
3,Do you feel that your work-life balance is affected by your job?,How can the company better support employees in achieving a healthy work-life balance?,0.039918743861035465
3,Do you feel that your work-life balance is affected by your job?,Any additional comments or suggestions regarding work-life balance?,0.04338784435436014
4,What are some things that you do to maintain a healthy work-life balance?,What is your role in the company?,0.0405487152208931
4,What are some things that you do to maintain a healthy work-life balance?,How long have you been with the company?,0.0405487152208931
4,What are some things that you do to maintain a healthy work-life balance?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.08740871207213749
4,What are some things that you do to maintain a healthy work-life balance?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.049167435912543356
4,What are some things that you do to maintain a healthy work-life balance?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.4385290096535146
4,What are some things that you do to maintain a healthy work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.07509306416699653
4,What are some things that you do to maintain a healthy work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.2773500981126146
4,What are some things that you do to maintain a healthy work-life balance?,Any additional comments or suggestions regarding work-life balance?,0.11322770341445958
5,What changes would you suggest to improve work-life balance within the company?,What is your role in the company?,0.1507556722888818
5,What changes would you suggest to improve work-life balance within the company?,How long have you been with the company?,0.1507556722888818
5,What changes would you suggest to improve work-life balance within the company?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.03424085681699315
5,What changes would you suggest to improve work-life balance within the company?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.04778696521938937
5,What changes would you suggest to improve work-life balance within the company?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.06135967792806904
5,What changes would you suggest to improve work-life balance within the company?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.6911494341909904
5,What changes would you suggest to improve work-life balance within the company?,How can the company better support employees in achieving a healthy work-life balance?,0.05645362896117409
5,What changes would you suggest to improve work-life balance within the company?,Any additional comments or suggestions regarding work-life balance?,0.04338784435436014
6,Any additional comments or suggestions regarding work-life balance?,What is your role in the company?,0
6,Any additional comments or suggestions regarding work-life balance?,How long have you been with the company?,0
6,Any additional comments or suggestions regarding work-life balance?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0
6,Any additional comments or suggestions regarding work-life balance?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0
6,Any additional comments or suggestions regarding work-life balance?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.11462352058111218
6,Any additional comments or suggestions regarding work-life balance?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.040707410882607445
6,Any additional comments or suggestions regarding work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.10115490187617313
6,Any additional comments or suggestions regarding work-life balance?,Any additional comments or suggestions regarding work-life balance?,1.0
