ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
3,I am satisfied with the overall cleanliness and maintenance of my workspace.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.10419469760354304
3,I am satisfied with the overall cleanliness and maintenance of my workspace.,Do you think that the company did enough to enhance the workplace environment?,0.039918743861035465
3,I am satisfied with the overall cleanliness and maintenance of my workspace.,How can the company better foster a sense of community and belonging in the workplace?,0.05852684057181537
4,I feel safe and secure in my workspace.,How long have you been with the company?,0
4,I feel safe and secure in my workspace.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0
4,I feel safe and secure in my workspace.,Do you feel that the workplace is inclusive and respectful of all employees?,0.04612753966998232
4,I feel safe and secure in my workspace.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0
4,I feel safe and secure in my workspace.,Do you think that the company did enough to enhance the workplace environment?,0
4,I feel safe and secure in my workspace.,How can the company better foster a sense of community and belonging in the workplace?,0.03592416401613952
5,I have a quiet and comfortable workspace that allows me to focus.,How long have you been with the company?,0.04338784435436014
5,I have a quiet and comfortable workspace that allows me to focus.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.02076812947433667
5,I have a quiet and comfortable workspace that allows me to focus.,Do you feel that the workplace is inclusive and respectful of all employees?,0.05645362896117409
5,I have a quiet and comfortable workspace that allows me to focus.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.051939846011284416
5,I have a quiet and comfortable workspace that allows me to focus.,Do you think that the company did enough to enhance the workplace environment?,0.05645362896117409
5,I have a quiet and comfortable workspace that allows me to focus.,How can the company better foster a sense of community and belonging in the workplace?,0.04778696521938937
6,I am satisfied with the overall atmosphere and culture of my workspace.,How long have you been with the company?,0.12309149097933275
6,I am satisfied with the overall atmosphere and culture of my workspace.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.051025582708509085
6,I am satisfied with the overall atmosphere and culture of my workspace.,Do you feel that the workplace is inclusive and respectful of all employees?,0.06914129254164164
6,I am satisfied with the overall atmosphere and culture of my workspace.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.10419469760354304
6,I am satisfied with the overall atmosphere and culture of my workspace.,Do you think that the company did enough to enhance the workplace environment?,0.039918743861035465
6,I am satisfied with the overall atmosphere and culture of my workspace.,How can the company better foster a sense of community and belonging in the workplace?,0.05852684057181537
7,I feel valued and respected by my colleagues and supervisors.,How long have you been with the company?,0
7,I feel valued and respected by my colleagues and supervisors.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0
7,I feel valued and respected by my colleagues and supervisors.,Do you feel that the workplace is inclusive and respectful of all employees?,0.05299235777463638
7,I feel valued and respected by my colleagues and supervisors.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0
7,I feel valued and respected by my colleagues and supervisors.,Do you think that the company did enough to enhance the workplace environment?,0
7,I feel valued and respected by my colleagues and supervisors.,How can the company better foster a sense of community and belonging in the workplace?,0.030678869261727353
8,I am satisfied with the level of support and resources provided by my organization.,How long have you been with the company?,0.10482848367219184
8,I am satisfied with the level of support and resources provided by my organization.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.02454552567708416
8,I am satisfied with the level of support and resources provided by my organization.,Do you feel that the workplace is inclusive and respectful of all employees?,0.06595524618531728
8,I am satisfied with the level of support and resources provided by my organization.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.10482848367219184
8,I am satisfied with the level of support and resources provided by my organization.,Do you think that the company did enough to enhance the workplace environment?,0.03807927913956097
8,I am satisfied with the level of support and resources provided by my organization.,How can the company better foster a sense of community and belonging in the workplace?,0.06140847484936466
9,I feel that my organization is committed to my growth and development.,How long have you been with the company?,0
9,I feel that my organization is committed to my growth and development.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.014685285183863668
9,I feel that my organization is committed to my growth and development.,Do you feel that the workplace is inclusive and respectful of all employees?,0.1601591750738047
9,I feel that my organization is committed to my growth and development.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0
9,I feel that my organization is committed to my growth and development.,Do you think that the company did enough to enhance the workplace environment?,0.05645362896117409
9,I feel that my organization is committed to my growth and development.,How can the company better foster a sense of community and belonging in the workplace?,0.03379048715895591
10,I am satisfied with the overall quality of life in my workspace.,How long have you been with the company?,0.12309149097933275
10,I am satisfied with the overall quality of life in my workspace.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.051025582708509085
10,I am satisfied with the overall quality of life in my workspace.,Do you feel that the workplace is inclusive and respectful of all employees?,0.05645362896117409
10,I am satisfied with the overall quality of life in my workspace.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.10419469760354304
10,I am satisfied with the overall quality of life in my workspace.,Do you think that the company did enough to enhance the workplace environment?,0.039918743861035465
10,I am satisfied with the overall quality of life in my workspace.,How can the company better foster a sense of community and belonging in the workplace?,0.05852684057181537
11,I feel that my organization is committed to the well-being and happiness of its employees.,How long have you been with the company?,0.03591027310966287
11,I feel that my organization is committed to the well-being and happiness of its employees.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.031933732341573075
11,I feel that my organization is committed to the well-being and happiness of its employees.,Do you feel that the workplace is inclusive and respectful of all employees?,0.1690308509457033
11,I feel that my organization is committed to the well-being and happiness of its employees.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.03591027310966287
11,I feel that my organization is committed to the well-being and happiness of its employees.,Do you think that the company did enough to enhance the workplace environment?,0.06219841753961052
11,I feel that my organization is committed to the well-being and happiness of its employees.,How can the company better foster a sense of community and belonging in the workplace?,0.06219841753961052
12,I am satisfied with the level of employee engagement and motivation in my organization.,How long have you been with the company?,0.10482848367219184
12,I am satisfied with the level of employee engagement and motivation in my organization.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.02454552567708416
12,I am satisfied with the level of employee engagement and motivation in my organization.,Do you feel that the workplace is inclusive and respectful of all employees?,0.06595524618531728
12,I am satisfied with the level of employee engagement and motivation in my organization.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.10482848367219184
12,I am satisfied with the level of employee engagement and motivation in my organization.,Do you think that the company did enough to enhance the workplace environment?,0.03807927913956097
12,I am satisfied with the level of employee engagement and motivation in my organization.,How can the company better foster a sense of community and belonging in the workplace?,0.0709083989696101
13,"I feel that my organization is committed to diversity, equity, and inclusion.",How long have you been with the company?,0
13,"I feel that my organization is committed to diversity, equity, and inclusion.","On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.014685285183863668
13,"I feel that my organization is committed to diversity, equity, and inclusion.",Do you feel that the workplace is inclusive and respectful of all employees?,0.1601591750738047
13,"I feel that my organization is committed to diversity, equity, and inclusion.","How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0
13,"I feel that my organization is committed to diversity, equity, and inclusion.",Do you think that the company did enough to enhance the workplace environment?,0.05645362896117409
13,"I feel that my organization is committed to diversity, equity, and inclusion.",How can the company better foster a sense of community and belonging in the workplace?,0.03379048715895591
14,I am satisfied with the overall sense of community and camaraderie in my organization.,How long have you been with the company?,0.10482848367219184
14,I am satisfied with the overall sense of community and camaraderie in my organization.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.058518549770155866
14,I am satisfied with the overall sense of community and camaraderie in my organization.,Do you feel that the workplace is inclusive and respectful of all employees?,0.06595524618531728
14,I am satisfied with the overall sense of community and camaraderie in my organization.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.10482848367219184
14,I am satisfied with the overall sense of community and camaraderie in my organization.,Do you think that the company did enough to enhance the workplace environment?,0.03807927913956097
14,I am satisfied with the overall sense of community and camaraderie in my organization.,How can the company better foster a sense of community and belonging in the workplace?,0.2928056981999661
15,Final Comments,How long have you been with the company?,0
15,Final Comments,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0
15,Final Comments,Do you feel that the workplace is inclusive and respectful of all employees?,0
15,Final Comments,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0
15,Final Comments,Do you think that the company did enough to enhance the workplace environment?,0
15,Final Comments,How can the company better foster a sense of community and belonging in the workplace?,0
