ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
8,What would you like to see changed or improved about internal mobility opportunities within the company?,Have you ever explored or applied for an internal job opportunity within the company?,0.223606797749979
8,What would you like to see changed or improved about internal mobility opportunities within the company?,How would you rate the transparency of the internal job posting and application process?,0.12909944487358058
8,What would you like to see changed or improved about internal mobility opportunities within the company?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.08707257459388645
8,What would you like to see changed or improved about internal mobility opportunities within the company?,Which improvements would you suggest?,0.09128709291752769
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,What is your role in the company?,0.03807927913956097
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,How long have you been with the company?,0.053852233004558006
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.08623227106739252
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,Have you ever explored or applied for an internal job opportunity within the company?,0.053852233004558006
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,How would you rate the transparency of the internal job posting and application process?,0.06595524618531728
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.04961265942827516
9,Do you feel that internal mobility opportunities align with your career goals and aspirations?,Which improvements would you suggest?,0.03807927913956097
