ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
4,What did you find most helpful during the onboarding process?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.08594694423977846
4,What did you find most helpful during the onboarding process?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.2736570128577077
4,What did you find most helpful during the onboarding process?,Were you introduced to key team members and stakeholders during the onboarding process?,0.3024377721377921
4,What did you find most helpful during the onboarding process?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.2736570128577077
4,What did you find most helpful during the onboarding process?,What aspects of the onboarding process did you find most beneficial?,0.5046941987886602
4,What did you find most helpful during the onboarding process?,What aspects of the onboarding process do you think could be improved?,0.17260359801008904
5,What did you find most challenging during the onboarding process?,How would you rate the communication received from the company prior to your start date?,0.04338647298820589
5,What did you find most challenging during the onboarding process?,Were you provided with all necessary information and materials before your first day?,0.037471255533509044
5,What did you find most challenging during the onboarding process?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.08594694423977846
5,What did you find most challenging during the onboarding process?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.2736570128577077
5,What did you find most challenging during the onboarding process?,Were you introduced to key team members and stakeholders during the onboarding process?,0.3024377721377921
5,What did you find most challenging during the onboarding process?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.2736570128577077
5,What did you find most challenging during the onboarding process?,What aspects of the onboarding process did you find most beneficial?,0.5046941987886602
5,What did you find most challenging during the onboarding process?,What aspects of the onboarding process do you think could be improved?,0.17260359801008904
6,Any suggestions or ideas for improving the onboarding experience?,How would you rate the communication received from the company prior to your start date?,0.028362291828317978
6,Any suggestions or ideas for improving the onboarding experience?,Were you provided with all necessary information and materials before your first day?,0.0
6,Any suggestions or ideas for improving the onboarding experience?,"On a scale of 1 to 10, how well-organized was the onboarding process? (1 being very disorganized, 10 being very organized)",0.043932856352621126
6,Any suggestions or ideas for improving the onboarding experience?,Did your manager/supervisor provide you with clear expectations and goals during the onboarding process?,0.09562557012290547
6,Any suggestions or ideas for improving the onboarding experience?,Were you introduced to key team members and stakeholders during the onboarding process?,0.10686339807165912
6,Any suggestions or ideas for improving the onboarding experience?,"Did you receive training on company policies, procedures, and systems during the onboarding process?",0.09562557012290547
6,Any suggestions or ideas for improving the onboarding experience?,What aspects of the onboarding process did you find most beneficial?,0.133456233819468
6,Any suggestions or ideas for improving the onboarding experience?,What aspects of the onboarding process do you think could be improved?,0.11942188509563156
