ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
6,How important is it for you to have opportunities for professional development within the company?,Any additional comments or suggestions regarding training and development programs?,0.03591027310966287
7,Do you feel that the company provides adequate resources and support for employees to pursue their professional development goals?,Have you participated in any training or development programs provided by the company in the past year?,0.108147614087175
7,Do you feel that the company provides adequate resources and support for employees to pursue their professional development goals?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.06561048201056398
7,Do you feel that the company provides adequate resources and support for employees to pursue their professional development goals?,Do you feel that the company invests enough resources in employee training and development?,0.3419927840283847
7,Do you feel that the company provides adequate resources and support for employees to pursue their professional development goals?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.06561048201056398
7,Do you feel that the company provides adequate resources and support for employees to pursue their professional development goals?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.108147614087175
7,Do you feel that the company provides adequate resources and support for employees to pursue their professional development goals?,Any additional comments or suggestions regarding training and development programs?,0.041495712306977135
8,Any additional comments or feedback regarding training and development programs?,Have you participated in any training or development programs provided by the company in the past year?,0.04350519099868173
8,Any additional comments or feedback regarding training and development programs?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.10497583474990374
8,Any additional comments or feedback regarding training and development programs?,Do you feel that the company invests enough resources in employee training and development?,0.09992541264109854
8,Any additional comments or feedback regarding training and development programs?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.12121565290252521
8,Any additional comments or feedback regarding training and development programs?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.0321414897207781
8,Any additional comments or feedback regarding training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.8366600265340756
